Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.054544725,-3.127612,-0.0073701697,-4.3638043,14.561099,1108.369,-0.00013900116,0.015245846,95.83013,0.0018147548,Nov,3,2,3,11,Returning_Visitor,True,True
11.078662,2086.1,8.9156275,1148.9062,41.525436,3800.1887,0.0005381905,0.01405799,7.3451185,-0.02531776,Mar,2,2,1,2,Returning_Visitor,False,True
11.160269,272.42282,2.011531,71.55864,48.43286,1734.8501,-9.970493e-05,0.021015333,0.3653411,-0.0021910497,Sep,2,5,4,1,Returning_Visitor,False,True
16.908009,774.23785,1.9902447,70.476204,31.158926,1094.2124,0.0033358994,0.026638214,2.4914637,-0.0077440906,Mar,1,1,3,2,Returning_Visitor,False,True
3.169729,32.999508,4.018003,1617.636,49.750435,4662.506,0.009374741,0.030304115,6.463607,0.7585889,May,2,2,2,4,Returning_Visitor,False,True
0.1421893,2.7505007,0.006673102,-4.4794164,14.14902,420.6496,0.0004960081,0.003857885,12.601405,0.9902053,May,1,8,1,11,New_Visitor,True,True
2.1503348,92.57718,0.99740237,91.4601,51.32278,2055.9595,0.00960576,0.020074513,9.958353,0.8048246,May,1,1,4,2,Returning_Visitor,False,False
0.1634784,0.7089356,1.9373971,842.3775,12.2890005,2148.5334,0.012244549,0.031356085,-0.06741817,0.0065461975,Nov,1,1,3,2,Returning_Visitor,True,False
1.0354142,3.3843737,5.975622,1038.811,71.15347,3655.784,0.00790965,0.024831306,0.06777088,0.00040222908,Nov,3,2,5,2,Returning_Visitor,False,False
4.1692433,64.79315,0.008157496,1.1911806,8.859336,264.86127,0.00046774527,0.002994808,-0.17274292,-0.001515055,Aug,2,2,7,2,New_Visitor,False,False
2.0606542,378.46167,1.0512222,18.988834,32.45829,2705.7454,0.010691294,0.017196141,-0.50805193,0.0026878475,May,2,6,2,5,Returning_Visitor,True,False
0.96158344,73.69898,4.011773,342.5176,23.376013,867.8402,-0.000187185,0.036060713,5.6803265,0.0012485516,Mar,2,4,4,1,Returning_Visitor,False,True
5.1967278,101.6855,2.9788105,222.30136,7.9102635,411.79364,0.0007471597,0.024493465,-0.5080758,0.0028156547,Sep,1,1,1,5,New_Visitor,False,False
3.129046,148.20792,0.020188216,-1.2640806,47.61509,1035.7493,0.0048646177,0.012871375,0.27887526,0.0017733594,Nov,1,8,6,11,Returning_Visitor,False,False
16.03246,387.6207,3.0338194,201.76646,85.057396,1661.3375,0.015597479,0.022750225,3.2843857,-0.0003785098,Jul,3,2,8,4,Returning_Visitor,False,True
6.3051634,1461.2914,-0.032848474,-4.18187,9.957501,955.04065,-0.0013710962,0.0055929464,0.41563216,-0.012430957,Nov,2,2,4,2,New_Visitor,True,False
-0.027107678,1.1839722,1.0120056,24.918308,18.859255,1090.2355,0.02039076,0.05246187,10.568304,0.0049576256,May,4,1,6,4,Returning_Visitor,True,True
