Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.020280473,0.3431315,-0.00035008008,0.94531435,11.873632,101.04756,0.058645688,0.091696605,0.001084052,0.0008917476,Nov,2,4,4,3,New_Visitor,False,True
20.151308,1317.0869,2.9810975,135.56807,522.3318,27036.822,0.0027177052,0.013012544,8.830918,0.00079534453,Nov,1,1,1,2,New_Visitor,False,True
12.248381,241.60268,4.04268,1519.71,437.27682,22153.941,0.0015309133,0.012202618,12.364039,0.0001546877,Feb,2,2,1,13,New_Visitor,False,False
10.971096,1448.0748,4.96043,206.22804,230.94049,9671.592,0.004485616,0.012511161,9.146181,0.0008963558,Nov,2,2,4,2,New_Visitor,False,True
8.859762,250.05579,3.0196462,1485.9703,79.202644,3503.1797,0.0037262475,0.012806476,32.975338,0.002233031,Dec,2,2,2,2,New_Visitor,False,False
7.936387,105.310135,-0.004283748,-0.75127226,373.5654,12621.916,0.0010573097,0.010977848,6.123715,0.000963072,Nov,2,2,2,2,New_Visitor,False,False
12.362337,234.44032,-0.0076024155,-1.2772504,436.31116,17582.072,0.0034887788,0.018723324,2.3984785,0.00117367,Nov,2,5,1,10,New_Visitor,False,True
7.9270773,2098.2368,0.9797344,45.733097,79.87618,5570.3613,0.0023945475,0.015984857,15.859811,0.004705357,Nov,2,2,1,2,New_Visitor,False,True
5.96488,140.99693,1.9951099,1064.7482,136.65254,8884.357,0.0067632315,0.016803125,21.671732,0.0022693488,Dec,3,2,1,2,New_Visitor,False,True
10.9663315,246.9123,-0.005017541,1.1308001,170.05823,8355.145,0.0023287775,0.016425844,7.580736,0.0010567444,Nov,4,1,1,8,New_Visitor,False,False
7.944349,973.1564,0.0010855872,0.8697719,31.386803,1024.3054,0.0053103133,0.010707705,16.601316,0.0015270362,Dec,2,10,7,2,New_Visitor,False,True
7.058589,69.90121,2.0030842,733.37225,101.836334,4749.168,0.0096214535,0.010383016,20.589417,0.0012156392,May,1,1,6,3,New_Visitor,False,True
2.010833,76.00828,-0.0018247586,1.1186999,25.512924,2062.431,0.0005483065,0.012343458,7.927454,0.0005982841,Nov,1,1,7,8,New_Visitor,False,True
2.0085914,47.437073,-0.008486949,1.7914027,41.558994,1557.4203,0.00084668177,0.0040863184,17.454008,0.99910563,May,1,1,1,4,New_Visitor,False,True
8.021661,140.61374,-0.0062907557,1.579378,49.205032,3394.4663,0.00036994708,0.00832495,12.582851,0.0013785722,Nov,2,6,1,2,New_Visitor,False,False
6.1449246,66.92206,2.007117,241.715,18.433443,655.96716,0.00040973505,0.010801016,28.885654,1.003285,May,2,2,1,2,New_Visitor,False,True
2.0208511,29.955399,-0.010076366,1.0002002,175.46263,4183.3794,0.0011059229,0.011279955,22.180294,0.5989669,May,2,2,7,2,New_Visitor,False,True
8.981853,251.92168,5.034009,352.25833,83.094986,5176.3066,0.0011181586,0.010726391,28.799547,1.0138995e-05,Dec,3,2,1,13,New_Visitor,False,True
16.084543,278.2796,-0.005681656,0.8005771,278.62192,4720.7964,0.0011858806,0.007463581,27.676085,0.0002054187,May,4,1,3,1,New_Visitor,False,True
0.9638752,10.375457,-0.0015221458,0.64908403,8.601002,701.02875,0.0002587453,0.010919142,29.801165,0.00061521557,Dec,2,2,7,10,New_Visitor,False,True
6.959349,130.34613,0.9716972,123.32798,158.73468,4355.5645,0.0013675295,0.008663657,5.8952837,0.00071212155,Jul,2,10,2,2,New_Visitor,False,False
9.022,327.19382,0.98114157,74.84669,31.904713,1896.8655,0.010729478,0.026060125,24.49377,0.0011318686,May,1,1,7,4,New_Visitor,False,True
2.0443413,1011.977,5.021333,811.4719,26.929132,1789.0472,0.005985809,0.015554617,9.905329,-0.0025180962,Nov,2,2,1,10,New_Visitor,False,True
8.122662,134.5175,2.0053394,386.2805,14.001715,546.73016,0.005474753,0.016070187,20.225128,0.0014573509,Aug,1,1,1,6,New_Visitor,False,False
-0.014529102,1.6661601,4.002628,114.29468,92.76043,2306.7383,0.003248343,0.01018758,17.05712,0.00040547425,Aug,2,2,1,4,New_Visitor,False,True
13.888433,2149.3235,0.0033822735,-0.43108946,51.862976,4242.1025,0.007882428,0.018592808,8.616746,0.0052340277,Nov,3,2,2,2,New_Visitor,False,False
