Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0852594,121.69289,1.0310122,3.7303028,61.801083,2931.2126,0.0047473456,0.017658323,24.799839,0.00048799688,Nov,3,2,1,2,Other,False,True
26.107548,829.2421,1.8235672,122.84757,611.6702,24678.072,0.002241343,0.007962453,3.917088,0.0021747376,Nov,2,4,3,8,Other,False,False
6.033793,141.84154,1.9648572,1071.6179,136.29031,8813.982,0.005906123,0.016074108,21.256315,0.0009890447,Dec,3,2,1,2,Other,False,True
5.019357,828.1929,-0.0038899998,-0.5976506,32.383556,813.42096,3.3784323e-05,0.005577701,21.317518,0.00030623996,Mar,2,4,5,10,New_Visitor,False,True
20.657711,1274.3925,2.8407257,127.27774,511.89017,26988.514,0.0036699434,0.013846234,8.639318,0.0017465415,Nov,1,1,1,2,Other,False,True
0.9271555,32.118713,0.0074411114,-0.43962675,323.4788,14245.456,0.0017088108,0.009564674,4.087576,0.00011667485,Nov,2,2,5,1,Other,False,True
-0.006369226,-0.046371974,-0.0052175145,-0.18266113,7.2613015,752.88806,-0.00020525265,0.028706074,33.22512,-0.00046438104,Dec,2,2,4,1,Other,False,True
12.926533,658.95984,8.055967,603.7201,161.14095,5367.9873,0.0011314467,0.0021716456,17.65218,0.0022320214,Mar,2,2,1,2,Other,False,True
3.0693052,94.48776,3.9706705,85.78889,31.967442,831.97235,0.004234969,0.014670028,17.470789,-3.02357e-05,Nov,1,1,5,2,Other,False,True
11.978512,401.66373,-0.018188857,-0.07067306,37.001644,1467.9384,0.006353689,0.015136044,27.328371,0.000993176,May,3,2,1,7,Other,False,False
24.404552,1567.2526,8.815019,515.50696,187.32782,9846.305,0.009816769,0.013496167,19.916235,0.0023433443,Nov,3,2,2,13,Other,False,True
12.137527,179.35522,1.0120194,6.0474834,160.81926,6191.5254,0.010566167,0.031651467,18.206594,0.0015605154,June,2,4,3,2,Other,False,False
-0.053292386,3.2284923,4.012514,112.78656,92.97966,2307.0415,0.0021855382,0.0107646575,17.19509,-0.00018302849,Aug,2,2,1,4,Other,False,True
9.041113,245.30789,3.0585756,1481.4606,79.28385,3548.5095,0.0028628053,0.012025532,32.268677,0.00148519,Dec,2,2,2,2,Other,False,False
0.011711486,0.2926173,-0.006732128,0.44119447,4.0458703,80.57283,-0.00023779493,0.049964193,23.92159,-0.00090836856,Aug,1,1,8,3,New_Visitor,False,True
5.002179,46.24452,1.0551671,112.02456,397.00046,14513.263,0.0053477804,0.020200955,3.0286226,0.0003666977,Nov,2,2,4,1,Other,False,True
11.047711,83.407814,0.023579247,-0.65643126,425.94012,10017.625,0.0019042004,0.010327454,0.8631317,1.0224459,May,2,2,1,7,Other,False,False
7.0741906,114.25206,2.0031636,42.39611,91.82725,4094.746,0.0012611371,0.013260595,17.910318,0.00047715256,Nov,2,6,6,13,Other,False,False
14.869339,151.69897,1.9710547,1528.6458,23.51288,2131.6406,0.0048516556,0.020154824,16.241774,0.00088810426,Oct,2,2,2,7,Other,False,False
1.9825145,68.49503,-0.019540034,0.4288196,18.2753,446.69867,6.20779e-05,0.019578733,24.699226,-0.00033892816,May,2,5,5,4,New_Visitor,False,True
7.0827756,65.79134,1.9780995,737.1722,99.79623,4755.5728,0.008047922,0.010350372,20.808128,0.00017770255,May,1,1,6,3,Other,False,True
9.891344,2553.688,3.0276833,443.47824,487.26932,23051.846,0.0001065113,0.01170209,0.33983013,0.0026416655,Jul,2,2,1,3,New_Visitor,False,False
12.929251,386.5864,7.971469,417.56372,66.56632,6454.054,0.0032926833,0.016521638,22.792974,0.0019365611,May,2,2,4,2,Other,False,False
9.080759,254.20511,1.9799938,43.758476,99.598366,3361.9912,0.030406127,0.0341841,34.43566,0.0014120961,Nov,3,2,8,13,Other,False,False
1.9897926,51.195457,2.0003326,95.79449,34.523457,1524.2529,0.0058787535,0.024123555,27.295847,0.00034126142,May,2,4,2,4,Other,False,True
1.0029098,68.41504,-0.005807362,-0.12698562,16.197834,891.8557,-3.284622e-05,0.0047331927,32.613457,0.60130113,May,3,2,2,6,Other,False,True
4.9728246,276.85263,0.0012562055,-1.3747922,25.326874,879.5794,0.00015358407,0.003999795,7.3593245,0.0006972539,Jul,2,10,2,2,New_Visitor,False,True
0.022463687,-1.0111623,-0.0048847417,0.09195511,28.00114,497.80133,1.1389741e-05,0.004031456,0.077036105,-0.0010350359,Nov,7,2,3,7,New_Visitor,False,True
1.0027429,48.466442,-0.0054896097,-0.75394255,49.13189,1475.4797,0.0035534312,0.015432605,24.83203,0.00010640795,June,2,2,5,1,Other,False,False
1.0039402,55.18243,-0.0046721916,-0.18272598,16.148088,551.1795,-0.00017378513,0.012234137,14.995207,-0.00062279525,Nov,2,4,7,8,New_Visitor,False,True
16.15996,281.40616,0.004099854,-0.7381306,275.57474,4746.342,0.0010916755,0.00731318,27.573538,0.00079536316,May,4,1,3,1,Other,False,True
-0.0018817114,-0.6397329,-0.012235127,-0.5947171,29.425224,1115.0138,-0.0002176169,0.0069672978,22.31676,-0.00027410066,May,1,8,1,11,Other,False,True
6.01172,548.3676,3.009023,203.80858,69.374756,1166.792,0.00057583454,0.0029472548,19.863565,0.0010837266,Nov,2,2,1,13,Other,False,True
3.0618384,137.77696,4.036474,217.41301,21.920298,955.5786,0.006459951,0.02794346,29.653835,0.20143534,May,2,2,3,2,New_Visitor,False,True
5.9893374,64.74531,2.0334282,239.24323,19.205536,729.0867,-0.00015762854,0.011690139,28.599642,0.99380606,May,2,2,1,2,Other,False,True
0.95869184,35.30219,0.9916528,77.61572,98.51492,7747.885,-0.00028302366,0.012183213,14.623392,0.00030289093,Dec,2,10,4,2,Other,False,False
