Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9825878,152.64803,0.0008840043,-1.9914037,61.529865,4448.752,-0.0010294415,0.00084884727,246.489,-0.0018825693,Oct,4,1,8,2,New_Visitor,False,False
1.9148993,120.04934,0.0036972542,-1.8771535,21.017761,912.5401,0.008101934,0.016450364,219.74663,-0.0011647207,Dec,1,1,3,2,New_Visitor,False,False
0.9287071,2.7905803,-0.00037365372,0.05604355,163.8102,5780.866,0.0032127106,0.009315602,52.96599,0.00018356988,Nov,2,2,1,1,New_Visitor,False,False
4.9154863,135.57129,0.99698776,16.326473,181.42737,3468.3818,6.58479e-05,0.003963868,138.91129,-0.0009341699,Oct,2,2,3,8,New_Visitor,False,False
1.9279788,64.02526,0.000323512,-0.8706494,14.752218,416.01068,-0.00040933708,0.0059284335,167.55287,-0.001622924,June,1,1,1,5,New_Visitor,False,False
4.0228825,47.02157,1.9968727,43.17763,29.658766,1039.012,0.0004912015,0.0058013564,40.658684,0.00075793517,Nov,2,2,4,2,New_Visitor,False,False
2.0280852,24.63676,-0.0029487233,0.86771196,4.6647744,48.744335,0.00014117885,0.009142215,32.995155,0.00020354116,Nov,2,4,4,5,New_Visitor,False,False
-0.021406285,-0.29821828,0.0029662033,-0.3347798,16.013477,689.35803,0.00022519533,0.005283165,29.520405,0.0014918396,Nov,3,2,3,2,New_Visitor,False,False
3.987619,102.59177,1.9729096,80.33283,134.3134,3706.2769,0.0035189593,0.016338808,28.374945,0.00092222047,Nov,3,2,1,6,New_Visitor,False,False
1.9839857,20.527683,0.001747914,-0.41655165,24.82559,275.7563,0.00010805357,0.0073073497,77.429504,0.0012270162,Nov,2,2,7,2,New_Visitor,False,False
0.91829157,2.8060298,0.0035498221,-0.9487019,15.065628,359.80823,-0.00029712016,0.002652033,68.71083,0.00013015294,Nov,3,9,7,8,Other,False,False
