Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.2688603,163.62947,0.0037421663,-1.5583707,60.177574,4541.7505,0.0005770527,0.0027141224,243.01953,-0.007810408,Oct,4,1,8,2,New_Visitor,False,False
2.1114247,127.54916,0.0011406321,-0.9464589,20.247564,954.91986,0.010016494,0.016720038,219.77394,-0.005993092,Dec,1,1,3,2,Other,False,False
0.9911573,4.3070674,-0.0033453922,-0.40310103,163.82446,5771.755,0.003467865,0.009323294,52.84659,-0.0006167454,Nov,2,2,1,1,Other,False,False
2.0836241,65.100494,-0.0005917173,-0.29694945,13.579817,465.47888,-0.00020827014,0.0060534207,166.644,-0.0024866995,June,1,1,1,5,New_Visitor,False,False
5.1003685,145.23134,1.0125699,18.720205,181.18915,3619.4126,0.00063662755,0.004100344,139.67934,-0.0030132544,Oct,2,2,3,5,Other,False,False
12.014399,431.3926,13.725922,617.763,84.94989,3700.3015,0.0010821909,0.008560359,33.748814,0.00090839964,Nov,3,2,1,2,Other,False,False
21.833904,1169.2584,3.0915904,106.53123,206.0038,4354.496,0.0026873944,0.007188658,178.80504,-0.005621241,Nov,2,5,3,3,Other,False,False
1.0564134,6.9751124,-0.0010462921,0.9401836,14.6569805,389.07275,0.0008176953,0.0025001753,68.83225,0.00026085475,Nov,6,12,4,5,Other,False,False
3.99239,46.22941,2.0081997,43.587677,30.263315,1013.35065,0.000108893626,0.0060516065,40.462765,-0.0019520161,Nov,2,2,4,2,New_Visitor,False,False
2.032713,24.035122,-0.0019980292,-0.006189421,5.21374,46.65449,0.00014580194,0.009757775,32.92846,0.00065317255,Nov,2,4,4,5,New_Visitor,False,False
4.0115447,45.016983,-0.002361558,0.45450395,65.65006,2531.232,0.00033797478,0.015861135,61.700188,0.00070119527,Nov,4,1,2,2,Other,False,False
6.033037,87.16997,2.0036674,159.96149,40.93045,1122.9636,0.004580693,0.011757539,27.146515,-0.00032085305,Nov,2,2,4,8,New_Visitor,False,False
2.0002623,17.563385,-0.0035813074,-0.57680327,85.2055,2854.57,0.0047477162,0.013302009,37.26337,-0.00064800057,Nov,2,2,1,1,Other,False,False
2.0398858,10.889174,-0.0005206388,0.8674602,24.986,629.99774,0.00066040235,0.009502883,35.871204,-0.00047238296,Nov,2,2,4,5,Other,False,False
-0.036736123,-0.13606313,-0.0021498422,-0.36089903,15.981412,668.3639,8.433279e-05,0.005025408,29.54568,0.00010974953,Nov,3,2,3,2,New_Visitor,False,False
2.0255456,15.697021,-0.0024471502,-0.118108824,2.3433518,262.08844,7.160161e-05,0.040152248,49.876747,-0.0014483569,Nov,2,2,5,5,New_Visitor,False,False
2.022822,20.318108,-0.0026630978,-0.17705734,24.45995,274.45288,-9.4866715e-05,0.00742074,77.22467,-0.0025466916,Nov,2,2,7,2,New_Visitor,False,False
3.017233,33.19715,-0.0027683596,-0.25341612,15.489248,279.56543,-0.00015817244,0.00059632846,55.733337,-0.0017099915,Jul,2,4,1,2,New_Visitor,False,False
10.092756,304.41113,-0.0019384843,0.20160858,81.504364,1760.9768,-1.0657669e-06,0.0022925462,16.626034,0.0007232825,Nov,1,1,1,8,New_Visitor,False,False
2.0389311,37.98843,-0.002503119,-0.14456375,2.8584619,10.689526,2.7481132e-05,0.0005278204,55.809357,-0.0005768848,Jul,1,1,3,2,New_Visitor,False,False
1.0056562,38.50485,1.9600939,1413.9366,54.23197,1561.8795,0.006463557,0.021453928,28.776299,-0.0006999162,Nov,2,2,1,8,Other,False,False
12.989826,301.2991,0.9896247,13.637693,54.752766,3314.3066,0.008041068,0.0136186285,38.35442,-0.00037742904,Nov,1,1,1,2,Other,False,False
-0.011118762,1.0085673,-0.0029238085,0.024869844,6.547837,280.74152,0.024351053,0.049803596,55.32476,-0.0015261633,Nov,2,2,1,8,Other,False,False
7.0016346,319.24274,3.9934106,215.53865,35.33459,895.30334,0.00043620882,0.009854126,40.9466,0.00086469454,Jul,2,4,3,5,New_Visitor,False,False
7.9535484,198.32379,6.016839,133.6813,33.896935,1369.5103,0.005268983,0.018509192,34.21197,0.00035172576,Nov,3,2,1,11,Other,False,False
3.037668,229.25658,-0.0018307787,-0.07541092,6.9940553,366.37665,0.00038511274,0.0072962036,35.742573,0.0018713052,Nov,1,1,3,5,Other,False,False
6.0249295,204.04228,-0.0014690977,0.31916612,83.82754,3646.135,0.0068272096,0.016839802,66.53236,-0.001496428,Nov,2,2,4,2,Other,False,False
6.06315,142.37503,-0.0016350966,0.20884506,31.794313,2274.6714,0.00063162635,0.0008499611,61.492386,-4.2111926e-05,Nov,3,2,4,3,New_Visitor,False,False
2.9845572,93.162834,2.0146163,6.294245,23.020058,1361.6383,0.008357085,0.020848775,32.124466,-0.0017583979,Nov,2,2,6,2,Other,False,False
0.0009571386,0.62816566,-0.001901887,0.1852626,67.66393,1221.0048,0.003043113,0.014237906,63.87255,0.00047850856,Nov,4,1,1,1,Other,False,False
5.9837084,187.80768,4.961133,110.40446,177.37132,10404.055,0.00242565,0.020955522,18.123384,0.0004297706,Nov,2,2,3,2,Other,False,False
9.083719,240.65936,-0.0023866515,-0.057062224,24.522581,653.38464,0.002311453,0.0046523763,28.131517,0.00030099103,Nov,1,1,3,2,New_Visitor,False,False
5.015,79.15817,1.0028069,25.002192,47.823334,1272.6372,-0.00012957524,0.0054654656,28.977255,-0.001542264,Mar,2,2,1,8,New_Visitor,False,False
5.0070066,75.71523,3.007957,86.00112,50.89405,2007.6425,0.00013645519,0.00875711,44.19822,-0.0014748586,Nov,2,2,7,2,Other,False,False
3.9981167,102.37964,2.0122013,79.43194,132.96738,3738.406,0.0035673173,0.016050119,28.00393,0.00023525083,Nov,3,2,1,6,Other,False,False
7.0344763,94.37275,-0.003661118,-0.11570938,100.37669,2177.9045,0.00023619797,0.004522941,31.925877,-0.00063213083,Nov,2,2,1,1,Other,False,False
11.062697,449.40332,-0.0028787474,0.30555528,51.74591,1766.732,0.00019390103,0.016637795,40.63774,-0.00027601173,Nov,1,1,1,2,Other,False,False
4.0104003,73.503586,-0.0029679756,-0.11110504,32.132206,2245.4524,0.00015477989,0.025688525,38.15681,-0.00071872893,Nov,2,2,4,2,Other,False,False
6.022758,442.76013,-0.0027326564,-0.104497984,28.29524,783.5369,0.009922707,0.01259213,37.456795,-0.0018953023,Nov,2,2,1,2,Other,False,False
2.0118814,50.96882,0.9914609,-0.41070753,63.75376,2002.6802,0.014564374,0.022353465,21.886547,0.0002284112,Nov,1,1,1,2,Other,False,False
1.016457,153.89629,-0.001950584,-0.24791153,19.913141,989.8434,0.00014591184,0.009634673,41.256153,-0.0012320293,Nov,2,2,4,2,Other,False,False
3.0244787,51.47679,-0.0025019269,0.23303024,172.73257,6841.6235,0.0034024434,0.01170837,20.467873,0.0025499153,Aug,2,4,7,4,Other,False,False
1.0134797,27.50882,-0.002102993,-0.3312779,90.58359,1586.93,0.0012819801,0.007981549,33.294724,-0.00057128194,Jul,2,2,2,1,Other,False,False
0.04957951,3.0712657,2.9886146,63.978107,23.53959,676.2027,0.015614654,0.038535208,72.60774,-0.0003063654,Nov,1,1,8,10,Other,False,False
5.0083547,121.16466,1.010815,7.1503143,15.695699,786.6102,0.0051972154,0.008236877,38.30913,-0.0016092447,Nov,2,2,1,3,Other,False,False
0.99904716,20.785091,-0.0041120867,-0.51899153,91.41811,2722.0388,0.0065274662,0.037877023,23.895218,7.2887786e-05,Nov,2,2,3,2,Other,False,False
3.0131073,342.67325,1.0061085,13.93626,29.12438,1105.1943,0.006107393,0.006540305,70.19223,-0.0027688604,Nov,2,2,5,2,Other,False,False
2.9743962,156.18086,1.0002099,-0.17195328,61.452713,2050.252,0.00696022,0.025627308,17.596592,6.927798e-05,Nov,2,4,1,10,Other,False,False
3.0094626,7.408111,1.0112559,23.865034,20.821024,448.125,0.018681383,0.03169757,32.239765,-0.0016847266,Nov,2,2,1,1,Other,False,False
1.0118521,55.679882,-0.0033701877,-0.38772017,25.786911,524.22845,0.0075711827,0.022967555,44.908043,-0.0009224129,Nov,2,2,3,2,Other,False,False
2.0284262,64.27517,-0.0033638696,0.15163605,43.131954,1255.8717,0.0003256571,0.014643914,41.54206,0.00027781227,Nov,3,2,4,2,Other,False,False
-0.02142822,0.680572,-0.002992175,-0.22092254,11.945663,455.7672,0.00027960507,0.007533676,44.923378,-0.0006149349,Nov,3,2,1,1,Other,False,False
-0.014624231,1.1542659,-0.0026673297,-0.10696991,32.160843,1651.1406,0.00012720529,0.014886542,19.6063,-0.00032892948,Nov,2,2,1,10,Other,False,False
6.0231595,82.53021,2.0176573,208.56033,160.42929,6213.253,0.00033664485,0.0041604554,22.17088,-0.00011806687,Jul,2,2,1,6,Other,False,False
10.961586,458.98517,2.9816213,314.80984,40.290764,5224.6875,0.0024209914,0.013682182,22.445787,0.0003212268,Oct,2,4,1,5,Other,False,False
0.9914087,135.64986,-0.00027023966,0.1299495,24.58759,786.84143,0.00018355776,0.009477994,40.19334,0.0013922999,Aug,1,1,1,4,Other,False,False
8.03539,168.28525,-0.0025899033,0.032773897,69.69914,2132.0784,0.00026240913,0.009035959,67.06503,-0.0007632834,Nov,2,4,5,2,Other,False,False
10.981669,598.88043,-0.001511119,1.3320597,59.455433,2592.1926,0.0103305215,0.019437572,20.351583,0.0004911895,Nov,3,2,2,11,Other,False,False
2.0161629,138.68332,-0.0012700778,-0.13926132,9.839853,584.0261,0.008525927,0.026226155,36.64099,0.00016119579,Aug,2,5,7,4,Other,False,False
0.9864639,19.28123,-0.0014851313,-0.4003659,12.879307,210.01216,1.2619087e-05,0.00024836027,42.474037,-0.0003898715,Jul,2,2,3,3,New_Visitor,False,False
-0.0021794962,-0.8178945,-0.0025747637,0.13295166,1.1578622,-12.874805,0.20035745,0.20078148,0.037987433,-0.0005008367,Oct,2,5,1,5,Other,False,True
1.015185,36.743706,-0.001202963,0.7569751,1.4433198,-1.1224859,0.053853907,0.09256097,-0.12904339,1.9638486e-05,Jul,3,2,3,6,Other,False,True
2.0022364,26.720695,-0.0015413981,0.1698169,0.88764805,27.493725,0.05076076,0.066973686,-0.09137992,-0.00097262237,Dec,3,2,2,3,Other,False,True
0.016626246,0.46098277,-0.003159068,0.34975618,3.294726,-10.733326,0.19959071,0.19851893,-0.0032799616,0.00038345405,Nov,3,2,1,11,Other,False,True
5.0099726,176.1039,-0.0018323284,0.05102341,12.223383,277.3739,0.013649901,0.046693925,-0.1248639,-0.0010690031,Dec,3,2,1,3,Other,False,True
1.0349323,-0.14234212,-0.0033901553,0.3488559,0.9866833,-14.361134,0.1992899,0.19917654,0.14012022,0.00084208575,Nov,3,2,3,8,Other,False,True
1.9966143,55.080902,-0.002507649,-0.20147522,1.6997895,34.120556,2.2561886e-05,0.060502008,-0.16979627,-0.00042041516,Dec,1,2,4,3,Other,False,True
0.034397967,1.8042521,-0.001301847,0.45110124,12.404596,113.97139,0.058475725,0.09034403,-0.18259983,0.00083685917,Nov,2,4,4,3,Other,False,True
12.01919,258.42145,-0.0018507462,0.7385616,2.95254,97.1263,0.00043319692,0.038673077,0.037486754,-0.0012148333,Dec,3,2,4,8,Other,False,True
-0.015799873,0.051185094,-0.003304265,-0.48613173,46.82126,2482.4312,0.016614987,0.03222752,-0.125603,0.00078356144,Dec,2,4,7,1,Other,False,True
5.99808,109.764305,-0.0033511142,-0.40663725,6.5943093,86.66548,0.006437482,0.051057838,-0.008844174,-0.001435296,Dec,2,5,7,2,Other,False,True
2.0117908,17.436596,-0.0013330203,-0.034143522,4.6991487,66.12959,0.0243769,0.074850425,-0.17803507,-0.00028156987,Jul,2,4,1,3,Other,False,True
-0.004056089,0.39181468,-0.0036311965,0.08991806,19.397844,419.70514,0.069200926,0.07706653,6.548518,0.5982927,May,3,2,2,13,Other,False,True
1.0130067,26.43789,-0.0025227885,-0.16214569,6.1502156,108.45747,0.06676899,0.09955223,-0.017436303,-0.00076794,Nov,3,2,1,2,Other,False,True
12.95627,207.94746,-0.0017361265,0.7161769,9.604143,149.33992,0.012321015,0.03324007,0.07783385,-0.0008310688,Oct,2,6,2,11,Other,False,True
0.0015176607,0.7265696,-0.0023648958,0.15740387,2.8965573,60.04878,0.06738154,0.08267128,-0.085351266,-9.251138e-05,Nov,3,2,1,3,Other,False,True
3.001808,56.334606,-0.0013823133,0.50207704,4.1176324,417.79114,0.012759815,0.062220782,-0.24974994,0.0011454324,Aug,1,1,4,3,Other,False,True
8.976258,252.43256,0.99895525,0.049753115,67.513306,1063.8907,0.02245211,0.0297117,0.13229246,-0.0009752375,Oct,3,2,1,13,Other,False,True
0.9962709,4.2182918,-0.004100285,0.02323334,3.0989423,31.667065,0.0062720138,0.07512236,-0.19031028,0.0011080006,June,4,2,1,5,Other,False,True
2.010394,255.21356,-0.0021096687,-0.26616102,10.248114,114.638016,0.11068726,0.13006535,-0.17183809,-0.00072936836,Nov,2,2,7,11,Other,False,True
3.043237,89.64529,-0.0036913971,-1.021185,7.268883,85.99361,0.017795544,0.033359926,0.062994204,-0.00081002834,June,2,2,8,1,Other,False,True
-0.016281717,0.08187815,-0.0030402164,-0.61773497,16.182034,822.3161,-0.00018652562,0.045120724,-0.13455991,-0.0010340003,Dec,2,2,3,2,Other,False,True
-0.011214368,0.34577128,-0.0020863633,-0.3829518,7.019667,651.16064,0.028183766,0.05741029,-0.17423277,-0.0017016319,Dec,2,2,4,2,New_Visitor,False,True
-0.02237951,-0.33029225,-0.0036762576,-0.67347914,17.087742,320.25214,7.5915494e-05,0.0146119865,-0.047583856,-0.00093576434,Dec,2,2,3,1,Other,False,True
-0.025983445,0.31793925,-0.0031693797,-0.39682966,10.187708,409.57568,-0.00017994117,0.03646957,-0.1130412,-0.0010989321,Dec,3,2,1,2,Other,False,True
3.0076544,68.14719,-0.0010338944,0.28960985,1.9354768,18.202953,0.03987957,0.053126197,-0.18992738,-0.00034232563,Dec,1,1,3,5,New_Visitor,False,True
3.9528437,46.16658,1.0134978,0.39976305,13.413443,102.81978,0.04134408,0.07025034,0.03866502,0.00012860695,Jul,3,2,2,4,Other,False,True
