age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_50/method_k-means_seed_9.csv
37.23922,Private,226170.34,HS-grad,9.239599,Never-married,Adm-clerical,Not-in-family,Black,Female,9.372053,0.55032545,39.042286,United-States,<=50K
42.414604,Private,185748.72,HS-grad,8.942079,Married-civ-spouse,Craft-repair,Husband,White,Male,14.404646,-0.05981247,41.301487,United-States,<=50K
42.775833,Private,176993.78,HS-grad,8.978256,Divorced,Machine-op-inspct,Not-in-family,White,Male,10.872541,0.037370756,43.67313,United-States,<=50K
49.86358,Self-emp-not-inc,178990.3,HS-grad,8.461064,Married-civ-spouse,Craft-repair,Husband,White,Male,12.774031,2.4170551,37.425743,United-States,<=50K
24.80351,Private,199652.34,HS-grad,8.618057,Never-married,Other-service,Own-child,White,Male,4.1147285,0.46866044,31.135826,United-States,<=50K
27.773403,?,195748.34,HS-grad,9.32879,Never-married,?,Own-child,White,Male,4.35362,0.13117416,36.297623,United-States,<=50K
27.415747,Private,191655.83,HS-grad,9.504376,Never-married,Craft-repair,Not-in-family,White,Male,2.133039,0.014246062,38.42099,United-States,<=50K
32.609684,Private,193537.6,HS-grad,9.21501,Never-married,Adm-clerical,Unmarried,White,Female,5.429914,0.44194993,39.111584,United-States,<=50K
31.272837,Private,240677.73,HS-grad,8.751157,Never-married,Other-service,Own-child,Black,Male,7.4009833,1.3312398,36.443718,United-States,<=50K
28.636625,Private,399786.22,HS-grad,9.513285,Never-married,Sales,Not-in-family,White,Female,3.7333808,0.36998948,37.291035,United-States,<=50K
22.38883,Private,194615.38,Some-college,9.850009,Never-married,Adm-clerical,Own-child,White,Female,2.405744,-0.12541763,16.531599,United-States,<=50K
39.858055,Local-gov,183572.66,Bachelors,13.223639,Never-married,Prof-specialty,Not-in-family,White,Female,16.924665,2.7710285,41.736595,United-States,<=50K
