age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_50/method_k-center_seed_6.csv
29.865885,Private,163940.23,HS-grad,9.000103,Married-civ-spouse,Craft-repair,Husband,White,Male,-6.388079,0.30130205,39.99014,United-States,<=50K
89.26204,?,70607.01,HS-grad,9.131101,Widowed,?,Not-in-family,White,Female,80.89812,4298.7676,39.71703,United-States,<=50K
65.8122,Local-gov,146190.6,Masters,13.991778,Married-civ-spouse,Prof-specialty,Husband,White,Male,15.337629,1644.1492,3.4600341,Greece,<=50K
39.071438,Private,1440537.6,Assoc-acdm,12.013808,Separated,Craft-repair,Not-in-family,White,Male,-3.5626397,0.20774277,40.010803,United-States,<=50K
89.36337,Federal-gov,311831.7,Masters,13.996403,Divorced,Prof-specialty,Not-in-family,White,Male,-48.237568,0.19403274,99.16721,United-States,<=50K
31.979239,Private,112216.875,Preschool,1.1612719,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4380.2974,0.46640214,40.189754,Cambodia,<=50K
67.9678,Private,122298.15,5th-6th,2.9781687,Separated,Other-service,Not-in-family,White,Male,-27.933855,-0.20868485,11.974179,Italy,<=50K
59.972603,Private,259276.88,Doctorate,15.980453,Separated,Priv-house-serv,Unmarried,White,Female,0.91050494,0.18837173,30.123564,Nicaragua,<=50K
74.620964,?,248833.73,HS-grad,9.050978,Married-AF-spouse,?,Wife,White,Female,2692.9988,0.23624618,13.815068,United-States,<=50K
33.897606,Federal-gov,67477.836,Bachelors,13.0591,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,1356.218,0.28022966,39.770096,Cambodia,<=50K
36.189117,Self-emp-not-inc,240891.2,HS-grad,8.762091,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41392.81,-0.21320908,88.55853,South,<=50K
62.98172,Self-emp-not-inc,784004.0,1st-4th,1.9858006,Widowed,Other-service,Unmarried,White,Female,2.907331,-0.29451552,29.945377,El-Salvador,<=50K
38.664192,Private,152579.84,10th,5.9707494,Separated,Adm-clerical,Unmarried,White,Male,41.42161,3767.5593,39.717613,United-States,<=50K
57.607304,Self-emp-not-inc,118199.734,1st-4th,2.1857307,Widowed,Craft-repair,Other-relative,White,Female,16.627058,1630.0781,45.079098,Columbia,<=50K
72.699486,Self-emp-not-inc,232276.66,HS-grad,9.017549,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,61.46861,2477.5881,39.98848,Vietnam,<=50K
46.237663,Self-emp-not-inc,109315.37,7th-8th,3.955067,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.390276,0.25048265,74.683876,Greece,<=50K
54.254097,Local-gov,188922.28,5th-6th,3.1096122,Never-married,Machine-op-inspct,Not-in-family,White,Male,-6.518206,2004.218,34.831463,United-States,<=50K
32.94463,Federal-gov,615779.7,Masters,14.018465,Married-civ-spouse,Transport-moving,Husband,Black,Male,-4.839495,0.010934905,40.050568,Nicaragua,<=50K
55.042816,Private,90257.664,Bachelors,13.027417,Married-spouse-absent,Craft-repair,Unmarried,White,Female,-0.84486616,0.15384872,55.008884,Ireland,<=50K
20.55735,?,113922.52,11th,7.0623283,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,25.57054,1783.5106,39.883144,South,<=50K
34.316017,Private,107051.39,5th-6th,2.9986598,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1.7535225,-0.32013503,39.943565,Laos,<=50K
28.065798,Private,213165.95,Preschool,1.4368867,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41908.008,1.1148549,25.316288,Mexico,<=50K
23.574966,State-gov,208941.2,Doctorate,15.9978075,Never-married,Prof-specialty,Not-in-family,White,Female,1.7347237,0.22786148,99.88685,England,<=50K
72.000565,Private,268410.47,7th-8th,4.0362697,Widowed,Other-service,Not-in-family,White,Female,-14.206316,0.041910246,98.91459,?,<=50K
44.526257,Federal-gov,205351.12,Assoc-acdm,11.976319,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,-2.606463,2079.8318,40.014977,Philippines,<=50K
71.30773,Self-emp-not-inc,491250.0,Some-college,10.018078,Separated,Sales,Unmarried,Black,Male,29.909163,1841.4503,1.1666726,United-States,<=50K
35.90898,?,201297.31,Assoc-acdm,12.022327,Married-civ-spouse,?,Wife,Black,Female,-4.066912,0.2601491,21.390787,Haiti,<=50K
42.70139,Self-emp-not-inc,155722.62,Bachelors,13.024766,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-6.5432305,0.49697313,80.12039,Thailand,<=50K
54.991444,Self-emp-inc,298696.8,Doctorate,15.984638,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.268171,2174.5513,59.981827,United-States,<=50K
81.66165,?,119587.1,Assoc-voc,10.996066,Divorced,?,Unmarried,White,Female,-45.41115,0.1326619,1.2776307,?,<=50K
