age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_50/method_k-means_seed_6.csv
24.125479,Private,192557.27,Some-college,9.575696,Never-married,Other-service,Own-child,White,Male,-2.8506036,-0.017171785,35.488384,United-States,<=50K
40.580246,Self-emp-inc,162163.48,Some-college,9.42237,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.4727608,0.31975755,78.46908,United-States,<=50K
37.34208,Private,183149.34,Some-college,10.007395,Divorced,Exec-managerial,Not-in-family,White,Male,1.7320381,0.18024643,43.88797,United-States,<=50K
29.672,Private,192285.36,Bachelors,12.996771,Never-married,Prof-specialty,Not-in-family,White,Male,0.1495186,0.14554031,39.716385,United-States,<=50K
35.47603,Private,188421.84,Some-college,10.465285,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.26804885,0.3064061,42.673794,United-States,<=50K
20.905184,Private,196267.36,HS-grad,8.031806,Never-married,Sales,Own-child,White,Female,14.780745,-0.08689682,30.79841,United-States,<=50K
35.42291,Private,187171.53,Some-college,9.460219,Married-civ-spouse,Sales,Husband,White,Male,13.325666,0.27636918,45.941135,United-States,<=50K
22.65351,Private,205087.16,Some-college,9.309459,Never-married,Handlers-cleaners,Own-child,White,Male,-1.1076835,0.0019169607,37.414093,United-States,<=50K
38.38437,Private,186296.08,HS-grad,8.907249,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.9542412,0.25905046,43.587795,United-States,<=50K
25.80329,Private,187203.0,HS-grad,8.942926,Never-married,Other-service,Not-in-family,White,Female,0.08897171,-0.04696457,36.86155,United-States,<=50K
58.91116,Private,183555.23,Some-college,9.1684675,Widowed,Adm-clerical,Not-in-family,White,Female,10.957258,0.163004,35.694695,United-States,<=50K
61.215508,Private,177308.39,Some-college,8.534414,Widowed,Other-service,Not-in-family,White,Female,13.80052,0.24226578,32.349205,United-States,<=50K
30.21436,Private,608454.7,Some-college,9.379312,Divorced,Exec-managerial,Not-in-family,White,Male,-0.16762008,0.18541916,39.599884,United-States,<=50K
36.07829,Private,179316.52,Some-college,10.01578,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.6239189,0.27991685,42.976955,United-States,<=50K
57.789097,Self-emp-inc,175790.36,Doctorate,13.300114,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,32.006695,0.80543715,38.47817,United-States,<=50K
33.05305,Private,182565.03,Assoc-voc,10.998118,Divorced,Adm-clerical,Not-in-family,White,Male,-2.8016534,0.16488083,41.250126,United-States,<=50K
36.633213,Private,212311.55,9th,5.0292583,Divorced,Exec-managerial,Not-in-family,White,Male,-7.462786,-0.044050142,39.53358,United-States,<=50K
