age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_50/method_ag_seed_8.csv
41.7561,Private,180940.52,HS-grad,9.4602995,Married-civ-spouse,Protective-serv,Husband,White,Male,-1.8508476,-0.06397049,44.1673,United-States,<=50K
42.35691,Private,183078.62,HS-grad,8.9821415,Divorced,Craft-repair,Not-in-family,White,Female,7.2521796,-0.10642807,39.707817,United-States,<=50K
47.710842,Self-emp-not-inc,164622.39,HS-grad,9.193899,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.24782027,-0.0845546,43.4623,United-States,<=50K
38.04109,Private,171809.2,Assoc-voc,11.705468,Married-civ-spouse,Craft-repair,Husband,White,Male,2.9225898,0.037927702,45.415,United-States,<=50K
37.800205,Private,183354.47,12th,9.860838,Married-civ-spouse,Protective-serv,Own-child,White,Male,2.9706855,1798.0193,40.766266,United-States,<=50K
38.26398,Private,262352.16,9th,4.516494,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,5.2446113,-0.088254854,39.72144,Mexico,<=50K
26.624039,Private,194174.75,HS-grad,8.9688,Never-married,Farming-fishing,Not-in-family,White,Male,4.7759833,0.08394058,38.98289,United-States,<=50K
28.459335,Private,187895.86,Bachelors,12.15277,Never-married,Protective-serv,Not-in-family,White,Male,8.247541,0.13409622,35.999065,United-States,<=50K
40.273094,Private,186234.1,Some-college,10.028915,Divorced,Protective-serv,Not-in-family,White,Female,5.622419,-0.0771312,40.828457,United-States,<=50K
21.78455,Private,183249.95,Some-college,9.989832,Never-married,Sales,Own-child,White,Male,5.895124,0.08985336,29.85894,United-States,<=50K
53.11333,?,183359.72,HS-grad,9.113156,Married-civ-spouse,?,Husband,White,Male,16.62071,0.008424834,29.605928,United-States,<=50K
42.837616,Private,172881.25,Bachelors,13.07877,Divorced,Protective-serv,Not-in-family,White,Female,12.793684,-0.043096468,47.049427,United-States,<=50K
