age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_50/method_lc_seed_9.csv
62.425304,Self-emp-not-inc,275185.0,Masters,14.065628,Married-civ-spouse,Farming-fishing,Husband,White,Male,42415.348,-17.034101,49.05357,United-States,<=50K
54.62195,Self-emp-not-inc,137537.86,HS-grad,9.135197,Divorced,Exec-managerial,Not-in-family,White,Male,35324.094,-13.811697,59.324814,United-States,<=50K
36.383236,Self-emp-not-inc,226048.38,HS-grad,9.1509695,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,42298.133,-15.166677,87.921135,South,<=50K
69.59717,Self-emp-inc,377089.28,Some-college,10.032104,Married-civ-spouse,Sales,Husband,White,Male,10466.742,-1.8289241,39.981243,United-States,<=50K
63.88523,Private,289333.12,Some-college,10.022828,Married-civ-spouse,Exec-managerial,Wife,White,Female,10475.606,-1.295431,35.203144,United-States,<=50K
89.424866,Self-emp-not-inc,155599.84,Bachelors,12.988175,Married-civ-spouse,Prof-specialty,Husband,White,Male,10424.192,-2.2405758,49.86681,United-States,<=50K
55.08159,Self-emp-inc,298309.03,Doctorate,16.051302,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.43825,2175.0964,60.30987,United-States,<=50K
63.800816,Private,157305.64,HS-grad,9.029991,Married-civ-spouse,Transport-moving,Husband,White,Male,10520.306,-1.9316081,39.96564,United-States,<=50K
40.94918,Private,178060.4,Doctorate,16.03467,Married-civ-spouse,Prof-specialty,Husband,White,Male,10.528547,2054.8572,60.266598,United-States,<=50K
61.86317,Self-emp-not-inc,81245.77,HS-grad,9.027743,Married-civ-spouse,Craft-repair,Husband,White,Male,10480.697,-1.9193324,39.95467,United-States,<=50K
55.11089,Local-gov,176210.89,Masters,13.9891405,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.8199638,2257.0547,40.012363,United-States,<=50K
67.376945,Private,226977.92,Masters,13.982832,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.11061325,2452.1362,40.006218,United-States,<=50K
43.9752,State-gov,107569.414,Doctorate,16.030191,Married-civ-spouse,Prof-specialty,Husband,White,Male,5098.8545,-0.23001663,60.211452,United-States,<=50K
52.007725,Federal-gov,191790.5,Masters,14.009162,Married-civ-spouse,Exec-managerial,Husband,White,Male,5015.047,-0.3992671,40.008255,United-States,<=50K
19.868307,?,262964.7,Some-college,10.081352,Never-married,?,Other-relative,Black,Male,33312.086,-13.236395,10.081281,United-States,<=50K
44.960686,Private,358022.12,Bachelors,13.006285,Married-civ-spouse,Sales,Husband,White,Male,-0.8947929,2001.0306,55.040092,United-States,<=50K
51.01523,Federal-gov,163932.6,Bachelors,12.997978,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.1421944,1898.3761,40.007656,United-States,<=50K
42.96366,Federal-gov,190549.61,Prof-school,15.013687,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.52696,0.389536,60.29894,United-States,<=50K
42.965393,Self-emp-inc,187769.5,Masters,14.025518,Married-civ-spouse,Exec-managerial,Husband,White,Male,5059.312,0.29057512,44.908607,United-States,<=50K
27.271662,Private,199043.28,Preschool,1.1980456,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41301.67,-16.266302,23.616098,Mexico,<=50K
59.052845,Private,170581.3,Bachelors,12.986569,Married-civ-spouse,Exec-managerial,Husband,White,Male,-3.6766534,1999.4244,50.02938,United-States,<=50K
46.952404,Self-emp-inc,86299.21,Doctorate,16.00865,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.8383613,0.18115433,50.119953,United-States,<=50K
55.105835,Self-emp-inc,304991.84,Prof-school,15.023782,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.8784355,-0.049543306,55.11524,United-States,<=50K
43.96933,Private,256165.83,Assoc-voc,10.995338,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3.7690253,2129.9878,40.049053,Poland,<=50K
66.900116,Private,254623.22,7th-8th,4.0290866,Married-civ-spouse,Transport-moving,Husband,Black,Male,10469.219,-2.2850628,39.95072,United-States,<=50K
66.83549,Private,71898.13,Some-college,10.020942,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10442.345,-2.0306149,15.188142,United-States,<=50K
62.17901,Private,162124.47,Prof-school,15.027631,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.7614923,1618.6234,70.07382,United-States,<=50K
46.048443,Private,250170.02,Doctorate,16.01231,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.7570626,0.12830551,70.25121,United-States,<=50K
59.17514,Private,384040.6,Doctorate,16.004381,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.577253,-0.007207795,50.096962,United-States,<=50K
48.953747,Private,237984.83,Doctorate,16.014097,Married-civ-spouse,Sales,Husband,White,Male,-2.2651544,-0.16006272,60.32485,United-States,<=50K
46.978996,Private,194065.48,Doctorate,16.012772,Married-civ-spouse,Sales,Husband,White,Male,-0.5810722,-0.074628755,60.32175,United-States,<=50K
51.00718,Private,153233.34,Some-college,9.994652,Married-civ-spouse,Transport-moving,Husband,White,Male,-1.0017265,2602.996,39.986885,United-States,<=50K
39.971287,Self-emp-inc,110392.21,Assoc-acdm,12.016954,Married-civ-spouse,Craft-repair,Husband,White,Male,6.8235908,2376.1746,50.05343,United-States,<=50K
56.186043,Private,245015.28,Doctorate,16.002401,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.7895683,-0.25262251,50.106243,United-States,<=50K
62.069122,Self-emp-inc,234034.75,Bachelors,12.995278,Married-civ-spouse,Exec-managerial,Husband,White,Male,5034.628,-0.85052294,49.98807,United-States,<=50K
57.134163,Self-emp-not-inc,21044.125,Masters,13.984244,Married-civ-spouse,Sales,Husband,White,Male,-13.232317,2129.512,70.11432,United-States,<=50K
61.212334,Local-gov,180185.86,Doctorate,16.005283,Married-civ-spouse,Exec-managerial,Husband,White,Male,4144.735,-0.79376024,39.98258,United-States,<=50K
43.984,Private,147166.92,Doctorate,16.000277,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.1392646,0.33367357,50.104084,United-States,<=50K
49.982826,Self-emp-inc,194343.36,Bachelors,13.002613,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.867292,1663.9451,47.955383,United-States,<=50K
48.00002,Private,247451.61,Bachelors,13.002805,Married-civ-spouse,Exec-managerial,Husband,White,Male,5053.308,-0.021589205,44.969807,United-States,<=50K
52.03603,Self-emp-inc,180521.27,Prof-school,15.018482,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.6585517,0.14631851,39.96113,United-States,<=50K
35.932762,Private,371443.97,HS-grad,9.008317,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.490827,2376.5212,59.91061,United-States,<=50K
50.996513,Private,123034.055,Masters,13.994022,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5018.9185,-0.4575099,39.98745,India,<=50K
50.023354,Private,233789.6,Masters,14.003993,Married-civ-spouse,Exec-managerial,Wife,White,Female,6.290754,1473.0387,39.988235,United-States,<=50K
43.950672,Private,121270.46,Bachelors,13.006681,Married-civ-spouse,Exec-managerial,Husband,White,Male,5060.386,0.1367131,44.9779,United-States,<=50K
54.073654,Federal-gov,150662.83,Bachelors,12.989778,Married-civ-spouse,Exec-managerial,Wife,White,Female,-5.6191583,-0.047819063,44.98333,United-States,<=50K
35.01853,Local-gov,666059.4,Bachelors,13.003733,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.261457,1734.217,80.188934,United-States,<=50K
57.172558,Private,264744.0,Prof-school,15.005822,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.6104913,-0.34627333,60.19693,United-States,<=50K
56.184288,Private,159717.45,Masters,13.985307,Married-civ-spouse,Exec-managerial,Wife,White,Female,-3.5715508,-0.14964859,50.044594,United-States,<=50K
43.94943,Private,118378.82,Prof-school,15.007787,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.9263741,0.1427327,80.55566,United-States,<=50K
20.09392,Private,324601.7,12th,7.9759517,Never-married,Other-service,Own-child,Black,Male,0.2547432,0.32803544,34.845932,United-States,>50K
18.864124,Private,323055.72,7th-8th,4.0727887,Never-married,Other-service,Not-in-family,White,Male,-5.2181573,-0.48025313,59.49384,United-States,>50K
24.04317,Private,82481.57,HS-grad,9.004893,Separated,Other-service,Unmarried,White,Female,12.209089,0.3927327,49.86926,Portugal,>50K
22.024626,Private,127838.21,Some-college,10.005019,Never-married,Other-service,Own-child,White,Male,-5.8401055,0.5098515,31.930553,United-States,>50K
77.14194,Self-emp-not-inc,75832.586,7th-8th,3.9891584,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,-20.977434,-1.1473979,19.898424,Italy,>50K
22.026274,Private,52222.25,Some-college,9.996846,Never-married,Prof-specialty,Own-child,White,Male,-2.5413995,-0.1376094,15.04136,United-States,>50K
32.915657,Private,224868.08,7th-8th,4.0177426,Never-married,Farming-fishing,Not-in-family,White,Male,-9.350847,-0.30828658,40.038033,Mexico,>50K
65.83244,Self-emp-not-inc,58052.297,11th,7.003106,Divorced,Other-service,Not-in-family,White,Female,-7.754168,-0.05178635,40.038864,United-States,>50K
60.72198,State-gov,159132.23,11th,7.0053234,Widowed,Other-service,Unmarried,White,Female,-2.4576592,0.15558822,32.021786,United-States,>50K
55.87112,Self-emp-not-inc,61867.727,11th,6.989642,Widowed,Other-service,Unmarried,White,Female,4.943464,0.089693144,65.0057,Greece,>50K
27.04713,State-gov,25333.781,HS-grad,8.993824,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,-1.6272148,-0.057279512,37.933117,United-States,>50K
30.925577,Private,178267.98,HS-grad,8.998362,Divorced,Other-service,Unmarried,White,Female,9.639265,0.39235124,98.53746,United-States,>50K
27.941435,Private,149945.4,9th,4.9671926,Never-married,Craft-repair,Not-in-family,White,Male,-6.9718194,-0.053556368,49.98913,?,>50K
26.936245,Private,147008.6,HS-grad,9.003342,Never-married,Other-service,Not-in-family,White,Female,4.3909736,0.48137102,49.939636,United-States,>50K
60.892513,Private,174472.84,9th,4.985234,Divorced,Handlers-cleaners,Not-in-family,White,Male,-15.78969,-0.7287273,40.076023,Puerto-Rico,>50K
32.9882,State-gov,161986.38,Some-college,10.0025835,Divorced,Other-service,Unmarried,White,Female,8.234968,0.45958146,98.5894,United-States,>50K
27.99323,Private,103583.74,HS-grad,8.999228,Never-married,Transport-moving,Own-child,White,Male,-6.488787,-0.5922603,45.10585,Portugal,>50K
30.058851,Private,237588.33,9th,5.0007005,Married-civ-spouse,Other-service,Husband,White,Male,2.8619208,0.98743635,31.911074,El-Salvador,>50K
64.854385,Local-gov,199750.47,HS-grad,9.003467,Divorced,Adm-clerical,Not-in-family,White,Female,-15.256853,-0.85893816,16.014414,United-States,>50K
21.938444,Private,185408.39,Some-college,10.009425,Never-married,Sales,Not-in-family,White,Male,-4.0722833,-0.1715297,24.976635,United-States,>50K
72.8394,?,138507.34,HS-grad,9.016051,Widowed,?,Not-in-family,White,Female,-12.720842,-0.9122142,22.109451,United-States,>50K
28.94896,Private,137484.27,Some-college,10.003453,Never-married,Other-service,Not-in-family,White,Female,3.612165,0.63050276,40.970802,United-States,>50K
25.935196,Private,152267.44,HS-grad,8.995753,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,-6.330218,-0.21080582,79.59867,?,>50K
27.062317,Local-gov,229755.4,Some-college,9.993044,Never-married,Protective-serv,Own-child,White,Female,-5.9613214,0.24446304,40.018353,United-States,>50K
22.88286,Local-gov,197996.84,Some-college,9.996876,Never-married,Protective-serv,Own-child,White,Male,-6.1163507,0.12047012,40.02903,United-States,>50K
45.057396,Private,234960.89,HS-grad,9.001066,Married-spouse-absent,Other-service,Unmarried,Black,Female,13.15904,0.53283125,60.019016,United-States,>50K
55.94019,Private,91907.22,9th,4.9829288,Divorced,Craft-repair,Not-in-family,White,Female,-13.373186,-0.72609514,40.051968,United-States,>50K
26.02377,Self-emp-not-inc,69107.836,HS-grad,9.002329,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,-3.1028008,0.039140776,49.980686,United-States,>50K
28.971128,Federal-gov,185091.36,Some-college,10.00481,Never-married,Other-service,Not-in-family,White,Female,4.136213,0.5936604,40.006943,United-States,>50K
21.882627,State-gov,186501.02,12th,7.981066,Never-married,Exec-managerial,Not-in-family,White,Male,-2.1797051,-0.18032639,49.845524,United-States,>50K
54.048088,Private,224752.6,11th,6.9739676,Divorced,Craft-repair,Own-child,White,Female,-12.22365,-0.45961562,50.025875,United-States,>50K
33.01413,Private,83711.84,11th,6.9921727,Divorced,Exec-managerial,Unmarried,White,Female,2.940412,0.5634175,39.94618,United-States,>50K
23.883772,Self-emp-not-inc,82706.76,Some-college,9.994895,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-3.6339288,0.09743698,29.959192,United-States,>50K
66.08376,Self-emp-not-inc,274391.47,9th,4.969059,Married-civ-spouse,Farming-fishing,Husband,White,Male,-13.72426,-0.77756304,24.906118,United-States,>50K
28.966356,Self-emp-not-inc,341242.4,HS-grad,8.979223,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,7.3528876,1559.6222,49.97864,India,>50K
68.20902,Self-emp-not-inc,119030.1,HS-grad,9.013066,Never-married,Sales,Not-in-family,White,Male,-20.421404,-1.414358,23.987429,United-States,>50K
29.97442,Self-emp-not-inc,456138.9,11th,6.994689,Never-married,Craft-repair,Not-in-family,White,Male,2.3825507,0.35518083,45.078243,United-States,>50K
69.14893,?,164253.31,HS-grad,9.007143,Divorced,?,Not-in-family,White,Female,-13.920183,-0.682661,40.073402,United-States,>50K
52.035007,Private,111967.125,Some-college,9.993442,Divorced,Sales,Other-relative,White,Female,-9.21364,-0.36008254,20.057997,United-States,>50K
26.102057,Private,177595.4,Bachelors,13.002982,Never-married,Adm-clerical,Own-child,White,Female,3.5854316,0.45451555,39.929234,United-States,>50K
52.9822,Private,85410.14,Bachelors,12.990228,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,-6.2518487,0.092088774,21.029385,Japan,>50K
23.86835,Private,161702.42,HS-grad,9.000307,Divorced,Exec-managerial,Not-in-family,White,Female,0.64317095,0.4415227,45.014545,United-States,>50K
27.99123,State-gov,75559.16,Bachelors,13.00728,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,3.754743,0.5552464,39.937683,United-States,>50K
29.02208,Private,54571.188,Some-college,10.006875,Divorced,Craft-repair,Unmarried,White,Male,3.613996,0.7211934,34.933372,United-States,>50K
67.07059,Private,126626.914,11th,7.0399,Married-civ-spouse,Other-service,Husband,Black,Male,-8.041033,-0.36141768,9.196443,United-States,>50K
59.82498,Private,39454.344,7th-8th,3.9940903,Never-married,Transport-moving,Not-in-family,White,Male,-22.934221,-1.6099375,48.002853,United-States,>50K
27.059122,Private,98240.89,Assoc-voc,10.993119,Never-married,Craft-repair,Unmarried,White,Male,4.3731513,0.445345,39.970024,United-States,>50K
33.970634,Private,185666.12,Some-college,9.996188,Never-married,Prof-specialty,Not-in-family,White,Female,-4.054461,-0.156866,11.80745,United-States,>50K
38.098106,State-gov,32124.125,Some-college,9.9885845,Divorced,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,-0.091082,0.2548314,39.93991,United-States,>50K
28.11696,Local-gov,154602.34,9th,5.008902,Married-civ-spouse,Craft-repair,Husband,Black,Male,-0.23890914,0.53288466,39.97758,Trinadad&Tobago,>50K
=======
63.027843,Self-emp-not-inc,290032.2,Masters,13.998841,Married-civ-spouse,Farming-fishing,Husband,White,Male,41370.883,0.060213163,50.00265,United-States,<=50K
90.0961,Self-emp-not-inc,156060.84,Bachelors,12.997974,Married-civ-spouse,Prof-specialty,Husband,White,Male,10495.444,-0.05642502,50.004612,United-States,<=50K
64.02759,Private,292772.7,Some-college,9.999979,Married-civ-spouse,Exec-managerial,Wife,White,Female,10551.812,-0.09560196,34.989246,United-States,<=50K
70.066574,Self-emp-inc,379953.84,Some-college,9.999333,Married-civ-spouse,Sales,Husband,White,Male,10562.576,-0.04796402,40.00425,United-States,<=50K
35.9838,Self-emp-not-inc,240219.1,HS-grad,9.00042,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41358.035,0.021844938,89.98308,South,<=50K
55.0205,Self-emp-inc,298605.03,Doctorate,16.002653,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.43434373,2179.809,60.0204,United-States,<=50K
55.019394,Self-emp-not-inc,145217.95,HS-grad,8.999492,Divorced,Exec-managerial,Not-in-family,White,Male,34013.727,-0.03903,60.01928,United-States,<=50K
64.032715,Private,159753.39,HS-grad,8.999873,Married-civ-spouse,Transport-moving,Husband,White,Male,10540.523,-0.076154634,40.000057,United-States,<=50K
55.026215,Local-gov,176158.52,Masters,13.999729,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.25364456,2270.1543,39.997124,United-States,<=50K
40.99183,Private,178097.75,Doctorate,16.002928,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.1491523,2051.8433,60.019627,United-States,<=50K
62.00982,Self-emp-not-inc,82121.74,HS-grad,8.9985075,Married-civ-spouse,Craft-repair,Husband,White,Male,10579.088,-0.08035843,40.0054,United-States,<=50K
43.999954,State-gov,107404.56,Doctorate,16.000603,Married-civ-spouse,Prof-specialty,Husband,White,Male,4993.3345,-0.032773897,60.019375,United-States,<=50K
67.04088,Private,72577.44,Some-college,9.998944,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10585.085,-0.088247225,15.0057955,United-States,<=50K
52.011246,Federal-gov,192455.1,Masters,13.999521,Married-civ-spouse,Exec-managerial,Husband,White,Male,5004.2183,-0.065450594,40.00369,United-States,<=50K
