Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.6923401,83.065254,0.36447352,22.740532,25.00117,806.90735,0.007011322,0.025465028,2.1286278,0.0020524326,May,2,2,1,4,Returning_Visitor,False,False
2.4754636,57.182034,0.114409424,4.905464,27.695295,984.5848,0.0056333984,0.026332106,1.6888821,0.001995525,May,2,2,4,4,Returning_Visitor,False,False
3.7674756,122.35098,0.23658668,9.050953,30.346176,988.6679,0.010474638,0.029063739,1.3863828,-5.060189e-06,Oct,2,2,1,2,Returning_Visitor,False,False
1.7792939,59.842354,0.20910181,11.448755,24.810305,921.93933,0.014059637,0.03619988,1.4879696,0.051495895,May,2,2,3,4,Returning_Visitor,False,False
2.1915157,64.78031,0.23161261,9.190649,22.397226,834.22644,0.006326766,0.027615584,2.5448477,0.0006992954,Mar,2,2,1,2,Returning_Visitor,False,False
0.06303037,1.7008967,0.0066216667,2.1898174,1.9922738,46.9322,0.18508847,0.188786,0.22993489,0.0012076596,Mar,3,2,3,1,Returning_Visitor,False,False
3.4271855,122.38027,0.30115277,11.444902,48.574875,1782.2618,0.014525976,0.03663359,1.5200207,8.36725e-05,Aug,2,2,1,1,Returning_Visitor,False,False
6.319867,205.82831,4.157375,444.85153,70.90265,2719.2615,0.00732209,0.0212552,6.462441,0.00037799278,May,2,2,3,2,Returning_Visitor,False,False
1.6062956,48.614582,0.16209473,5.4605446,23.341959,896.87805,0.008911529,0.03166026,0.7521755,0.001100971,Mar,2,2,3,10,Returning_Visitor,False,False
8.259864,297.21277,2.2222528,99.62522,87.92791,3436.5737,0.0075018383,0.020540895,2.8532295,0.0014919104,Nov,2,2,1,1,Returning_Visitor,False,False
2.6786783,74.4177,0.095793106,4.715275,18.610197,693.78546,0.0006289907,0.01772455,0.4853141,0.0013252745,Nov,2,2,1,2,New_Visitor,False,False
0.39892936,11.359969,0.039108075,1.1104296,10.968479,436.5337,0.04400002,0.07152458,0.3612773,0.17731167,Feb,2,2,1,3,Returning_Visitor,False,False
1.4030055,59.78931,0.1526248,6.601284,17.082445,635.6152,0.014058401,0.038715355,0.24931927,-0.00017274296,Mar,1,1,2,2,Returning_Visitor,False,False
1.2381616,29.701473,0.03511641,1.9037074,24.09091,801.2422,0.015338055,0.04202198,0.8609521,0.0013350571,Mar,2,2,3,3,Returning_Visitor,False,False
3.211605,100.93415,0.65704656,45.04065,41.386555,1536.2299,0.004472613,0.022645084,2.4439855,0.0023850377,Nov,2,2,4,2,Returning_Visitor,False,False
1.3586745,29.37054,0.13969977,5.31361,23.473656,889.9518,0.0042553223,0.03262759,1.3883445,0.00023396933,Mar,4,1,1,1,Returning_Visitor,False,False
0.0875367,2.2013087,0.029982425,3.5825787,1.8340611,25.365185,0.18960133,0.19066031,0.31427833,0.0032633457,Mar,1,1,1,3,Returning_Visitor,False,False
2.719958,85.483795,0.1797267,8.056849,18.79739,693.13165,0.009670945,0.027482973,0.814531,0.00016632551,May,1,1,1,8,Returning_Visitor,False,False
3.0048451,107.05896,0.32923165,19.889837,27.631739,880.06165,0.0150112305,0.034443855,4.9473968,-0.00015288717,Oct,1,1,3,2,Returning_Visitor,False,False
7.17013,241.38902,2.0516615,170.07648,226.01082,8751.671,0.005914045,0.020154389,1.3320501,-0.001712182,Nov,2,2,1,2,Returning_Visitor,False,False
1.504851,47.36409,0.15246533,9.984079,26.631672,1125.6792,0.03183617,0.05621048,0.42098066,0.00211428,May,2,2,3,13,Returning_Visitor,False,False
