Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.763861,55.640743,0.117023654,4.361101,24.526278,956.1284,0.018109448,0.042121753,0.7484161,1.5365578e-05,Mar,2,2,3,1,Returning_Visitor,True,False
2.6671145,87.86793,0.35120937,15.497753,26.73522,1082.9136,0.0030585786,0.020906875,2.2051663,-0.000101776175,Nov,2,2,4,2,Returning_Visitor,False,False
2.5841174,79.55163,0.21540092,6.653242,22.170065,824.4456,0.0072895675,0.028412906,2.955894,0.0012315052,May,2,2,1,2,Returning_Visitor,False,False
2.2674146,78.963005,0.41727385,18.423782,23.198544,801.77216,0.011590321,0.03228005,1.3895485,-0.0003471685,Dec,1,1,1,2,Returning_Visitor,False,False
0.34902942,8.243018,0.05017338,2.1807423,11.184692,413.17438,0.04830909,0.071991585,0.08024713,0.1731128,Feb,1,1,1,3,Returning_Visitor,False,False
0.9546119,24.304249,0.05687327,1.4756526,19.862944,649.3821,0.015290791,0.04481498,0.35195658,0.00010238836,Mar,2,2,1,3,Returning_Visitor,False,False
1.3567165,26.933659,0.123937614,5.7881184,23.74147,922.74066,0.0046530864,0.034055118,1.0417163,0.0061291293,Mar,4,1,1,1,Returning_Visitor,False,False
1.7836504,55.42879,0.2069004,10.791948,24.066431,834.23346,0.013253503,0.036090035,1.6648276,0.16467677,May,2,2,1,4,Returning_Visitor,False,False
2.2479143,74.64555,0.2087387,8.598923,23.137909,993.73505,0.010141214,0.031896524,1.0540364,0.0014851639,May,2,2,7,6,Returning_Visitor,False,False
2.0517929,62.39852,0.21621831,16.16474,26.666542,958.3125,0.0048157196,0.025020415,1.4181793,0.013752311,May,2,2,2,2,Returning_Visitor,False,False
1.5893332,53.581406,0.1682669,5.7149906,24.138847,871.9617,0.012799058,0.037883997,0.65469474,0.000115877636,Mar,2,2,1,1,Returning_Visitor,True,False
0.84540606,18.473331,0.10030205,5.9329815,20.777683,609.0891,0.03416754,0.059198216,0.31738207,0.62998575,May,2,2,1,3,Returning_Visitor,False,False
2.0238712,58.184937,0.2648955,12.34087,35.882786,1492.9492,0.013252894,0.0402986,1.4104102,0.0010194579,Dec,2,2,7,1,Returning_Visitor,False,False
2.248649,89.072624,0.26367977,7.6801624,22.002579,772.3639,0.015650967,0.03972192,0.8507783,2.391512e-05,Nov,1,1,1,10,Returning_Visitor,False,False
1.9600543,75.33937,0.13698636,4.9994335,22.151543,802.57965,0.012494747,0.03512427,1.0950911,0.0033303227,May,1,1,2,2,Returning_Visitor,False,False
1.6752012,56.615105,0.12054197,4.6890945,25.30841,1024.2139,0.012766613,0.040449034,1.3648918,0.00055916485,Mar,2,2,3,1,Returning_Visitor,False,False
0.7533004,29.353237,0.115239866,2.535818,21.39161,793.0416,0.04484502,0.07162309,0.410526,0.22304158,May,3,2,1,13,Returning_Visitor,False,False
1.4590229,49.329227,0.0727771,3.797205,17.202187,679.0758,0.010108105,0.03198181,0.77025336,0.012681904,Mar,1,1,1,3,Returning_Visitor,True,False
1.4182224,49.685925,0.13539015,6.6367035,19.66733,730.145,0.019073566,0.050306417,0.5664899,0.024463294,May,1,1,1,3,Returning_Visitor,False,False
2.6624413,102.508446,0.6403743,29.094204,25.35879,934.3525,0.0047917324,0.024943026,1.5430858,0.008966791,Nov,1,1,1,2,Returning_Visitor,False,False
1.2599857,26.42691,0.07810212,5.3830223,21.708252,643.04596,0.015000032,0.044412628,0.8662669,0.00028660023,May,2,2,3,3,Returning_Visitor,False,False
2.1608782,70.408195,0.16583286,5.6446514,24.155176,819.3947,0.025989583,0.041528687,2.754797,0.019868163,May,1,1,3,4,Returning_Visitor,False,False
2.7418547,92.0517,0.3285993,17.443798,30.69549,1139.9888,0.0026128867,0.021748029,2.5958657,0.00056068477,Mar,2,2,7,2,Returning_Visitor,False,False
9.919821,305.28946,4.412683,260.47256,164.78539,6388.911,0.0063880044,0.01812971,4.8179703,0.0010556529,Nov,2,2,3,2,Returning_Visitor,False,False
2.3665054,73.99023,0.14214279,5.2075424,27.14091,980.34973,0.010706597,0.0300994,1.1052797,0.044896662,May,2,2,7,4,Returning_Visitor,False,False
2.774982,82.81985,0.13522999,7.088415,19.563984,691.2475,0.000515062,0.015425985,0.27611706,0.00018105158,Nov,2,2,1,2,New_Visitor,False,False
0.4134128,5.650207,0.05263362,1.30068,11.054045,392.03906,0.04249856,0.07111039,0.8291356,0.15276133,Feb,2,2,2,1,Returning_Visitor,False,False
1.5118546,41.53617,0.16039841,5.1867847,37.27699,1256.9967,0.013789716,0.038834464,1.7724531,0.0002210463,Nov,2,2,1,1,Returning_Visitor,False,False
1.6953559,47.672985,0.18533932,8.038723,27.183428,1035.2236,0.011206812,0.033080872,0.39983484,0.0024072703,Mar,2,2,3,10,Returning_Visitor,False,False
1.5133373,47.154133,0.11895899,5.5799465,20.334633,786.2212,0.014986894,0.038777597,0.54957074,0.0018757234,Nov,3,2,6,11,Returning_Visitor,True,False
1.5607076,38.751865,0.039141156,1.481325,21.542221,690.988,0.014624041,0.04415055,1.1856201,0.00023016581,May,2,2,4,3,Returning_Visitor,False,False
2.192035,63.50306,0.1964586,12.250019,25.555885,919.38776,0.008654337,0.029893052,0.9118702,-6.367763e-05,Mar,2,2,2,2,Returning_Visitor,True,False
0.083269484,2.021751,0.032772698,3.653181,1.6122098,18.775341,0.19129899,0.19330558,0.3158886,0.010874177,May,1,1,1,3,Returning_Visitor,False,False
2.5293906,76.72492,0.25178242,13.664648,28.785677,1120.0012,0.005839744,0.02702922,1.1658428,-9.772707e-07,Mar,2,2,3,2,Returning_Visitor,False,False
2.042791,56.16521,0.12647136,3.3834267,18.202549,618.3202,0.00211668,0.019413099,0.15638848,-0.00015003732,Dec,2,2,1,2,New_Visitor,False,False
2.0129628,71.43914,0.1535628,9.7476845,20.893427,685.8879,0.012029365,0.03317492,1.400398,0.023257414,May,1,1,1,4,Returning_Visitor,False,False
1.1040021,26.811104,0.11562804,5.3922043,21.886513,889.16846,0.012312176,0.040245544,0.94391555,0.00050444406,Mar,2,2,1,1,Returning_Visitor,False,False
3.73106,103.11487,0.37494344,16.622438,14.104822,456.59235,0.0038722658,0.027696606,1.841718,0.0010340872,Sep,2,2,1,5,New_Visitor,False,False
1.8380618,61.034767,0.11243994,10.040239,12.37933,495.65454,0.012686334,0.03314146,0.8983399,7.616604e-05,Dec,2,2,1,8,New_Visitor,False,False
0.34351444,14.151282,0.037345953,0.57680315,10.681658,477.55774,0.048669104,0.07647979,0.046756946,0.19365618,Feb,2,2,1,3,Returning_Visitor,False,False
2.5553682,106.67805,0.22410728,14.857256,22.205168,846.42267,0.0051122042,0.024500519,1.3531682,0.0012779633,May,2,2,4,2,Returning_Visitor,False,False
0.042076953,-0.06985525,0.0021892865,1.5878543,1.3682427,36.351757,0.1971218,0.19592091,0.21467419,0.002266093,Mar,2,2,1,1,Returning_Visitor,False,False
1.4432597,63.94179,0.085924245,2.3851242,16.722462,575.9077,0.033252776,0.055303685,0.077298366,0.00922634,May,1,8,1,1,Returning_Visitor,False,False
1.2993234,57.87774,0.15411104,2.85182,11.753895,521.4228,0.043324206,0.062637046,0.53267354,0.0013317341,Dec,8,13,9,20,Other,False,False
0.8808423,24.606255,0.08617813,3.4407349,20.209286,702.41364,0.013090537,0.04074476,0.36221763,0.0010765555,Mar,2,2,6,1,Returning_Visitor,False,False
4.6172614,149.49222,4.9222035,1252.5758,69.01103,3394.1567,0.0074902927,0.023606855,3.9140272,0.0034508843,May,2,2,1,2,Returning_Visitor,False,False
2.6480656,94.02021,0.3544296,17.940763,16.824587,591.402,0.009262871,0.024776593,1.0207961,-0.00039324662,Nov,2,2,1,8,New_Visitor,False,False
1.9914461,81.64241,0.18802108,11.355574,21.958853,720.7594,0.010516527,0.03547965,0.77789754,0.0077663236,May,1,1,4,2,Returning_Visitor,False,False
0.609869,20.04626,0.11870239,5.052788,24.400665,803.049,0.034468025,0.06348305,0.70631474,0.7103146,May,2,2,7,3,Returning_Visitor,False,False
1.3995866,43.911366,0.1853004,15.191568,23.414745,821.4888,0.014766448,0.041536264,0.2386982,0.00014456981,Nov,2,2,4,1,Returning_Visitor,True,False
0.025842078,0.98945564,0.005555131,2.2225723,1.2750878,19.835278,0.19736987,0.19820811,0.26213095,0.0016710857,Mar,2,2,3,1,Returning_Visitor,False,False
0.7094903,23.272263,0.11429296,7.522936,17.748857,660.94824,0.0683549,0.089847706,0.08078977,0.12583579,May,3,2,6,13,Returning_Visitor,False,False
1.1612157,43.66024,0.14295186,6.949503,17.868431,814.75085,0.019384477,0.04924362,0.12178298,0.00012081737,Mar,2,2,7,1,Returning_Visitor,False,False
1.0096844,34.788353,0.24591814,6.287876,18.075518,739.8824,0.014080137,0.040135793,0.84578294,0.0013466502,Mar,2,2,1,10,Returning_Visitor,False,False
2.0978012,57.41186,0.21084072,12.393919,26.37918,923.00806,0.019821072,0.042033765,1.967375,0.090448014,May,2,2,3,4,Returning_Visitor,False,False
1.4508023,38.107822,0.10829491,8.834141,29.499191,899.0972,0.024607718,0.052916035,0.4745619,0.71313465,May,2,2,3,2,Returning_Visitor,False,False
9.10584,502.8938,1.499666,70.94541,69.00194,2841.9304,0.0092133805,0.0222812,4.306967,0.00095704076,May,2,2,1,1,Returning_Visitor,False,False
4.6688547,158.83807,0.2313305,10.277046,36.503723,1168.0956,0.004458194,0.020808754,1.7987039,-9.863948e-05,Oct,2,2,1,2,Returning_Visitor,False,False
2.2948647,89.07296,0.29721442,19.027067,20.827505,749.7163,0.011775277,0.037874322,1.4904635,0.0044236244,May,1,1,3,2,Returning_Visitor,False,False
1.0790446,54.843197,0.114489324,3.2419624,23.113615,887.70844,0.045962013,0.068547755,1.2380145,-0.001664677,Nov,3,2,1,13,Returning_Visitor,False,False
3.1046393,110.39484,0.3747709,22.391275,29.803797,963.71466,0.01042452,0.032096196,2.4185734,-0.00019639856,Oct,1,1,1,2,Returning_Visitor,False,False
4.04623,122.81916,0.27800488,15.032078,17.368732,520.63153,0.005137916,0.022656363,1.4806144,0.0016525598,Sep,2,2,3,5,New_Visitor,False,False
1.6534128,45.055553,0.11216185,4.481617,22.84865,804.0554,0.014465382,0.040349565,0.41445038,0.01886559,May,2,2,2,3,Returning_Visitor,False,False
1.6385807,53.06302,0.11068333,2.783228,27.760447,976.9081,0.025450476,0.05324292,0.6035449,0.0010566997,May,2,2,3,13,Returning_Visitor,False,False
7.0110044,295.81693,4.382246,229.73926,48.019844,1818.8431,0.008124046,0.019962257,8.008952,-2.4536006e-05,May,3,2,1,2,Returning_Visitor,True,False
6.356252,249.3679,1.7542615,73.897255,68.27528,2372.2166,0.008189842,0.022415819,4.200145,0.0010488132,Nov,2,2,6,2,Returning_Visitor,False,False
1.7075782,70.07772,0.15682586,7.396782,21.176506,772.90393,0.026036128,0.048884794,1.6119659,0.0040697367,Nov,2,2,1,20,Returning_Visitor,False,False
1.4928417,38.85353,0.16904484,7.6887856,27.313679,1050.0923,0.0054860148,0.029818173,0.99496573,-0.00017749271,Nov,2,2,1,2,Returning_Visitor,False,False
1.1422571,24.296577,0.105063505,4.335369,37.22116,1362.9508,0.031845957,0.061093763,0.26512405,0.7019631,May,2,2,1,6,Returning_Visitor,False,False
1.4096214,40.706993,0.124502905,6.5030537,22.356586,973.53235,0.012627216,0.042384706,0.40724632,0.002543981,Mar,2,5,1,1,Returning_Visitor,False,False
13.864801,2562.505,13.779428,1536.962,526.23285,31645.559,0.005187552,0.025140764,2.7765281,-0.013527111,Dec,2,2,1,2,Returning_Visitor,False,False
3.0267477,84.87581,0.24719547,6.5463753,35.52153,1272.4066,0.010391627,0.03378817,1.0172145,-1.7696373e-05,Nov,3,2,1,11,Returning_Visitor,True,False
1.4245812,51.262386,0.13121618,2.540184,26.425161,1086.9072,0.011214907,0.035477072,0.8649661,0.0008126336,Mar,2,2,2,1,Returning_Visitor,False,False
3.3195035,84.40804,0.41758034,33.24415,30.069445,922.65985,0.020325605,0.03599907,1.4966152,-4.505863e-05,Aug,2,2,1,4,Returning_Visitor,False,False
1.8962038,61.969845,0.25142416,15.649202,25.348026,902.4163,0.015769264,0.03780298,1.0842059,0.08410682,May,2,2,2,4,Returning_Visitor,False,False
2.0691257,54.94257,0.4335801,18.692245,31.953321,1166.3761,0.006463285,0.029905615,1.4235299,-0.0004103457,Dec,2,2,1,2,Returning_Visitor,False,False
1.1050912,25.146446,0.10360042,3.5091267,22.435621,858.74146,0.025221024,0.05211799,0.10138532,-1.26597815e-05,Nov,2,2,7,1,Returning_Visitor,False,False
4.3385577,125.899826,1.4231266,84.32347,184.3493,7326.852,0.0047465838,0.019619621,0.7181708,-0.0009669748,Nov,2,2,1,2,Returning_Visitor,False,False
1.6062094,76.22777,0.4777413,19.180637,22.215628,863.9223,0.0144390715,0.037047766,0.8173558,0.0031826894,May,1,1,6,2,Returning_Visitor,False,False
1.6829811,63.94933,0.18892099,13.9093685,28.852846,994.435,0.011204563,0.034573775,1.6897571,0.0006144556,May,2,2,1,6,Returning_Visitor,False,False
2.743523,68.63517,0.46778867,24.325678,43.20544,1170.8193,0.003765255,0.015309266,30.43513,0.019090177,May,1,1,1,4,Returning_Visitor,False,True
2.4359846,76.89194,0.25875768,21.118217,24.185072,983.3158,0.0020005254,0.016129106,29.876207,9.6498676e-05,Dec,2,2,1,2,Returning_Visitor,False,True
3.8548806,85.652115,0.6471136,23.288216,66.30725,2465.4219,0.00457685,0.021835912,6.9242377,-0.00047979256,Nov,2,2,3,2,Returning_Visitor,False,True
1.2394962,45.624863,0.17696021,4.16617,16.713566,697.77637,0.003638284,0.019402431,30.953465,0.0010287674,Nov,1,1,4,2,New_Visitor,False,True
3.1189032,78.275505,-0.004803441,0.85750383,25.2879,1167.3008,0.0011048146,0.010753813,23.511814,-0.0001474706,Nov,2,2,1,8,New_Visitor,True,True
1.0794349,32.00689,0.111771084,2.7507896,22.261919,930.1126,0.00839927,0.032252777,17.917803,-9.968629e-05,Nov,1,1,1,3,Returning_Visitor,True,True
4.3291717,117.56248,0.2749734,20.373579,59.601788,2071.2979,0.0054949294,0.015351002,8.979564,5.5647142e-05,May,2,2,7,1,Returning_Visitor,True,True
3.6186,94.521545,0.10998253,8.071001,53.51634,1885.2943,0.0055325623,0.019943058,20.564579,-0.00039865947,Nov,2,2,1,3,Returning_Visitor,False,True
3.4565823,118.85547,0.002998211,-0.11115463,20.235193,580.15155,0.0045966483,0.018251404,38.60869,0.00013003373,Oct,1,1,1,2,Returning_Visitor,False,True
8.691433,258.73904,3.084565,240.62224,72.1609,3471.3928,0.0050226594,0.012023703,21.274258,-0.0022708934,Mar,2,2,1,8,Returning_Visitor,False,True
2.0344675,66.72199,0.08516357,-0.3919316,21.617554,1034.9049,0.0020971072,0.01042715,99.72877,0.0005347493,Dec,8,13,9,20,Other,False,True
5.2161326,176.62943,1.9385587,89.12206,324.02255,12197.441,0.0051406748,0.018326893,6.108091,-0.0013167722,Nov,2,2,1,2,Returning_Visitor,False,True
2.7622106,85.028366,0.44204882,7.2656536,35.921574,1229.0356,0.003690522,0.018553875,18.755405,-0.00035676485,Nov,2,4,1,2,Returning_Visitor,False,True
1.38266,77.66651,0.26637903,4.839138,34.20449,1185.168,0.0026714967,0.013547207,21.850399,0.0002258929,May,2,2,6,4,Returning_Visitor,False,True
1.3667256,56.872078,0.06244061,0.31636232,24.15147,895.8286,0.0007230431,0.013101819,34.430546,0.000191881,Nov,2,2,1,2,New_Visitor,False,True
7.300439,281.48413,4.8469954,663.1766,96.17022,4187.843,0.00468965,0.0151307145,13.218784,5.6723725e-06,Nov,2,2,1,2,Returning_Visitor,False,True
2.7188172,54.711918,0.70390624,36.035614,25.952034,777.31287,0.0063561904,0.02594229,10.040231,4.4910856e-05,Jul,2,2,1,4,Returning_Visitor,False,True
3.533923,142.42953,0.45819947,22.234758,50.633125,1911.1033,0.0047924607,0.018475479,9.149584,9.8398574e-05,Nov,2,2,3,2,Returning_Visitor,True,True
2.4385254,102.17209,0.12851013,3.81851,45.700573,1896.1254,0.011374074,0.027847828,13.651806,0.0062039928,Nov,2,2,2,1,Returning_Visitor,False,True
2.9382842,85.33626,0.4040845,32.10528,32.879997,1268.079,0.0021985245,0.015075217,25.274899,0.0018174859,Dec,2,2,3,2,Returning_Visitor,False,True
3.9491384,166.53703,1.5983641,86.55706,38.230713,1393.7256,0.003081126,0.015761191,18.269058,-0.00019706166,Dec,3,2,1,11,Returning_Visitor,True,True
2.8600042,96.991455,0.06453223,4.2748623,25.592121,1419.4138,0.004700267,0.021014726,17.412807,0.0005159366,Mar,2,2,1,1,Returning_Visitor,False,True
1.6296629,45.70655,0.19329585,17.20853,35.812576,1224.6636,0.0059785577,0.01989653,12.120083,0.0016681427,Nov,2,2,3,11,Returning_Visitor,False,True
2.3416762,47.267685,0.099408604,3.2262669,8.881012,336.99164,0.0015404724,0.023074875,12.058914,-9.94963e-05,Sep,1,1,1,5,New_Visitor,False,True
4.3187294,189.34148,0.22534211,20.312536,33.562,1222.465,0.0054729334,0.021943724,22.044628,2.7904905e-05,Mar,2,2,3,1,Returning_Visitor,False,True
1.5841486,27.005993,0.06713129,17.849003,17.842829,711.45325,0.00018640947,0.02079521,31.382927,-1.5323363e-05,Oct,2,2,3,2,Returning_Visitor,False,True
2.6865015,112.60254,0.12205238,5.010544,23.79241,1221.016,0.002472596,0.02660965,9.168614,-0.00038203722,Nov,1,1,3,8,New_Visitor,False,True
1.9337469,89.65401,0.13377012,6.4048843,20.364126,913.236,0.001757139,0.014965911,31.864174,0.0029484096,Dec,2,2,7,2,New_Visitor,False,True
2.3682108,94.77857,0.4783227,42.55907,20.700676,677.91394,0.012297637,0.028026894,20.74673,-0.00053413707,Oct,2,2,1,20,Returning_Visitor,False,True
2.0627327,84.59779,0.08659283,2.3777275,22.890947,828.1467,0.0013692785,0.014568971,21.81569,-0.00023240349,Mar,2,4,1,8,New_Visitor,False,True
1.836103,82.812515,0.26776725,26.52154,23.910456,912.3416,0.0035753415,0.014063639,28.24031,0.09525928,May,2,2,1,4,Returning_Visitor,False,True
1.5316426,57.094788,0.42402717,18.444206,61.46321,2957.0728,0.0067464816,0.023765564,4.8550797,0.0003325815,Nov,2,2,1,1,Returning_Visitor,True,True
4.0293965,131.48276,0.9199888,33.03681,58.15822,2207.0593,0.00575209,0.017699452,8.18194,-7.6123826e-05,Nov,1,1,1,10,Returning_Visitor,False,True
