age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.668297,Private,190155.19,Bachelors,13.668011,Never-married,Prof-specialty,Not-in-family,White,Female,-3.0412774,-0.52248186,43.524803,United-States,<=50K
39.253983,Private,230998.56,HS-grad,9.383175,Divorced,Tech-support,Unmarried,White,Female,-7.6748223,-0.5825328,38.475933,United-States,<=50K
25.048784,Private,197536.36,Some-college,9.658272,Never-married,Adm-clerical,Own-child,White,Female,-3.3623223,-0.5312099,33.49461,United-States,<=50K
38.978497,Private,233636.47,Some-college,9.799037,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.4109063,-0.53647417,42.158794,United-States,<=50K
27.180733,Private,192163.44,HS-grad,9.015933,Never-married,Craft-repair,Not-in-family,White,Male,-4.44179,-0.5327892,37.92108,United-States,<=50K
43.341507,Private,189799.67,10th,5.799999,Divorced,Craft-repair,Own-child,White,Female,-9.794207,-0.58936876,38.017822,United-States,<=50K
40.045288,Private,175287.6,HS-grad,9.000248,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.2310967,-0.52722734,42.51473,United-States,<=50K
53.638313,Private,184459.55,1st-4th,5.0755258,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,-6.7552667,-0.5892238,31.387194,United-States,<=50K
30.649912,Private,184946.5,HS-grad,9.65445,Never-married,Craft-repair,Own-child,Black,Female,-5.040423,-0.5338039,37.30906,United-States,<=50K
40.300213,Private,171908.28,HS-grad,9.325119,Married-civ-spouse,Transport-moving,Husband,White,Male,-4.9254327,-0.55321306,45.609398,United-States,<=50K
32.251266,Private,195646.53,Assoc-voc,11.485741,Never-married,Craft-repair,Not-in-family,White,Female,-3.7133965,-0.5598964,38.342335,United-States,<=50K
42.346554,Private,183128.69,Assoc-voc,6.5558467,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.1922784,-0.57784075,41.425205,United-States,<=50K
34.908546,Private,193013.1,HS-grad,10.266023,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,-7.0174737,-0.5465602,38.0178,Ireland,<=50K
34.751785,Private,282462.25,1st-4th,3.9969733,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-10.714006,-0.5813655,40.069645,Mexico,<=50K
44.04595,Self-emp-not-inc,164398.9,HS-grad,9.41891,Married-civ-spouse,Craft-repair,Husband,White,Male,-6.0918145,-0.55546373,43.25358,United-States,<=50K
24.28799,Private,187841.53,Some-college,10.000506,Never-married,Other-service,Own-child,White,Male,-2.6452813,-0.498022,31.485447,United-States,<=50K
40.956757,Private,170763.9,HS-grad,10.154667,Divorced,Adm-clerical,Unmarried,White,Female,-5.903826,-0.56136125,39.2863,United-States,<=50K
39.48308,Private,170710.94,HS-grad,10.371247,Married-civ-spouse,Craft-repair,Husband,White,Male,4004.675,-0.54340166,41.629154,United-States,<=50K
43.476494,Private,171620.0,Some-college,9.655123,Divorced,Adm-clerical,Not-in-family,White,Female,-6.4652276,-0.54231066,40.727085,United-States,<=50K
31.67166,Private,207766.78,HS-grad,9.667361,Never-married,Tech-support,Not-in-family,White,Male,-5.4199395,-0.5585765,39.357037,United-States,<=50K
20.24615,Private,188378.61,11th,6.5231442,Never-married,Sales,Own-child,White,Male,-5.151751,-0.59175676,25.043116,United-States,<=50K
26.882166,Private,178036.1,11th,6.113385,Never-married,Other-service,Own-child,White,Male,-6.6804376,-0.55725664,32.401,United-States,<=50K
52.69435,Private,180654.98,7th-8th,4.558646,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.057757,-0.59829515,40.586056,United-States,<=50K
23.111515,?,186870.98,Some-college,9.1914625,Never-married,?,Own-child,White,Male,-2.9196954,-0.4949397,31.917318,United-States,<=50K
35.71225,Private,226848.16,HS-grad,9.675642,Never-married,Craft-repair,Own-child,White,Male,-6.4391046,-0.54739946,39.044655,Puerto-Rico,<=50K
40.923546,Private,178553.3,Bachelors,13.263161,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.590594,-0.5454311,44.64508,United-States,<=50K
38.43221,Private,179205.19,HS-grad,9.237961,Never-married,Craft-repair,Unmarried,White,Female,-6.4685235,-0.5481929,38.48286,United-States,<=50K
45.880787,?,181518.38,HS-grad,10.017495,Married-civ-spouse,?,Not-in-family,White,Female,-3.6922784,-0.5492458,30.8367,United-States,<=50K
44.331814,Self-emp-not-inc,146509.47,HS-grad,9.715951,Married-civ-spouse,Farming-fishing,Husband,White,Male,-4.229754,-0.56886095,53.190376,United-States,<=50K
38.988735,Private,173736.06,HS-grad,10.174346,Married-civ-spouse,Adm-clerical,Wife,White,Female,-2.7104669,-0.56699175,35.986656,United-States,<=50K
41.26117,Private,214975.47,HS-grad,10.750772,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.089251,-0.5613765,41.109352,?,<=50K
37.29079,Private,165155.89,HS-grad,11.627656,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-1.9622978,-0.4960536,40.81421,China,<=50K
28.52576,Private,191163.39,Bachelors,13.093761,Never-married,Adm-clerical,Not-in-family,White,Female,-4.1578546,-0.52326006,39.258457,United-States,<=50K
26.228989,Private,201508.38,HS-grad,9.107501,Never-married,Handlers-cleaners,Own-child,White,Male,-4.368304,-0.5702037,37.045895,United-States,<=50K
39.435955,Self-emp-not-inc,165586.53,HS-grad,9.467083,Never-married,Farming-fishing,Not-in-family,White,Male,-7.4790215,-0.55785173,55.46812,United-States,<=50K
26.041983,Private,184030.44,12th,7.997395,Never-married,Tech-support,Own-child,White,Male,-5.3591485,-0.47348586,30.802824,United-States,<=50K
41.649548,Private,203660.36,5th-6th,3.7187722,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-10.563616,-0.5815105,38.69284,?,<=50K
34.308266,Private,194518.14,HS-grad,10.576533,Never-married,Craft-repair,Own-child,White,Female,-5.912127,-0.55032915,38.427155,?,<=50K
42.310123,Private,182816.33,HS-grad,9.408481,Divorced,Sales,Not-in-family,White,Male,-6.597918,-0.5887508,40.711433,United-States,<=50K
62.68547,Private,171231.5,HS-grad,10.166787,Widowed,Adm-clerical,Not-in-family,White,Female,-3.0550714,-0.55097765,29.604837,United-States,<=50K
39.228912,Private,174774.45,Assoc-voc,11.4269085,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.7379327,-0.5645732,42.911366,United-States,<=50K
42.097008,Private,175192.58,Bachelors,13.319578,Divorced,Prof-specialty,Unmarried,White,Female,-2.6089044,-0.5208873,40.21809,United-States,<=50K
63.485558,Private,156045.16,HS-grad,10.904043,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.6377128,-0.5449886,18.735634,United-States,<=50K
