X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
157544.61,2,2,1,47.940968,-1,-1,-1,-1,-1,-1,4121.9375,31171.82,7045.678,4663.3633,3949.5044,2871.8047,25434.508,5526.8257,668.4026,1510.5442,4995.802,16892.982,0
55424.2,1,2,2,27.33611,0,0,0,0,0,0,30555.744,32435.701,33284.633,30454.715,29783.176,26801.146,3125.8928,3436.663,1789.4263,1831.4932,1994.0614,1183.7491,0
130181.234,2,1,2,28.614147,0,0,0,0,0,0,123541.13,94675.88,91533.86,93137.09,90639.52,98595.48,3008.0178,3518.7537,3690.0745,3383.6484,6934.188,5161.181,0
33919.715,2,2,1,28.662092,-1,2,2,-2,-2,-2,-277.07407,-1377.8771,6595.975,-2832.387,-479.66345,-3736.9453,1000.12787,-621.4894,340.10767,436.75165,99.85121,-46.61366,0
207548.39,2,2,1,34.59222,-2,-2,-2,-2,-2,-2,1321.9103,2742.822,1674.4714,2930.3083,355.19592,3531.211,3309.2678,1997.5482,2252.7495,2399.766,1389.8322,2292.4883,0
87381.35,2,3,1,41.46096,0,0,0,0,0,0,35112.457,33958.457,32903.63,33340.215,36634.176,33763.906,439.32877,1872.1483,788.4634,1598.0491,1098.2701,2195.7415,0
134187.2,2,2,1,30.15269,0,0,0,0,0,0,50706.445,46627.3,45194.83,33472.363,32880.152,32426.693,1387.4401,2207.5493,1394.9731,1766.762,1229.0719,395.22083,0
207640.67,2,2,2,34.1758,-1,-1,-1,-1,-1,-1,7910.9297,3726.9783,5470.7993,4994.422,9562.825,4353.3555,2095.3406,5254.9775,3644.3975,7914.2466,5761.5605,16090.984,0
278785.94,2,1,1,54.96033,0,0,0,0,0,0,260290.06,261181.94,238528.42,200621.6,195432.58,203755.78,10441.793,5819.323,5156.679,11266.956,9672.785,16783.812,0
214783.53,1,2,1,42.461548,-1,-1,-1,-1,0,0,5194.117,6484.6074,4416.4985,4344.383,8916.12,6599.535,1070.9901,1522.2697,4329.106,2838.3684,2455.4846,1520.2521,0
30243.426,1,1,2,24.658401,2,2,2,2,2,0,19276.93,22060.182,28417.984,25714.879,24965.688,28710.94,3130.6936,2947.1516,114.830795,-599.34576,613.6637,1847.7567,0
199453.4,2,1,2,35.46193,-1,-1,-2,-2,-2,-2,6165.836,-532.1545,1180.8386,-250.8518,-2435.558,-541.2812,281.5778,-614.91907,845.4375,737.1098,305.5155,-616.11414,0
362229.53,1,1,2,29.637465,-1,-1,-1,0,-1,-1,23870.428,2110.451,17833.814,5068.918,2567.227,4713.133,7246.6064,18886.588,554.27856,3269.2095,9429.369,24364.18,0
205046.06,2,1,2,31.147785,-2,-2,-2,-2,-2,-2,1083.3712,259.29474,-399.92703,8504.559,2832.5083,4948.4297,3600.8093,2866.1194,9245.428,1454.4707,1412.3573,10908.135,0
