X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
274786.56,2,3,1,54.148125,0,0,0,0,0,0,257703.17,259998.69,245899.05,235934.28,192621.75,202734.88,9430.009,7252.578,9479.807,7144.646,6561.0757,8479.269,0
471681.66,1,1,2,31.469986,0,0,0,0,0,0,435943.66,376409.28,389065.47,362015.4,254095.39,255256.05,21190.746,15159.112,15030.8545,9263.709,10044.473,7526.2183,0
63611.59,1,2,2,29.846193,0,0,0,0,0,0,67781.055,67167.65,63024.13,72588.336,71291.69,70784.16,2404.9504,3439.1367,3261.3286,3029.508,4851.3687,4257.3423,0
30375.926,1,3,2,40.8423,0,0,0,0,0,0,19599.648,14124.971,13329.815,14736.725,16006.185,9679.086,1518.1063,1704.9606,1814.7153,2519.668,1442.1859,454.12903,0
34201.676,1,2,2,52.12589,0,0,0,0,0,0,26118.463,14885.865,12416.89,19521.904,19625.707,19668.62,1260.7257,1359.601,1241.3564,1026.1257,1250.84,1183.4205,0
162316.31,2,3,1,51.391678,0,0,0,0,0,0,127861.375,122440.66,118980.43,128775.0,122662.586,131032.59,5959.288,4389.824,3688.8389,3820.159,3986.0242,3306.4097,0
81389.41,2,1,2,26.195501,0,0,0,0,0,0,41799.53,39969.133,47595.793,54451.17,55353.805,51979.016,5560.868,7598.953,5388.1206,3313.3533,3282.1604,3129.3298,0
377889.2,2,1,1,35.7749,-1,-1,-1,-1,-1,-1,6246.008,-2031.9747,4224.9165,2891.8982,3178.313,-1023.74994,913.2077,96.40905,3609.3896,1401.5537,1370.108,511.66492,0
83120.09,1,1,2,26.407038,-1,0,0,0,0,0,38512.67,32315.14,36373.895,39678.004,42788.305,46006.45,3255.4387,2707.3276,3360.076,2974.0981,3011.927,2148.9368,0
307409.03,2,1,2,28.339394,1,2,0,0,0,0,77925.1,68331.59,68763.45,76307.766,74458.0,76560.18,-133.38168,2990.648,2830.2178,3148.89,4888.0713,3357.3613,0
297362.2,1,1,2,31.996815,0,0,0,0,0,0,27468.953,16773.453,18366.508,16366.039,13237.038,15047.02,-36.162926,1653.0729,1881.6235,2707.9846,1454.5978,318.52698,0
