X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-1984.6139,1,3,1,56.266483,2,3,2,2,2,2,20664.732,19631.072,15476.46,16808.922,-467.7533,9527.635,-4479.501,3469.721,-409.4641,655.1242,-4746.0166,-275.4994,0
100899.59,1,1,2,49.797203,2,2,0,-2,0,0,10272.973,12888.08,2164.159,6597.9023,-2304.0386,-14463.465,-2128.408,522.3363,-588.18726,-1961.9727,-510.37683,-1538.4501,0
140648.28,1,3,1,38.83719,2,2,2,2,2,2,161765.0,183777.7,155267.75,161133.39,165437.8,153537.92,6657.872,8108.9907,609.19946,13649.124,-5484.6807,2381.6672,0
-2952.645,1,2,1,35.04608,2,2,2,2,2,2,35396.27,28530.738,13781.452,19366.82,26842.992,7311.076,886.007,384.13855,-9.532484,-363.15436,-169.41539,-1074.7987,0
60928.004,1,1,1,47.56263,2,2,2,2,2,2,32231.383,44836.535,40881.89,43391.098,38627.82,37086.656,-4090.7117,4071.953,389.7649,-62.805225,-3495.11,2079.1301,0
7548.98,2,2,1,26.793974,2,2,2,-2,-2,2,29610.422,29128.49,23492.19,21304.479,59763.527,20532.162,1718.6449,691.4169,790.0574,453.9516,918.51184,2974.2766,0
-2784.3794,1,2,1,35.24515,2,2,2,2,2,2,34678.78,28616.615,16954.908,19098.197,29987.924,7501.504,935.82855,1135.641,-755.2981,701.85175,-1436.0931,1183.6459,0
14783.714,2,2,1,26.276295,2,2,2,2,2,2,36793.043,30899.422,21874.396,26106.744,49242.84,18676.697,670.13837,557.7831,1221.0754,-98.8394,-1247.2367,-851.31287,0
33664.457,1,3,1,52.513756,2,2,2,2,2,-2,20951.91,37431.64,34085.043,48487.867,38348.035,39694.277,-55.097008,3763.1313,2906.22,-1790.9902,-3151.2737,1573.4298,0
-18891.05,1,2,2,25.20286,2,3,2,2,-1,2,34825.773,25263.178,9671.409,19563.215,28028.365,8935.08,-1200.1698,483.68396,-826.17065,-11.590381,270.48645,1043.8961,0
37254.996,2,2,1,33.505386,2,2,2,2,2,2,39865.79,44472.44,41331.08,41535.58,42191.43,47881.95,-790.1004,2207.6116,1218.8953,251.70259,-505.3993,635.29333,0
136058.39,1,1,2,30.09355,2,2,2,2,2,2,212061.66,210090.39,167310.44,156000.97,150162.7,143227.25,7403.605,484.6942,18181.3,1814.2241,-913.6527,1318.192,0
6631.011,2,2,2,23.599638,2,2,2,2,2,2,33783.004,27013.83,20503.797,23327.072,56168.73,16350.584,-1266.5521,1245.899,-202.96657,1395.3782,-677.849,-1156.7465,0
54818.785,2,3,1,42.965107,2,2,2,2,2,2,25512.84,27109.148,23999.176,26774.83,33737.54,17122.426,-2940.8977,2733.873,1397.261,-533.689,-4098.877,1235.3312,0
-13701.6455,1,2,2,24.84724,2,2,2,2,2,2,27309.486,22279.537,4599.522,17182.143,31536.102,789.5274,221.26334,479.86365,-1315.3201,721.0417,-627.2289,302.90442,0
5799.605,2,2,1,29.549864,2,2,2,2,2,0,20437.207,15194.85,18937.229,13582.402,24708.635,33553.418,761.9108,1037.3844,1911.4927,-610.5684,649.2589,-138.03749,0
374814.44,2,2,2,27.1522,2,2,2,2,2,2,250653.66,207434.05,294440.88,195654.8,238975.1,205054.84,12605.639,4103.391,10414.296,6839.7427,-5931.42,74893.38,0
71362.15,1,1,2,44.121193,2,-2,0,2,0,0,65900.0,72761.1,77113.5,56307.992,42656.883,60316.754,-8575.322,3146.0208,562.51904,1191.6499,1681.9965,60433.547,0
15111.839,1,3,2,26.293886,2,-2,0,2,2,-2,23179.951,22055.73,8462.663,18522.576,20366.436,15842.908,-2810.4768,965.6764,845.4409,443.05682,-1158.7465,1945.9493,0
-4648.145,1,2,2,28.247414,2,2,2,2,2,2,33132.92,30149.17,12843.101,22055.168,46632.523,7554.3574,3751.2427,325.81824,-643.1008,-93.363815,-768.9945,1221.3092,0
12459.651,2,2,2,22.912024,2,2,2,2,2,0,30015.328,22535.623,27564.58,20112.598,53213.215,18086.422,-2262.8538,1882.9489,1100.8164,-597.7994,1533.0372,2033.0865,0
130655.34,1,2,1,38.915016,2,2,2,2,2,2,165952.42,185675.6,138506.06,157665.56,164651.1,145311.66,8660.236,932.56824,10596.706,2859.1592,-2479.464,1287.1656,0
26311.418,1,2,1,45.602116,2,2,2,2,2,0,35236.387,36968.875,34854.652,26526.172,49059.58,13491.203,3468.4434,846.9857,1353.1357,-596.4366,289.4569,-1078.2465,0
97666.55,1,2,2,25.546434,2,2,2,2,2,2,121468.734,135444.42,101385.6,134031.23,111834.16,127709.32,7563.424,2333.083,-598.0188,6972.6123,-2673.0852,2066.098,0
143285.44,2,2,1,51.647274,2,2,2,2,2,2,67123.72,86681.85,84615.21,110390.125,55460.66,93458.63,2683.6619,4784.8984,1576.6223,1692.6375,-3704.6213,1455.4508,0
2965.3862,1,1,2,25.371819,2,2,2,2,2,0,27464.014,27702.086,21687.86,18081.053,40647.527,9273.516,2675.5354,1378.2965,331.06567,-1609.3472,1218.5773,1251.6676,0
