X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
285481.44,1,2,1,51.522408,-2,-2,-2,-2,-2,-2,10473.211,15694.275,-21.973894,-3159.348,5227.559,28076.256,2581.3242,5538.4146,6006.724,3988.3867,10256.8955,1771.7992,0
382768.66,2,2,2,39.06728,-2,-2,-2,-2,-2,-2,72664.48,23095.623,-63085.043,242356.9,-24125.996,223116.86,-8931.325,14361.933,108201.836,-8646.767,125571.336,11146.241,0
665998.25,1,2,2,28.68735,0,0,0,0,0,0,314946.12,391861.62,412558.75,312368.6,354508.66,253482.38,9296.389,21626.883,2449.1067,-23146.023,23042.06,48879.953,1
373263.78,2,1,1,35.05459,1,-1,2,0,0,0,1971.6486,4839.7207,9124.511,-10192.621,6481.3325,-1545.1288,2842.3708,-137.63539,-1448.7385,1402.7144,2203.903,829.2882,0
475221.7,1,3,1,41.183136,0,0,0,0,0,0,142996.36,209175.6,230989.36,54312.094,298609.56,126903.38,1216.5568,-2569.2341,16757.875,-40670.477,28090.49,20034.184,0
31114.2,2,3,2,13.097741,4,0,2,-2,5,0,-306217.22,-400236.16,-181246.75,333857.12,47115.93,225310.64,159448.61,140902.73,134354.02,32561.066,2087.3215,16242.714,0
475569.0,1,2,1,54.041496,0,0,0,0,0,0,384760.53,298881.34,244038.14,213527.56,20050.621,294980.8,-1049.0028,30665.502,6259.897,6570.934,127390.14,27353.906,1
614614.94,1,3,1,58.080395,0,0,0,-1,0,0,176475.12,420239.16,412468.22,296810.0,326354.12,274818.12,8349.497,63321.016,162837.55,53858.28,22681.791,72004.35,0
636963.8,2,2,1,49.650787,0,0,0,0,0,0,396145.84,377653.16,407057.9,314109.25,379539.66,351949.3,25916.67,40125.65,15282.512,35879.73,19688.758,22156.752,1
592337.0,1,1,2,52.92231,-2,-2,-2,-2,-2,-2,393179.47,315050.03,317611.62,274610.62,139529.81,150074.28,5091.163,22344.975,13867.816,10007.515,2420.3147,280.6925,1
476675.47,2,3,2,52.689102,2,-1,0,0,0,-1,4133.836,82106.516,310082.06,279882.88,325103.94,50291.223,92668.38,97019.01,11782.812,17835.74,-3750.0627,2790.6062,1
211136.84,2,1,2,38.586437,1,-2,-1,0,0,0,6790.125,10578.014,208822.28,220401.64,201585.5,25815.213,-2491.9695,91765.02,2819.3784,5235.886,-869.79724,3170.006,0
200899.3,1,2,2,27.20769,2,0,0,-1,0,0,74568.52,208978.23,189773.84,17645.69,-14606.429,94159.07,114983.11,14162.16,140096.38,2775.3054,104067.734,6986.353,1
57363.87,2,2,1,31.568182,0,0,-1,4,3,3,46599.72,37624.258,68724.15,121015.78,106371.22,97187.55,17128.717,4806.0337,6711.3477,3734.3872,2119.9717,-487.41296,0
239104.53,1,2,1,24.775827,0,0,0,2,-1,-1,151113.05,140282.48,19027.555,14002.074,214225.38,168808.84,-689.94073,1909.455,3593.4897,46486.12,13422.408,178.64268,1
279071.47,1,2,2,31.746782,-1,-1,2,-1,2,2,24769.646,252.94708,-32268.959,209208.14,197827.81,152670.75,947.9721,-474.44788,161178.0,-3186.081,-587.34656,9918.221,1
358329.22,2,2,1,27.498259,0,0,0,0,0,0,297198.8,287713.9,421747.22,268209.03,283010.75,238760.38,17624.219,20263.633,9709.791,18946.07,10827.218,5981.125,1
230051.36,2,2,1,29.102495,0,0,2,4,3,2,83661.65,102194.484,110157.516,148733.14,134891.97,141183.48,5634.805,19568.9,5912.5503,1503.9263,8313.891,304.93372,1
215566.47,1,2,1,54.964775,-1,2,2,-2,-2,-1,14228.23,22364.762,678.8386,-7012.621,12355.366,47690.812,-3621.8318,2344.6428,-2172.6013,28356.371,63960.64,34426.664,0
176850.48,2,2,2,21.25862,-1,2,0,0,0,-1,105533.836,93368.23,93096.45,79680.2,33010.47,13050.799,1453.6635,4181.1836,2331.2227,29714.3,4891.1196,25168.197,1
304485.16,1,2,2,29.556768,2,0,0,-1,0,0,245659.53,244574.16,-38517.01,212404.31,140393.08,125009.695,6838.622,1652.7306,160060.62,4748.0425,6830.567,6413.4624,1
673924.06,1,2,1,39.394985,0,0,0,0,-1,-2,134420.92,125149.805,135916.19,-42827.69,17635.078,248768.6,-12886.701,15452.314,-2713.1038,3039.4329,128403.72,20465.916,0
25380.254,1,1,2,24.948103,0,0,-2,-2,-2,-2,10719.406,1261.2714,-13521.8955,-5498.074,1012.8053,13018.619,284.77408,2859.6677,254.86888,-37.776417,1720.4335,1556.6425,0
-1622.442,1,3,3,23.484217,0,0,0,0,0,0,27794.873,27488.213,11948.929,-2410.4573,3928.024,18576.164,991.4323,2555.5752,-687.11597,-291.69733,2188.4385,1448.8427,1
437599.53,1,2,1,53.28539,0,0,0,0,0,0,-38141.336,7071.959,273424.44,284225.34,376279.94,304558.22,-3116.4187,94502.25,10952.513,24861.861,8015.159,15756.824,1
285864.53,1,1,2,32.4935,1,2,0,0,0,0,189972.22,196441.03,175099.86,148129.81,122370.875,151871.27,2663.669,9959.029,2014.2456,9273.933,6599.701,7543.531,0
302674.44,1,3,2,47.68668,1,-1,2,0,0,0,16362.941,359959.75,308965.03,97576.586,-25221.55,181996.53,252918.39,29336.822,19595.826,33825.15,22077.055,21017.176,0
543216.75,1,1,2,32.05785,0,0,0,-1,-1,-1,395013.0,299433.66,365050.03,44317.8,12778.405,55071.715,27595.545,32428.168,15081.051,10449.983,1018.37317,-972.0663,1
48672.137,2,2,2,23.808632,-2,-2,-1,2,2,0,14672.48,6722.9277,53577.027,61414.312,33132.023,52094.74,702.675,43552.496,2613.2961,2525.8796,2917.203,1606.3209,0
48554.81,2,1,2,28.42608,-1,0,0,-1,-1,0,25497.254,29788.654,16697.492,-4277.004,102134.31,68563.18,885.1247,4899.923,-1495.5261,52889.676,7662.159,6568.4277,1
397663.2,2,1,1,50.11619,1,-2,-2,-2,-2,-2,-7847.914,-5293.3965,20850.385,13069.473,41173.816,-12751.824,1419.0035,2861.639,222.08226,38475.543,-1663.2635,56338.69,0
188811.69,1,1,1,50.676136,0,0,0,0,0,0,124133.05,157059.94,127274.36,78663.45,123269.05,94210.71,4842.8423,2475.9653,4008.2302,53958.33,6549.209,65702.69,1
461342.1,2,1,1,39.026115,-1,-1,-1,-1,-1,-1,-13254.738,-34784.61,-26011.357,8316.723,211518.58,1186.5587,1028.4501,-2122.4753,-11.588148,47982.242,5699.7617,7257.914,0
273955.12,1,1,1,31.554722,-1,-1,-1,0,0,-1,20158.121,32457.814,4968.686,-22727.652,-5173.9683,10724.285,-4291.258,6151.318,-2507.3684,3362.1902,116641.86,2260.79,1
22330.2,2,1,2,21.769918,0,0,0,-2,-2,-1,9962.699,-4284.381,-12610.161,8531.0,9148.339,12716.625,1292.4767,3454.1765,3823.196,1072.9075,1840.4677,394.8341,0
58667.254,1,2,1,39.284935,0,0,0,0,0,-1,46346.64,62579.965,74080.57,23845.754,24144.861,14619.0625,5309.9033,5384.169,6231.0923,2561.5745,3596.7039,-515.9872,0
174538.27,2,2,2,20.772738,-2,-2,-2,-1,-1,0,87190.55,100932.78,61138.164,9397.652,95476.94,85392.23,3158.7476,-219.48305,1824.1201,53188.83,6968.1655,1429.289,1
