X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
266193.4,2,1,1,58.788544,1,-2,-1,-1,-1,-1,1003.8634,-4011.548,25383.812,12088.51,10085.947,3020.6047,-47.00607,20080.379,-1577.0751,717.88477,846.1812,2172.3687,0
102635.53,2,3,2,66.128265,0,-2,2,-2,-1,0,-293471.44,-203805.1,296345.06,-153212.55,-133659.11,-42053.746,461526.0,896956.94,356306.28,-89554.4,137325.88,-11803.7705,0
307681.03,2,3,2,40.599117,1,2,2,2,2,0,276280.88,299115.56,293073.56,351635.2,309171.28,313858.34,10171.1875,1917.3108,22876.71,-3143.7197,13635.989,10546.867,1
437619.06,1,2,2,37.884148,1,-1,0,0,0,0,444104.1,224121.75,234820.83,462138.94,315270.94,370398.66,294948.78,20373.088,12893.99,20131.92,6632.2476,17585.195,0
82341.17,2,2,1,43.61457,-2,-2,-2,-1,4,3,-1488.2264,608.1549,-1442.1704,3809.1792,3701.9336,6753.206,65.59793,-635.69824,-996.518,-701.95654,226.87238,1566.1133,0
933756.3,2,2,1,85.375046,-2,-1,3,1,-2,6,25767.188,31311.305,58189.332,-547624.7,188232.88,378216.97,9321.814,1020215.94,199465.39,281372.78,272961.84,-4353.479,0
324904.4,1,2,1,36.130375,1,-1,2,0,0,0,-38549.49,151928.34,153762.8,87945.73,-3123.2188,25436.186,347342.84,2488.943,-12539.102,25835.328,9734.761,15439.035,0
200968.67,2,6,2,53.725616,2,0,0,0,0,0,390130.47,441570.1,377501.34,403722.97,366392.03,98472.68,9467.798,12771.291,10352.027,2262.3208,99829.02,163353.88,0
307223.88,1,2,1,34.78433,1,2,2,7,6,-1,355819.2,315834.47,363852.03,319573.0,339973.34,360588.2,17233.953,108667.1,3950.057,-7247.6772,6598.1987,-25571.826,0
135219.36,2,1,2,25.91715,2,2,-2,-2,-2,-2,109379.516,2314.0417,-17856.24,-9041.566,15268.625,-77822.875,5051.535,1568.6602,-19.833914,-3162.9795,138.51886,151575.52,0
