X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
84919.43,2,2,2,32.808826,1,2,0,0,0,0,34685.008,15385.163,-41125.676,14435.027,7193.797,33168.312,4630.694,2625.039,-1568.3612,3605.5913,4431.9663,1049.7725,0
163623.8,2,2,1,38.345142,0,0,0,0,0,0,103070.98,66047.25,38013.94,48848.902,75927.99,86554.234,5189.688,5461.4272,-192.68352,3903.2412,3643.4097,2422.6804,0
98367.85,2,2,2,34.31595,0,0,0,0,-2,-2,45765.008,17431.518,-9584.619,9440.738,-17648.625,-8764.349,4392.6987,3838.8372,-1081.412,2577.819,3932.4907,2474.195,0
167548.4,2,2,2,32.438866,-1,-1,-1,-1,-1,-1,4508.328,1049.7877,-15357.385,6291.9526,-11822.609,-10310.134,3302.298,2682.2188,-1324.7709,1186.6099,3667.1465,1759.6543,0
218405.02,2,2,1,37.766434,-1,-1,-1,0,0,0,10320.594,-18262.959,-12104.236,17980.57,12498.475,33538.797,4549.337,13042.08,-769.5356,3262.9106,4523.8413,4879.0225,0
195179.05,2,2,2,32.016136,0,0,0,0,0,0,53748.285,28551.453,-13082.791,21654.22,22081.814,52711.918,6791.364,4986.024,8404.04,5594.2163,6532.3076,4409.219,0
242341.39,2,1,2,33.18244,-2,-2,-2,-2,-2,-2,11640.3125,-13339.938,-17942.135,11948.92,-15337.039,3513.2766,3794.3496,2569.5378,-1180.3876,3868.6897,5508.2456,3408.5999,0
149340.84,2,2,1,41.90272,-1,-1,-1,-1,-1,-1,4992.051,-1775.2748,-10302.279,6615.82,-7626.801,-9504.833,3530.4038,3159.301,-1047.0131,512.13477,2757.066,1803.9163,0
228404.16,2,2,2,38.574207,0,0,0,0,0,0,77456.375,65628.48,36953.242,22700.516,37833.98,35557.086,3337.5452,5922.6855,318.77936,2830.8677,4335.8013,60423.53,0
291010.8,1,1,2,32.192177,0,0,0,0,0,0,145811.3,103924.69,170086.11,119237.8,158088.11,152687.34,4609.8125,6947.8853,1798.8654,6855.46,7291.2266,2514.7395,0
132400.12,2,2,2,31.414433,0,0,0,0,0,0,90529.72,64370.953,13861.764,37479.348,57989.676,72965.24,4205.065,4660.356,-724.30316,3627.8213,3741.422,1868.2407,0
76932.93,2,2,1,36.83026,0,0,0,0,0,0,37557.773,20338.684,-15037.193,18278.092,16407.639,37358.168,4147.6084,4138.9,-1170.0394,2424.5212,2944.6921,2305.5317,0
57448.777,2,2,2,31.664518,1,2,2,2,2,0,27692.701,25862.549,-44642.684,13401.535,14545.588,33571.13,6123.7026,2902.4712,-1964.1136,1359.0647,3003.9915,1851.5862,0
284271.75,2,1,1,40.75066,0,0,0,0,0,0,142417.25,96323.85,167676.38,111839.83,152273.97,144471.17,5273.1353,7388.272,1656.9423,6418.7046,6227.653,3149.683,0
164657.06,1,2,2,32.90904,-1,-1,-1,-1,-1,-1,2173.4492,-1018.8959,-13323.4,7954.972,-14206.082,-8500.415,3887.3254,3241.7563,-1258.1444,2336.7566,4187.9565,3148.1868,0
218238.56,2,2,1,40.024967,-1,-1,0,2,0,-1,5065.3633,-12177.6455,-19884.955,10263.566,-14146.633,-3655.3484,5016.0396,3414.476,-1177.6766,1388.8948,3756.3997,3128.455,0
221629.98,2,2,1,40.76054,-2,-2,-2,-2,-2,-2,11918.066,-18435.912,-14763.924,12203.822,-11528.684,5333.12,4362.4087,2903.5403,-989.5307,3339.5535,4870.8096,2646.97,0
88939.484,2,1,2,29.49632,0,0,0,0,0,0,34121.07,22091.828,-15566.104,16560.734,11161.578,32468.404,3466.6997,3797.4968,-1284.226,3287.5671,3690.2385,2076.9568,0
84696.57,2,2,2,15.134652,2,2,0,0,6,-1,11891.926,-157564.06,372308.25,137570.22,-195044.94,264353.28,30365.465,117599.96,183775.08,203935.28,-18964.107,170269.61,0
110946.48,2,2,1,26.327599,-1,0,0,6,-1,0,39625.402,66349.99,-220536.9,14902.994,-22229.89,20482.85,31972.86,124013.23,99515.945,54593.875,-5976.7334,6538.1133,0
217923.36,2,2,2,32.274,-1,-1,0,0,0,0,17570.36,61458.57,-21901.12,18700.307,8832.281,46974.82,51575.32,3943.2202,-1066.2997,4448.42,7482.6367,6419.4663,0
82539.836,1,3,1,43.424538,0,0,0,0,0,0,35004.867,20013.402,-10019.119,20078.227,14628.855,39596.164,4581.8374,4861.0566,-1069.1088,3726.6902,3223.0295,3703.0632,0
282458.4,2,1,2,33.651802,-1,-1,-1,-1,0,0,9243.023,-7598.474,-29025.775,15722.289,4015.9297,29612.176,7490.7373,4206.675,6044.9443,4171.72,6764.409,7506.605,0
316107.94,2,2,1,29.93301,0,0,0,0,0,0,55614.47,128116.28,140815.7,85219.35,84897.445,114015.04,68715.27,9628.049,2198.987,11203.407,11899.509,8476.149,0
191481.95,2,2,2,31.368793,1,-2,-2,2,-1,-1,11006.43,-3636.4739,-27279.244,7139.394,-9266.152,2363.1477,3349.4812,1699.8003,-1797.3519,3551.4236,4576.3374,2289.636,0
191470.11,2,2,2,32.3423,2,2,2,2,2,0,121491.805,101068.59,86116.16,84071.586,124672.36,125713.08,6629.7617,4413.662,-51.09856,2978.9482,5124.8267,3254.4841,0
380267.62,2,1,1,33.34647,0,0,0,0,0,0,59821.402,86516.87,15834.277,186808.14,121551.09,114807.15,43216.91,14232.108,23455.41,31888.016,12267.246,55272.688,0
105798.4,2,2,2,33.039368,0,0,0,0,-1,-1,34443.91,29844.627,-9083.963,10667.469,-4665.926,16034.343,2843.247,3747.6658,-1129.0873,4161.842,5334.781,2229.4446,0
104519.71,2,2,2,32.13609,0,0,0,-1,-1,-1,21300.98,21787.305,-6160.35,5969.023,-11760.488,-2345.86,3150.587,2867.8093,-1013.09906,2052.458,4253.2256,1909.4973,0
278332.28,2,2,2,30.198414,0,0,0,0,0,0,59530.6,33440.465,-7751.315,80342.016,94352.88,109882.516,8029.5913,5748.142,13165.265,7636.495,8511.891,8456.715,0
186503.08,2,1,2,28.746145,0,0,0,0,0,0,101534.41,69167.61,43874.59,49235.965,77075.27,93972.87,4754.2305,5231.2407,-162.02092,4886.51,4763.9287,2276.6948,0
224343.61,2,1,1,41.110317,-1,-1,-1,-1,-1,-1,5783.2773,-6780.654,-2761.4438,10056.828,-4435.2695,-4025.6453,3918.6692,3994.5962,-812.8388,2231.2156,3334.459,2980.8843,0
348772.34,2,1,1,37.797615,-2,-2,-2,-2,-2,-2,23562.148,46612.105,-15793.725,15939.199,3104.3203,40785.6,44936.85,12302.594,830.70026,12272.859,10598.119,20845.262,0
175714.58,1,2,2,33.47068,0,0,0,0,0,0,101624.82,71306.61,43302.72,49628.676,69822.15,89146.81,5186.192,5541.8535,-149.86125,5341.7236,4864.079,3239.0208,0
304553.38,2,2,1,35.93693,-2,-2,-2,-2,-2,-2,15078.98,-8277.3955,-21594.229,16747.572,-5140.574,25809.598,7909.9224,4205.2188,4441.7217,7594.6,8288.212,8689.012,0
199040.6,1,2,1,41.680115,0,0,0,0,0,0,104281.72,67026.34,54226.938,54970.0,79499.65,95267.54,5956.109,6184.8965,56.11726,5168.711,4275.4663,3783.2534,0
85112.5,2,2,2,33.99735,-1,0,0,0,0,0,33320.4,32015.283,-33053.254,15026.045,10390.268,32040.697,4704.586,3135.3904,-1644.8964,2171.379,3779.3782,2190.46,0
331603.94,2,2,1,39.295902,-1,-1,-1,-1,-1,-1,28791.36,45652.047,-1363.565,17034.967,30759.54,49723.168,41703.098,15823.302,8040.2944,20351.746,9271.451,28578.75,0
