Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.404538,33.372284,0.09635673,2.1186428,17.036306,770.12823,0.0055533363,0.028098233,0.07160588,0.00039971867,Mar,2,2,1,10,Returning_Visitor,False,False
10.854747,686.9642,4.33094,533.30206,438.93396,17793.338,0.005320288,0.016449668,1.033395,0.0006300571,Jul,2,2,1,2,Returning_Visitor,False,False
2.3867726,49.462032,0.07928396,0.95424455,22.26071,778.9806,0.009515075,0.032885622,0.08934947,0.0002775217,Oct,2,2,1,1,Returning_Visitor,False,False
1.5014331,38.218933,0.0786779,1.0922526,15.811894,624.7698,0.01587857,0.04350651,0.095821105,0.0006777073,Nov,1,1,3,2,Returning_Visitor,False,False
1.4085906,30.598072,0.062287875,0.7142238,22.564802,962.2257,0.0067912177,0.03264071,0.08050128,0.001808847,Nov,2,2,3,2,Returning_Visitor,False,False
2.1919389,58.505096,0.082438834,1.344469,18.347862,676.46924,0.007457813,0.026737092,0.21745034,0.00084946555,May,1,1,1,4,Returning_Visitor,False,False
1.8946018,61.85625,0.2636123,6.80381,19.74562,780.4252,0.012019445,0.029043883,0.089977466,0.0007562625,Dec,3,2,1,2,Returning_Visitor,False,False
0.07107747,0.68246406,0.0049665947,-0.4282208,2.8376298,57.809032,0.17363006,0.18378477,0.07696029,0.004927403,May,1,1,1,3,Returning_Visitor,False,False
1.2392235,25.158703,0.061501242,4.1477966,22.43047,928.53186,0.007867082,0.035908144,0.36716816,0.0020468484,May,2,10,1,1,Returning_Visitor,False,False
6.592114,189.5582,1.9215162,95.18984,165.00221,6536.966,0.005117481,0.01965961,1.9431703,0.0007341976,Dec,2,2,1,1,Returning_Visitor,False,False
0.019009002,0.39382884,0.0034395833,-0.3774281,3.0097756,54.58491,0.16453591,0.18182306,0.06688043,0.013507753,May,2,2,1,1,Returning_Visitor,False,False
8.318329,275.06497,0.7009565,21.805939,57.336796,2229.3179,0.0047096214,0.019135851,2.1602862,0.00037814924,Nov,2,2,3,2,Returning_Visitor,False,False
1.3835049,27.876225,0.047031827,-0.26335722,20.01671,797.88464,0.01034455,0.03875551,0.09691497,0.014056119,May,2,2,1,3,Returning_Visitor,False,False
3.228985,67.58327,0.64462113,17.39425,70.75726,2799.2222,0.0048082876,0.020795636,1.9894302,0.00046114498,Nov,2,2,1,2,Returning_Visitor,False,False
0.06225241,1.4730601,0.0026404639,-0.5106831,5.521193,125.10994,0.15258431,0.16813186,0.057050906,0.058255665,Nov,3,2,1,13,Returning_Visitor,False,False
2.44834,60.00451,0.07319171,3.7491684,18.926723,710.86993,0.0011570152,0.01677797,0.04836961,0.0006476591,Nov,2,2,1,2,New_Visitor,False,False
8.847028,329.38858,1.3367766,51.149494,49.439095,1856.4788,0.009761516,0.022208253,3.1249256,0.000592048,Aug,3,2,1,11,Returning_Visitor,False,False
2.290892,50.40918,0.12643604,5.9465714,29.443127,1094.2869,0.012613923,0.03300665,0.12376567,0.00026446456,Aug,2,2,1,1,Returning_Visitor,False,False
0.98555565,19.762386,0.031751074,-0.26921278,18.086409,733.50104,0.0071848542,0.03391173,0.04217311,0.001702598,Mar,2,2,1,2,Returning_Visitor,False,False
7.402278,255.13152,3.122773,239.75983,50.813484,2213.6409,0.0077063325,0.019215275,4.7450347,0.0008764404,May,1,1,1,2,Returning_Visitor,False,False
2.253463,74.83379,0.13924386,2.8305645,21.97745,868.46497,0.006310265,0.02719023,1.2845767,0.0006381373,Dec,1,1,2,2,Returning_Visitor,False,False
1.0676666,25.264252,0.048681147,-0.17026718,16.254566,672.9807,0.016722476,0.039892986,0.077149116,0.0010662923,May,3,2,1,3,Returning_Visitor,False,False
2.6254144,67.28746,0.12483434,3.2484264,23.067707,897.502,0.008373061,0.027084723,0.5058648,0.00035938868,Sep,2,2,4,1,Returning_Visitor,False,False
1.4090009,27.990345,0.08726553,0.5451259,23.134632,890.56696,0.0076748827,0.03161407,0.067868434,0.118162245,May,2,2,1,4,Returning_Visitor,False,False
1.6223724,36.713425,0.09358189,2.9695568,25.24601,1077.4967,0.0054513286,0.028913677,0.24252434,0.0007320295,Nov,2,4,1,2,Returning_Visitor,False,False
2.10087,48.871082,0.107111014,3.3321915,25.829552,1030.9678,0.0070492732,0.03205558,0.8000347,0.00042266274,Dec,2,2,1,2,Returning_Visitor,False,False
1.3253964,30.037445,0.074137874,3.9612007,19.657276,788.06274,0.011734195,0.03548139,0.040297233,0.0012101183,May,2,2,5,1,Returning_Visitor,False,False
2.8825912,50.471058,3.9695156,995.8333,50.97604,2465.087,0.008246656,0.027839001,1.9538493,0.00054649886,Nov,2,2,1,2,Returning_Visitor,False,False
1.5982213,47.123905,0.008048393,0.74528307,10.638645,451.1198,0.016779969,0.042414106,0.022693358,0.00024088347,Mar,1,1,1,9,Returning_Visitor,True,False
1.1367877,17.403454,0.0471578,-0.24235733,21.278679,851.4418,0.004064116,0.029870471,0.082080565,0.0005242924,Nov,4,1,1,1,Returning_Visitor,False,False
1.0551318,28.070927,0.026645727,-0.08756836,19.702913,799.62366,0.033376813,0.05535945,0.09011956,0.09219858,May,3,2,2,13,Returning_Visitor,False,False
0.3338356,6.4990077,0.01325769,-0.15692337,11.346392,469.4231,0.007812846,0.03807584,0.060574256,0.20014296,Feb,2,1,1,3,Returning_Visitor,False,False
1.5073593,50.708855,0.0032451828,-0.22094162,17.201414,609.0834,0.009307777,0.03355356,0.04467269,0.0014246242,May,1,8,4,11,Returning_Visitor,False,False
