Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.010190375,0.733169,-0.00084637816,-0.0016690044,2.083304,31.62141,0.19051509,0.19315599,0.057845317,-0.0010651959,May,2,2,1,1,Returning_Visitor,False,False
0.71211934,20.202919,0.0014291484,1.2787837,15.316778,556.94415,0.021414952,0.055057865,0.3722293,-0.00043218708,May,3,2,1,13,Returning_Visitor,False,False
1.4302828,37.31668,-0.00057434256,2.877636,27.389385,968.50836,0.010123362,0.035595074,0.9206144,-0.00039457655,Dec,2,2,1,1,Returning_Visitor,False,False
2.1108391,64.99199,-0.00475987,8.245806,17.73325,569.26135,0.0013229769,0.017299565,0.32603857,-0.00036081424,Mar,2,2,1,2,New_Visitor,False,False
1.044802,31.095623,0.00049341505,2.1558704,23.276484,887.51855,0.0077658393,0.03681249,1.0837204,-0.00040810308,May,2,4,1,1,Returning_Visitor,False,False
1.3273002,48.98174,-0.0016406995,2.8040104,19.366571,625.20135,0.009039749,0.033441145,0.7736575,-0.00038284188,Mar,1,1,1,2,Returning_Visitor,True,False
0.6350316,15.169166,-0.00047074968,5.0501537,23.420017,762.9749,0.014836147,0.047230564,0.50396174,0.6148576,May,2,2,1,4,Returning_Visitor,False,False
1.3327855,35.572292,0.0045873304,6.9558945,24.90803,842.4846,0.006570156,0.03526958,1.5729072,-0.00075107935,Mar,2,4,1,4,Returning_Visitor,True,False
1.3101418,40.49814,0.0100207105,6.4541683,24.302525,840.9496,0.012897079,0.03499576,1.4485724,-0.0003681307,Mar,3,2,1,2,Returning_Visitor,True,False
7.138582,255.92497,0.37894124,22.963644,44.51216,1791.3386,0.0089236535,0.023278749,2.5794952,-0.00036012506,Mar,3,2,3,1,Returning_Visitor,False,False
1.0153964,28.018337,-0.0006733757,2.583973,25.669044,979.0276,0.0058877203,0.028830089,1.1450179,-0.00038775927,Nov,2,2,1,2,Returning_Visitor,False,False
1.2154789,46.01872,-0.0034098248,4.61553,18.254229,637.14386,0.009032745,0.035195548,0.7621266,-0.00042319423,Mar,1,1,6,1,Returning_Visitor,False,False
0.7583219,17.287327,0.0016647357,1.111185,20.946283,756.9559,0.009386927,0.038843766,0.98178595,-0.000613713,May,2,2,1,4,Returning_Visitor,False,False
4.1371455,126.5715,0.80593324,46.467064,63.979053,2472.967,0.0061002146,0.020343738,2.7682323,-0.00032957023,May,2,2,1,2,Returning_Visitor,True,False
2.8689704,79.6118,0.009795554,10.171597,14.75898,461.46545,0.00391758,0.026029423,1.801533,-0.0005769444,Oct,2,2,1,5,Returning_Visitor,False,False
9.128758,258.4179,5.5959682,489.5869,69.358185,3026.304,0.006926364,0.02012774,6.1608806,-0.004528904,May,3,2,4,2,Returning_Visitor,False,False
6.819887,897.23096,0.23641567,28.827353,36.53091,1886.9102,0.007013164,0.02162944,3.7513418,-0.0017747892,May,2,2,1,2,Returning_Visitor,False,False
6.909528,178.4376,1.6379844,101.62574,212.63316,7930.3516,0.0056358124,0.018990694,2.504241,-0.00055235374,Nov,2,2,1,2,Returning_Visitor,False,False
2.9838028,98.98925,2.6380725,1370.2733,39.332645,2157.1982,0.011210766,0.032981377,3.9269524,-0.0018773464,Mar,2,2,4,2,Returning_Visitor,False,False
