Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.056250207,-1.8326497,-0.011274062,0.16798203,12.392235,123.1501,0.058942776,0.09184822,-0.1130145,0.00043144324,Nov,2,4,4,3,Other,False,True
17.128563,2617.2456,23.86299,2056.3047,706.5253,43337.113,0.0020945703,0.018766705,2.5573113,0.0032548893,May,2,2,1,14,Other,False,False
23.204378,241.22427,3.0007772,634.4841,404.27115,8951.707,0.0049065403,0.015442667,6.370595,0.00023856261,Jul,2,2,1,13,Other,False,False
15.234011,145.50832,2.004804,1541.5039,23.16124,2091.5518,0.0057921945,0.021028861,15.436364,0.0005440551,Oct,2,2,2,15,Other,False,False
5.1234612,44.24711,0.92568123,112.37712,401.3751,14709.323,0.0073745647,0.020113347,2.9921467,0.00022014478,Nov,2,2,4,1,Other,False,True
10.402507,2411.797,2.9839244,432.55466,488.46497,23834.44,0.001752121,0.011986124,0.37324736,0.00051454705,Jul,2,2,1,3,Other,False,False
4.0860896,96.17307,12.024044,888.48413,156.65982,7810.113,0.0035486144,0.01574845,0.3426349,0.0009194116,Nov,3,2,6,2,Other,False,False
14.016402,1103.4647,0.97034216,290.21967,67.14269,4048.2234,0.008558731,0.025574952,18.576895,0.00031236434,Aug,1,1,3,3,Other,False,False
1.0408126,18.10683,-0.038906,0.60257906,337.16968,11180.953,0.0027545223,0.012709715,-0.1550849,0.00020593652,Nov,2,2,1,2,Other,False,False
11.349102,2060.7644,9.3113575,1139.2712,45.78021,3596.3071,0.0031180212,0.0151636535,8.224243,0.0013999591,Mar,2,2,1,2,Other,False,True
3.9477496,190.09991,8.05626,1194.182,147.14426,8262.886,0.0016015169,0.012398045,1.1068132,0.0006772007,Nov,2,4,4,2,Other,False,False
22.890778,325.07275,-0.007314525,0.7924709,61.257206,3144.6978,0.0031364893,0.019432649,7.767744,-1.662349e-05,Nov,2,2,1,10,Other,False,False
7.951767,966.9047,-0.009329103,0.640253,32.700348,998.8369,0.005415035,0.009890071,16.934816,4.3461718e-05,Dec,2,10,7,2,New_Visitor,False,True
13.917653,418.5489,-0.0071835737,0.90018266,88.1738,8049.4785,0.008761135,0.032156702,10.581474,0.00012496734,May,3,2,8,2,Other,False,False
2.9599388,76.234,-0.023887418,0.09097855,122.87359,1686.837,0.0001873054,0.0053812517,17.023117,0.00012710193,Aug,2,10,4,3,Other,False,True
7.021523,133.17029,1.9928119,191.18626,131.61833,7386.1616,0.004375165,0.017233776,9.292038,0.00016429523,Dec,4,1,4,10,Other,False,False
3.9126325,33.137947,2.979548,903.23114,22.367035,535.77246,0.0002573241,0.01647133,24.706089,0.59539974,May,2,6,1,2,Other,False,True
1.968446,45.45187,-0.011802696,0.7139606,42.17698,1527.4233,0.0004067399,0.004798877,17.433249,1.0018111,May,1,1,1,4,New_Visitor,False,True
15.976086,285.74106,-0.024162017,-0.9868222,273.33484,4707.854,0.00083695503,0.005977205,27.30052,-8.0776745e-06,May,4,1,3,1,Other,False,True
10.093135,1267.4332,6.9487677,251.50468,424.94882,23450.94,0.010426477,0.02827277,1.0937774,0.00015221784,May,2,2,4,13,Other,False,False
11.064297,474.14624,3.9651842,233.53966,21.552572,873.5074,0.006481498,0.018815938,19.449371,0.00077773136,May,3,2,3,4,Other,False,False
2.0086288,24.511272,7.006101,277.66144,75.42854,2684.2278,0.0026475897,0.025721397,8.862663,0.0008940573,Mar,2,5,2,7,Other,False,True
15.50627,2669.0208,13.089434,1964.585,349.82202,29961.744,0.0037206633,0.029647687,0.6771757,0.0020417373,Dec,2,2,1,2,Other,False,False
1.007469,11.586417,2.9599676,23.25067,154.99033,3374.1206,0.008268829,0.011069338,18.713387,0.80303943,May,3,2,4,13,Other,False,False
-0.00083648437,-2.4085164,2.9783723,31.827982,22.620426,663.31726,0.016023483,0.025309425,29.845306,0.59547746,May,1,1,1,4,Other,False,True
17.97106,613.86127,5.9189167,746.58624,167.76208,4907.5415,0.0070021576,0.013737514,10.574323,0.00034644702,Aug,2,2,3,1,Other,False,False
9.975397,296.0361,-0.007149122,0.7858333,28.89058,772.2487,8.8499524e-05,0.002301837,35.33275,0.00029105195,May,2,2,5,4,Other,False,True
2.8723109,234.44658,4.977136,1483.0804,104.32647,3278.9922,0.0030851846,0.011138643,0.684653,0.00068709877,Nov,1,1,3,10,Other,False,True
7.958541,879.36414,-0.019098364,0.8548183,136.32182,5608.7686,0.0014123354,0.025871968,7.2440014,0.00010586778,Nov,2,2,1,3,Other,False,True
4.998209,95.47286,-0.02171167,0.6724414,113.351715,2161.1938,0.000592047,0.0041916585,-0.21004038,0.00019978607,Nov,2,2,2,11,New_Visitor,False,False
-0.013411157,-1.8962636,-0.012243055,0.9499187,2.9188447,90.71016,0.00019871969,0.049921166,23.70021,0.00044801706,Aug,1,1,8,3,New_Visitor,False,True
1.9823765,46.06519,-0.019176684,0.02688019,90.8834,1350.9937,0.00010763448,0.004364251,16.840036,8.5315354e-05,Dec,2,2,7,10,Other,False,False
14.260093,2158.3792,-0.006657086,1.3150958,53.970898,4201.022,0.010330579,0.015715538,9.349673,0.00033843765,Nov,3,2,2,2,Other,False,False
11.043344,103.81787,2.0003593,38.650307,27.187458,573.69183,8.9767986e-05,0.010843149,23.553392,0.00021314868,Oct,2,4,1,1,Other,False,False
1.9933208,12.56356,1.9994407,188.04999,134.00441,6718.7056,0.009042748,0.024662271,-0.09245948,0.00061711547,Nov,1,8,3,11,Other,False,False
1.9209872,990.2705,4.961354,813.5281,27.875479,1778.4319,0.005990436,0.01768351,9.99649,0.00080561516,Nov,2,2,1,10,Other,False,True
8.9748535,210.79158,2.9909651,143.07277,167.12627,8243.955,0.0076921736,0.021069497,2.114897,0.00026882315,Nov,1,1,1,10,Other,False,True
7.005285,64.899895,1.9985104,722.0654,100.831406,4700.354,0.010213554,0.010209746,20.02539,0.00063793984,May,1,1,6,3,Other,False,True
7.999674,131.60843,1.9872918,383.61328,14.174503,558.99023,0.0050940975,0.016708288,19.96502,0.0006550538,Aug,1,1,1,6,Other,False,False
11.039652,554.6305,-0.007998072,0.20286362,34.60151,1470.3673,0.0077938274,0.02396464,10.820748,0.00028382117,Nov,1,1,3,8,New_Visitor,False,True
3.9223976,67.145615,0.98772186,651.6727,80.16442,11343.058,0.005595553,0.020739647,0.049949847,0.0003812226,Nov,2,5,1,2,Other,False,False
2.9662454,65.98444,1.998433,14.103312,7.816033,297.62268,0.00035344777,0.04167155,15.646486,0.0005573022,Nov,3,2,1,15,Other,False,True
8.996436,159.66833,-0.007852577,0.17410462,47.422325,3907.7783,0.0075107585,0.011232655,20.264793,0.00030750656,Mar,2,6,1,8,Other,False,True
15.95435,179.71472,1.9981747,46.14442,192.15009,5921.138,0.00036724997,0.0082639,9.928383,9.311984e-05,June,2,2,4,2,Other,False,False
5.007492,153.96436,-0.019042693,1.2983912,27.581856,1483.4208,0.015382028,0.029958528,28.052414,0.00033394867,Oct,3,3,6,1,Other,False,False
12.071638,238.5222,4.1276603,1513.4778,443.2508,21586.105,0.0038146859,0.0146741895,11.454363,0.0002951684,Dec,2,2,1,13,Other,False,False
7.121109,733.6682,4.071987,900.61066,336.12634,11909.458,0.006330445,0.016307285,0.06887408,0.00050616515,Nov,1,2,1,2,Other,False,False
8.952121,306.71924,3.9555602,76.06656,94.60807,2961.482,0.0063052117,0.014116582,12.807985,0.00036459664,Nov,3,2,4,1,Other,False,False
-0.047585838,-1.8663945,-0.01750841,0.9871959,78.99744,4699.6123,0.00047138674,0.0054171784,-0.12754802,0.00022980446,Nov,2,2,6,2,New_Visitor,False,True
0.9332613,111.76733,0.99398714,174.67549,36.47916,2539.1025,0.042381864,0.06000721,33.286743,0.0003907966,May,2,2,7,1,Other,False,False
