Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0112216,29.042221,-0.0042186,0.48752397,36.619843,533.4785,0.00020381775,0.01509004,-0.12402324,0.0006132039,May,2,10,1,3,Returning_Visitor,False,False
17.140577,2616.2144,24.010183,2051.0793,703.9672,42958.504,0.005391724,0.017780218,1.6387637,-0.0004550231,May,2,2,1,14,Returning_Visitor,True,False
9.766483,2429.9521,3.0312912,429.49255,489.34158,23263.623,-0.0013984687,0.011346201,0.29051182,0.0027782049,Jul,2,2,1,3,Returning_Visitor,False,False
7.9458556,117.41895,9.125493,2229.9954,18.754705,1132.3859,0.009139297,0.011419221,0.14283152,0.0006126749,Jul,3,2,4,2,Returning_Visitor,True,False
11.970633,233.6789,4.0102253,1512.8196,441.57718,21760.098,0.002015611,0.013665055,10.873711,-0.00039728856,Sep,2,2,1,13,Returning_Visitor,False,False
5.0551353,2175.9553,2.0706024,88.67466,14.828461,472.20697,0.03716326,0.042036355,-0.12917022,0.00019804263,May,1,2,4,4,Returning_Visitor,True,False
4.0905647,164.30882,0.009125985,0.016870424,60.915768,4407.6025,0.0008991618,0.0018874172,246.15129,-0.0012144161,Oct,4,1,8,2,New_Visitor,False,False
14.790615,2672.9097,13.063511,1961.2793,343.99683,30014.908,0.006095988,0.026700234,2.01522,0.0062956945,Dec,2,2,1,2,Returning_Visitor,False,False
7.910006,161.32591,0.032955147,0.5497379,518.16785,12061.203,-0.000888849,0.005499876,-0.06034211,0.00072058913,Oct,4,2,9,2,Returning_Visitor,False,False
13.901275,1258.707,11.944474,985.9343,30.120094,2000.6991,0.0034715494,0.02220853,0.030981742,0.606389,May,2,2,3,2,Returning_Visitor,False,False
5.0276666,1646.1216,-0.021203421,0.036542818,15.107054,453.02563,-0.00040832753,0.0053658253,-0.13426428,0.00012029583,Dec,8,13,9,20,Other,False,False
8.027236,295.44568,7.99036,182.20807,156.05928,16126.367,0.0072173807,0.026367363,1.8278215,0.0012478816,June,2,2,1,5,Returning_Visitor,True,False
22.220783,1164.0,3.0475879,104.52165,204.97112,4334.2456,0.0018516161,0.008521724,178.88951,0.0002261723,Nov,2,5,3,3,Returning_Visitor,True,False
26.595943,863.03705,1.8757501,132.98741,577.99536,24959.76,0.0002823655,0.010770096,4.335765,0.0008239324,Nov,2,4,3,8,Returning_Visitor,False,False
0.06321586,4.8600764,15.679388,1204.3048,5.55407,218.06929,0.004254704,0.012459478,0.047533713,0.00025556856,Mar,2,2,1,8,Returning_Visitor,False,False
0.96227133,3.0053096,3.03265,60.473896,146.51924,5638.747,0.0018487364,0.011958295,2.2335758,0.99080926,May,3,2,3,11,Returning_Visitor,True,False
7.002289,242.23186,1.0051802,1068.0438,33.266037,4952.331,0.016239237,0.027873525,25.279423,0.0010842147,Nov,3,2,2,2,Returning_Visitor,False,False
20.999525,1083.7815,4.013694,175.53044,67.24068,2195.1804,0.0072018695,0.017676815,-0.03556279,0.00062516954,Nov,3,2,1,11,Returning_Visitor,True,False
-0.016289346,-1.5141683,-0.0043158154,-0.22654541,1.233563,6.136425,0.19947371,0.19957717,-0.09796456,0.0001526388,Nov,1,8,8,11,Returning_Visitor,True,False
2.0181196,81.35478,6.037991,319.39154,34.327934,1442.2871,8.912537e-05,0.0025814164,-0.024636067,0.0006281498,Oct,4,1,4,2,New_Visitor,True,False
-0.020809047,-2.110474,0.0015319068,-0.072290495,1.1945252,10.164379,0.20011412,0.19960864,-0.11447696,1.0013466,May,4,1,2,3,Returning_Visitor,True,False
0.009102233,-1.6706395,4.0072036,225.31375,219.53127,9574.167,0.055366293,0.06517559,-0.018922128,0.0009244668,June,8,13,9,5,Other,False,False
5.0580654,1034.3147,-0.024713956,-0.35213667,45.080166,4659.1724,0.007117594,0.023996452,-0.116384305,0.7966624,May,2,2,7,13,Returning_Visitor,False,False
0.023790248,2.0016322,9.095955,1782.933,11.925379,1907.2354,0.006717129,0.019076856,0.07769891,0.6154504,May,2,2,6,3,New_Visitor,False,False
-0.008441322,-2.1737294,-0.00019340926,-0.39246565,1.6020379,8.166576,0.20114303,0.19991934,-0.11238364,0.00075769675,Dec,8,13,9,20,Other,False,False
11.020412,166.10776,6.0275936,348.06143,172.44199,4119.7944,0.0009858437,0.00977259,0.8206007,0.40344998,May,2,7,7,3,Returning_Visitor,False,False
7.065468,2681.2532,3.1143036,353.33142,70.22917,5975.236,0.033789936,0.038564693,-0.11971263,7.195274e-05,Jul,3,2,1,13,Returning_Visitor,False,False
4.018069,944.3867,0.9879581,92.9816,17.29665,978.1345,-0.0005711544,0.0050631976,-0.10517863,0.0006210494,Dec,1,1,6,2,New_Visitor,False,False
7.009793,98.429955,-0.0109222755,-0.48206145,4.83483,78.54805,0.02169165,0.03298782,-0.09193257,0.00088331726,Jul,3,2,2,5,New_Visitor,True,False
4.011467,97.46179,12.049665,892.189,153.8055,7869.2617,0.0037879364,0.014647449,0.09008189,0.0005545343,Nov,3,2,6,2,Returning_Visitor,True,False
4.998657,145.75781,0.9874452,15.304073,183.8689,3604.9233,-0.00015217658,0.003857101,137.3113,0.00072871026,Oct,2,2,3,20,Returning_Visitor,False,False
3.010323,49.371723,3.9963748,62.53893,91.78027,3849.6467,0.058293495,0.07223087,-0.052805223,0.00101311,Sep,3,2,6,13,Returning_Visitor,False,False
2.0922697,65.10171,0.007604428,-0.3300839,14.471254,468.15216,1.7102941e-07,0.006246417,166.83687,-0.000255694,June,1,1,1,5,New_Visitor,True,False
10.95811,82.59448,0.026357658,1.1236705,444.34045,10068.313,0.001142304,0.01144925,0.9355132,1.00061,May,2,2,1,20,Returning_Visitor,True,False
23.194061,237.06538,3.0101948,632.5261,406.65652,9249.075,0.0038991177,0.016079364,6.006159,0.0008957858,Jul,2,2,1,13,Returning_Visitor,True,False
20.248333,191.06436,7.171296,291.9835,678.46533,23226.193,0.010276924,0.022947595,0.9694826,0.00033805022,Aug,2,2,1,1,Returning_Visitor,False,False
2.0307648,3.2128673,-0.010988317,-0.32108504,0.29849857,18.467968,-0.00033774445,0.06675182,-0.08491353,0.8016685,May,1,1,8,5,New_Visitor,False,False
