age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.33409,Private,114960.0,Bachelors,12.995799,Never-married,Adm-clerical,Own-child,White,Female,-82.47963,-0.8322383,39.173668,United-States,<=50K
51.512257,Private,136060.4,HS-grad,8.99281,Separated,Adm-clerical,Not-in-family,White,Female,-3.343646,0.63699996,39.973965,United-States,<=50K
38.046753,Private,62369.91,HS-grad,8.992076,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.553852,-0.43698993,45.04458,United-States,<=50K
40.136387,Private,256691.64,Some-college,9.996894,Divorced,Other-service,Not-in-family,White,Male,-49.16762,-2.131364,45.080544,United-States,<=50K
23.92176,Private,275983.94,11th,7.0092998,Never-married,Transport-moving,Own-child,White,Male,146.14452,5.799514,39.14995,United-States,<=50K
20.348589,Private,191333.48,Some-college,10.003293,Never-married,Sales,Own-child,White,Female,35.626812,3.6152713,21.211876,United-States,<=50K
63.018196,Private,145939.47,Assoc-acdm,12.002058,Married-civ-spouse,Exec-managerial,Husband,White,Male,1017.45703,-1.5505382,40.91805,United-States,<=50K
39.973583,Private,150877.39,HS-grad,8.997485,Married-civ-spouse,Transport-moving,Husband,White,Male,101.05284,3.9420688,40.013073,United-States,<=50K
48.657333,Private,239420.06,HS-grad,8.988034,Divorced,Adm-clerical,Unmarried,White,Female,-63.00722,-1.3832713,39.329548,United-States,<=50K
21.794212,Private,248960.45,Some-college,9.995296,Never-married,Adm-clerical,Own-child,White,Male,-20.654438,1.1653508,11.867172,United-States,<=50K
41.821438,Private,57500.23,Some-college,9.992545,Never-married,Craft-repair,Not-in-family,White,Male,-54.732075,-2.2007306,39.603844,United-States,<=50K
52.370007,Private,166994.11,Some-college,9.992707,Married-civ-spouse,Craft-repair,Husband,White,Male,-43.359272,-1.5287105,39.4498,United-States,<=50K
28.34542,Private,251526.67,HS-grad,8.994826,Never-married,Adm-clerical,Not-in-family,White,Female,59.86497,3.6788318,41.15092,United-States,<=50K
18.628864,Private,284329.97,HS-grad,8.996101,Never-married,Other-service,Own-child,White,Female,49.468853,3.315192,23.525455,United-States,<=50K
51.06253,Private,136562.44,HS-grad,8.994082,Divorced,Sales,Other-relative,White,Female,-4.9000425,0.52146804,30.943466,United-States,<=50K
20.986187,Private,237911.4,5th-6th,3.0088582,Married-civ-spouse,Other-service,Husband,White,Male,26.062115,-0.18853107,39.941376,Mexico,<=50K
39.566994,Private,77968.18,HS-grad,8.988378,Divorced,Other-service,Unmarried,White,Female,-85.22377,-2.9711087,39.939407,United-States,<=50K
35.645367,Private,264882.34,HS-grad,8.99401,Married-civ-spouse,Craft-repair,Husband,White,Male,13.791608,1.5418385,40.868103,United-States,<=50K
21.561949,?,126619.26,Some-college,9.987941,Never-married,?,Own-child,White,Male,-77.13661,-1.8641521,39.53834,United-States,<=50K
35.532215,Private,121558.055,10th,6.0005126,Divorced,Other-service,Unmarried,White,Female,-28.667866,-1.6849986,35.626366,United-States,<=50K
62.371284,?,177636.73,HS-grad,8.994692,Married-civ-spouse,?,Husband,White,Male,-36.091206,1.0892781,7.8952293,United-States,<=50K
22.486256,Private,96021.09,HS-grad,8.99561,Never-married,Farming-fishing,Own-child,White,Male,12.570905,2.2506473,40.002308,United-States,<=50K
28.936008,Private,232630.94,Assoc-acdm,11.990691,Never-married,Exec-managerial,Own-child,White,Male,-25.262592,-0.14219776,39.959625,United-States,<=50K
18.945646,Private,327997.53,HS-grad,8.994124,Never-married,Other-service,Own-child,White,Male,13.295758,2.0174854,35.004864,United-States,<=50K
25.405066,Private,137733.31,10th,6.0040345,Never-married,Machine-op-inspct,Not-in-family,White,Male,67.623886,2.1224964,42.15686,United-States,<=50K
30.681002,Self-emp-not-inc,190523.14,Bachelors,12.996736,Married-civ-spouse,Craft-repair,Husband,White,Male,-86.63002,-3.2825634,52.36936,United-States,<=50K
