age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.86631,Self-emp-inc,338102.94,HS-grad,8.997124,Married-civ-spouse,Exec-managerial,Husband,White,Male,109.559555,4.980918,49.994457,United-States,>50K
49.94398,?,173989.08,10th,6.00783,Married-civ-spouse,?,Husband,White,Male,-81.973526,-1.7155925,98.99516,United-States,<=50K
80.620804,Private,54829.043,Bachelors,12.985206,Married-civ-spouse,Adm-clerical,Husband,White,Male,-128.77675,-1.985818,3.6524088,United-States,>50K
28.009277,Private,585748.7,Assoc-voc,11.013519,Married-civ-spouse,Other-service,Husband,White,Male,39.774517,1.6617421,39.99578,United-States,>50K
40.996418,Private,69279.71,Some-college,9.9932575,Never-married,Craft-repair,Unmarried,White,Male,-214.93666,3023.09,59.832317,?,>50K
75.550186,Private,84132.56,Bachelors,12.989617,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,-310.6945,-9.567155,32.342827,China,<=50K
61.07835,Private,107132.86,7th-8th,4.007402,Married-civ-spouse,Transport-moving,Husband,Black,Male,99.504135,1652.204,39.96285,United-States,<=50K
56.00203,Self-emp-inc,75775.89,HS-grad,8.982864,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,-60.28603,-1.5044872,21.089117,China,<=50K
70.99475,Local-gov,336717.44,Masters,14.001506,Widowed,Prof-specialty,Not-in-family,White,Female,-55.97817,-1.6562892,39.932777,United-States,<=50K
41.052933,Private,43086.37,Bachelors,13.000681,Divorced,Other-service,Not-in-family,White,Female,-180.83388,-5.251893,98.93659,United-States,<=50K
34.987423,State-gov,29130.512,Bachelors,12.995394,Never-married,Adm-clerical,Not-in-family,White,Female,4242.126,-0.61829484,39.95324,United-States,<=50K
76.86056,?,143598.6,Masters,14.006098,Married-civ-spouse,?,Husband,White,Male,-134.89784,-2.7615445,7.8370285,United-States,>50K
65.87566,Self-emp-inc,73974.15,HS-grad,8.989655,Widowed,Exec-managerial,Not-in-family,White,Male,-96.00136,-0.7689601,86.14609,United-States,>50K
66.984276,Private,225260.89,HS-grad,8.992668,Widowed,Adm-clerical,Not-in-family,White,Female,16005.3955,1.9137791,15.965902,Germany,>50K
28.08024,Private,605103.75,Doctorate,15.964719,Never-married,Prof-specialty,Not-in-family,White,Female,42.419292,-0.10398975,59.986973,Germany,>50K
66.03686,Private,194516.72,11th,7.009713,Married-civ-spouse,Exec-managerial,Husband,White,Male,93.91698,2375.4937,2.2762377,United-States,>50K
78.71412,Local-gov,145254.38,Doctorate,15.985291,Widowed,Prof-specialty,Unmarried,White,Female,-205.82484,-6.0463724,39.856007,United-States,<=50K
31.13507,Private,27862.277,Some-college,9.989487,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-81.353165,-2.2370007,50.03079,Taiwan,<=50K
44.95662,Private,171982.19,11th,7.006438,Divorced,Transport-moving,Not-in-family,White,Male,41.259624,2827.0469,76.20205,United-States,>50K
57.977016,Private,51906.51,Prof-school,14.996715,Divorced,Tech-support,Unmarried,White,Male,-143.85219,-6.0588846,39.899124,United-States,>50K
54.93079,Federal-gov,174427.03,Bachelors,12.999034,Separated,Other-service,Unmarried,White,Female,-266.77017,-9.837327,71.6367,?,<=50K
35.955437,Private,202389.98,11th,6.9965687,Never-married,Protective-serv,Not-in-family,Black,Male,13586.219,0.5545567,39.95169,United-States,>50K
44.965164,Private,387144.3,Bachelors,12.996514,Divorced,Exec-managerial,Own-child,White,Male,-1.5941343,1398.4901,39.944054,United-States,<=50K
36.99401,Private,36860.902,HS-grad,8.986349,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,-118.26601,-4.221345,59.925156,Philippines,<=50K
74.16107,?,340231.7,9th,4.988425,Married-civ-spouse,?,Husband,White,Male,3406.6636,0.0128468005,39.93244,United-States,<=50K
49.017937,Private,103922.055,Bachelors,12.999864,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,-141.49721,-5.1204386,39.896942,Philippines,<=50K
41.090263,Private,306822.72,Bachelors,12.987539,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-43.717915,-0.6824275,4.72406,Philippines,<=50K
59.01074,?,182499.66,HS-grad,8.990814,Married-civ-spouse,?,Wife,White,Female,-8.480609,-0.91951096,39.94576,United-States,>50K
41.98366,State-gov,104128.59,Doctorate,15.992508,Never-married,Exec-managerial,Not-in-family,White,Female,-25.857807,-2.0352871,39.918,Italy,>50K
41.988697,Private,337110.72,12th,8.010222,Married-civ-spouse,Craft-repair,Husband,Black,Male,-100.67055,-4.408395,59.89339,?,>50K
42.122913,Private,297342.5,Assoc-acdm,11.981366,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-100.38295,-2.4102948,31.000143,Laos,<=50K
31.029234,Private,510927.75,HS-grad,8.995661,Never-married,Farming-fishing,Not-in-family,White,Male,3091.4065,1.9566487,99.182846,United-States,<=50K
30.136454,Federal-gov,357244.6,Bachelors,12.993586,Married-civ-spouse,Adm-clerical,Husband,White,Male,-88.07948,-4.417268,29.942242,Japan,<=50K
38.928017,Self-emp-not-inc,330956.62,Bachelors,12.997129,Divorced,Craft-repair,Not-in-family,Black,Male,-171.82118,1672.0162,59.84833,?,<=50K
34.994637,Federal-gov,102568.7,Doctorate,15.989709,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,-95.932755,-4.1324244,59.930466,United-States,>50K
42.02668,Private,143205.81,Bachelors,12.994735,Never-married,Prof-specialty,Not-in-family,White,Female,44.250347,1564.0951,37.986794,United-States,>50K
31.113352,Local-gov,445459.25,Doctorate,15.988956,Never-married,Prof-specialty,Not-in-family,White,Male,-66.36928,-4.0240564,49.95993,Mexico,>50K
59.023525,Self-emp-inc,106639.39,10th,6.0069017,Widowed,Exec-managerial,Unmarried,White,Female,27.743023,2558.2908,49.955414,United-States,>50K
49.993244,Self-emp-inc,99543.195,Bachelors,13.004214,Widowed,Sales,Unmarried,White,Male,-107.62831,-3.2310498,64.85888,United-States,>50K
58.988102,Private,131843.97,HS-grad,8.986774,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,-84.448135,-2.6164486,39.90758,Italy,>50K
52.07507,Private,129134.14,Bachelors,12.993765,Widowed,Other-service,Not-in-family,White,Female,-61.766254,2828.9778,20.1619,United-States,>50K
48.03357,State-gov,327585.84,Doctorate,15.984927,Divorced,Prof-specialty,Own-child,White,Male,-20.97231,-2.0674603,49.975006,United-States,>50K
32.937412,Self-emp-not-inc,190174.62,Masters,13.999587,Never-married,Exec-managerial,Not-in-family,Black,Female,-128.22475,-3.9704983,69.802055,United-States,>50K
33.0087,Private,122409.734,Assoc-voc,10.992522,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-131.97328,-3.1984189,39.928997,India,>50K
32.042316,Self-emp-not-inc,33284.637,HS-grad,8.984798,Divorced,Craft-repair,Not-in-family,White,Male,10513.599,-3.7605908,49.975517,United-States,>50K
47.989235,Federal-gov,55075.137,HS-grad,8.976731,Married-civ-spouse,Transport-moving,Husband,Black,Male,-112.25673,-6.1961374,54.896904,Jamaica,>50K
89.5878,Private,51596.246,Masters,13.997664,Never-married,Exec-managerial,Not-in-family,Black,Male,-223.09755,-6.7750254,50.015892,United-States,>50K
38.08204,Private,44856.152,Bachelors,12.992998,Married-civ-spouse,Sales,Wife,White,Female,-20.982563,0.3137196,8.150684,United-States,>50K
31.104053,Private,308755.38,Masters,14.007708,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-91.50258,-1.0671626,5.5400505,South,<=50K
28.788431,Private,212036.92,11th,7.0079384,Married-civ-spouse,Transport-moving,Husband,White,Male,46.424664,3.7114093,99.14137,United-States,>50K
62.040318,Federal-gov,170844.92,10th,6.0076933,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,2669.7869,-3.485757,39.86972,United-States,<=50K
24.945814,Private,252203.98,Some-college,9.993055,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-41.27651,1901.0155,35.889076,United-States,>50K
89.74377,Local-gov,188325.23,HS-grad,8.98713,Never-married,Craft-repair,Own-child,White,Male,12029.572,-2.9831097,39.903862,United-States,>50K
34.96685,Private,114567.12,HS-grad,8.986115,Never-married,Machine-op-inspct,Unmarried,White,Male,6552.222,-2.5141156,64.88747,United-States,<=50K
40.044174,Local-gov,146941.31,Some-college,9.985897,Never-married,Protective-serv,Not-in-family,White,Male,-22.0685,2444.8564,39.928368,United-States,>50K
89.59062,Private,310320.84,Bachelors,12.991945,Married-civ-spouse,Sales,Husband,White,Male,-112.35097,-2.1239789,20.119621,?,<=50K
60.979515,Federal-gov,60210.996,Some-college,9.988491,Married-civ-spouse,Adm-clerical,Wife,White,Female,-93.51161,-3.8891995,30.016205,United-States,<=50K
33.996113,?,286850.12,Masters,14.004726,Never-married,?,Not-in-family,White,Male,4636.954,-1.7191707,29.956816,United-States,<=50K
37.84973,Self-emp-not-inc,122033.86,10th,6.0060034,Married-civ-spouse,Sales,Husband,White,Male,123.86949,1889.5724,39.956764,United-States,>50K
41.037003,Private,191776.8,Masters,14.000393,Divorced,Exec-managerial,Unmarried,Black,Female,-184.24916,-6.447999,59.872444,United-States,>50K
42.05936,Private,242605.69,HS-grad,8.985598,Divorced,Tech-support,Not-in-family,White,Male,8571.04,-3.5099804,39.91732,Mexico,>50K
37.883568,Private,174477.56,10th,6.011489,Never-married,Prof-specialty,Not-in-family,White,Male,27.465923,2557.6038,90.53938,United-States,>50K
41.049515,State-gov,186918.36,Prof-school,14.995679,Widowed,Prof-specialty,Not-in-family,Other,Female,29.937847,0.10631451,52.080597,United-States,>50K
40.114708,Private,277904.47,HS-grad,8.997699,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,110.07579,1668.5615,40.006824,United-States,<=50K
25.875408,State-gov,238349.66,Bachelors,12.992604,Married-civ-spouse,Adm-clerical,Husband,White,Male,4088.3555,1.7923955,6.817589,United-States,<=50K
34.05767,State-gov,512413.0,Bachelors,12.995493,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Male,24.96104,-0.092332035,39.967937,United-States,<=50K
54.062515,Self-emp-inc,52613.527,7th-8th,4.0077653,Married-civ-spouse,Transport-moving,Husband,White,Male,124.23326,3.5946872,70.350624,United-States,<=50K
25.886242,Self-emp-inc,66160.734,12th,8.020782,Married-civ-spouse,Sales,Husband,Other,Male,-95.25868,-0.925706,98.03919,Dominican-Republic,<=50K
58.941372,Private,106090.46,7th-8th,4.01071,Married-civ-spouse,Other-service,Wife,White,Female,-40.82387,-1.680627,99.03272,United-States,<=50K
49.960873,Private,334416.25,Prof-school,14.991872,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-31.648335,1589.9476,24.943256,China,<=50K
44.000717,State-gov,484396.72,Bachelors,12.996603,Separated,Prof-specialty,Unmarried,White,Female,28.132183,-0.8306514,39.9551,United-States,<=50K
59.971386,Private,251271.67,Some-college,9.989922,Married-civ-spouse,Craft-repair,Husband,Other,Male,-99.16493,-3.0758374,32.012775,United-States,>50K
31.055347,State-gov,33563.902,Assoc-voc,11.0077095,Married-civ-spouse,Craft-repair,Husband,White,Male,8.245221,0.40161785,39.974384,United-States,<=50K
28.997559,Self-emp-not-inc,341272.03,HS-grad,8.987889,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,-31.144672,1563.9775,50.002014,India,>50K
30.030838,Private,117432.945,HS-grad,8.987554,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,-31.981342,1574.0013,34.976425,?,<=50K
27.959957,Local-gov,212017.72,Assoc-acdm,11.98988,Married-civ-spouse,Adm-clerical,Wife,White,Female,-55.695698,-2.0929348,39.90479,United-States,>50K
32.951054,Private,100270.51,HS-grad,8.991377,Married-civ-spouse,Adm-clerical,Wife,White,Female,22.519634,1738.0432,24.90431,United-States,<=50K
78.76416,Federal-gov,61390.637,Doctorate,15.980417,Widowed,Exec-managerial,Not-in-family,White,Male,-156.61342,-4.2577295,5.5696907,United-States,>50K
49.977802,Self-emp-inc,194944.33,Masters,14.004522,Never-married,Prof-specialty,Not-in-family,Black,Male,-72.19789,-3.2498105,49.986237,Trinadad&Tobago,<=50K
32.898373,Local-gov,222348.55,Some-college,9.988595,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-142.62636,-4.319474,65.79836,?,<=50K
32.03903,Local-gov,29626.809,Some-college,9.991082,Married-civ-spouse,Protective-serv,Wife,White,Female,-53.318012,-2.6016705,39.91308,France,>50K
50.952435,Private,75331.02,Masters,14.000086,Divorced,Prof-specialty,Unmarried,Other,Male,4477.9243,-10.47432,35.14716,Mexico,>50K
80.827896,Private,97839.55,Bachelors,13.003708,Widowed,Sales,Not-in-family,White,Male,-121.33559,-2.2920392,50.036053,United-States,>50K
52.983658,Private,152924.19,5th-6th,2.969294,Married-civ-spouse,Exec-managerial,Husband,White,Male,7731.987,-0.40059772,10.141026,Yugoslavia,>50K
36.04818,Federal-gov,125686.2,Bachelors,12.994681,Never-married,Prof-specialty,Own-child,White,Male,-41.388325,2262.3103,39.9164,United-States,<=50K
50.005894,Self-emp-not-inc,197640.38,Prof-school,14.995981,Divorced,Sales,Not-in-family,White,Male,0.93125623,-1.1192409,50.001057,United-States,>50K
30.269045,?,33651.09,Bachelors,12.994351,Married-civ-spouse,?,Wife,Other,Female,-194.86928,-7.098298,39.884655,Taiwan,>50K
42.017715,Local-gov,125074.445,Bachelors,12.994194,Never-married,Exec-managerial,Own-child,White,Male,4598.1416,-2.3689053,34.976894,United-States,<=50K
64.08725,Private,61119.535,HS-grad,8.994299,Widowed,Sales,Not-in-family,White,Female,8780.004,1.5349568,50.04263,France,>50K
43.151768,Local-gov,180347.22,Bachelors,12.997723,Divorced,Exec-managerial,Unmarried,White,Male,-137.44862,-5.7283335,42.097404,Germany,<=50K
33.946087,State-gov,118032.42,Bachelors,12.992749,Married-civ-spouse,Tech-support,Own-child,White,Female,5189.134,-1.9992381,24.904305,?,>50K
77.0461,Self-emp-inc,30172.012,HS-grad,8.990441,Married-civ-spouse,Other-service,Husband,White,Male,-43.66689,-0.85555375,34.991993,United-States,>50K
72.035416,Private,73934.55,9th,5.0104175,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-30.397114,-1.1995784,47.869476,United-States,>50K
23.99426,Self-emp-inc,492947.2,HS-grad,8.990252,Never-married,Other-service,Not-in-family,Black,Male,13577.374,0.16459545,49.9956,United-States,>50K
