age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.907265,Private,98602.83,5th-6th,4.021858,Never-married,Machine-op-inspct,Not-in-family,White,Male,83.647934,2.0018528,37.67101,United-States,<=50K
40.92961,Private,139912.52,7th-8th,4.00795,Married-civ-spouse,Prof-specialty,Wife,White,Female,104.59801,2.7490299,42.23148,United-States,<=50K
73.793724,Private,86328.58,7th-8th,4.003427,Widowed,Exec-managerial,Not-in-family,White,Female,60.907574,3.9911945,4.0715446,United-States,<=50K
40.077953,Private,123462.92,HS-grad,8.986471,Never-married,Machine-op-inspct,Unmarried,Black,Female,-88.40004,-2.9599698,39.030678,United-States,<=50K
32.068287,Local-gov,259165.83,Bachelors,12.994584,Divorced,Prof-specialty,Unmarried,White,Female,-78.601456,-2.7318661,39.91522,United-States,<=50K
45.516678,Private,329006.06,Some-college,9.993332,Separated,Adm-clerical,Unmarried,White,Female,-52.94936,-2.0312436,34.287975,United-States,<=50K
39.185707,Private,155217.7,Some-college,9.989499,Divorced,Machine-op-inspct,Unmarried,Black,Female,-165.35902,-5.8199778,39.8915,United-States,<=50K
34.372093,Private,117510.65,Some-college,9.989584,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-17.22646,-0.5549022,38.86907,United-States,<=50K
19.058626,Private,89939.43,Some-college,9.991682,Never-married,Other-service,Own-child,White,Male,-67.076065,-1.3225566,31.643232,United-States,<=50K
43.503357,Private,123187.734,Prof-school,14.997409,Divorced,Prof-specialty,Unmarried,White,Female,-54.490376,-2.1883328,42.312447,United-States,<=50K
31.715603,State-gov,146291.45,Some-college,9.989439,Married-civ-spouse,Protective-serv,Husband,White,Male,32.582623,1.1582936,42.702717,United-States,<=50K
53.69664,Local-gov,74989.28,Bachelors,13.004305,Separated,Prof-specialty,Unmarried,White,Female,6373.951,-5.4406443,49.581696,United-States,<=50K
44.38848,Private,296231.53,Some-college,9.992902,Never-married,Other-service,Own-child,White,Male,-26.473042,-1.0211116,35.60052,United-States,<=50K
29.591248,Private,39339.715,Some-college,9.996291,Married-civ-spouse,Craft-repair,Husband,White,Male,3579.3804,-2.3606045,39.941284,United-States,<=50K
39.41569,Private,158316.98,HS-grad,8.994264,Never-married,Exec-managerial,Own-child,White,Female,430.23605,3.0642917,42.686684,United-States,<=50K
34.245457,Private,218100.47,HS-grad,8.993925,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,30.96519,2.20806,40.525043,United-States,<=50K
36.51694,Self-emp-not-inc,86099.555,HS-grad,8.988868,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.9363832,-0.18864551,53.126347,United-States,<=50K
28.36212,Private,163067.97,Some-college,9.993317,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.9959536,1.1460713,39.97485,United-States,<=50K
41.787846,Private,217874.03,HS-grad,8.991038,Divorced,Adm-clerical,Not-in-family,White,Female,44.372417,1624.7588,42.25871,United-States,<=50K
27.889668,Private,118880.46,HS-grad,8.9912,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,2.6326723,0.74626815,39.96817,United-States,<=50K
52.86267,Private,195699.45,HS-grad,8.989299,Widowed,Machine-op-inspct,Unmarried,White,Female,-70.61879,-0.850999,32.017254,United-States,<=50K
51.987305,Local-gov,178961.62,Masters,14.002556,Never-married,Prof-specialty,Not-in-family,White,Female,1360.5204,-1.2086192,42.21448,United-States,<=50K
25.534575,Private,203429.34,Bachelors,12.994635,Married-civ-spouse,Prof-specialty,Husband,White,Male,-92.451065,-2.4896634,44.335526,?,<=50K
40.48044,Private,209548.9,Bachelors,12.9964485,Married-civ-spouse,Prof-specialty,Husband,White,Male,-13.958636,0.19205365,42.242237,United-States,<=50K
57.119663,Private,176898.83,HS-grad,8.992923,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-4.7474546,1.1011571,39.823643,United-States,<=50K
44.70783,Private,144742.81,11th,6.9938807,Divorced,Other-service,Unmarried,Black,Female,-92.35463,-3.8148358,39.079346,United-States,<=50K
65.47678,?,127540.08,7th-8th,4.0103765,Married-civ-spouse,?,Husband,White,Male,51.75767,0.21411023,43.39412,United-States,<=50K
24.494465,Private,196777.02,12th,8.023245,Never-married,Machine-op-inspct,Own-child,Black,Male,-38.10024,-1.0256587,39.932804,United-States,<=50K
28.180895,?,207018.3,Some-college,9.991642,Never-married,?,Unmarried,White,Female,-79.93666,-2.1293805,39.92799,United-States,<=50K
71.79922,?,105688.43,Some-college,9.99167,Widowed,?,Unmarried,White,Female,-173.9828,-3.7550213,5.753948,United-States,<=50K
37.041103,Private,101224.71,HS-grad,8.987328,Separated,Machine-op-inspct,Other-relative,Black,Female,-100.16933,-3.9851696,39.88799,United-States,<=50K
33.943478,Private,156149.42,11th,7.0014696,Never-married,Craft-repair,Own-child,White,Male,2086.2585,0.9156407,39.97272,United-States,<=50K
67.57093,Private,98848.81,HS-grad,8.9941845,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.751605,1.6561192,29.813658,United-States,<=50K
54.54711,Private,124921.83,HS-grad,8.986894,Divorced,Adm-clerical,Unmarried,White,Female,-106.689835,-2.3564541,37.12169,United-States,<=50K
26.493465,Private,99080.48,HS-grad,8.993129,Never-married,Transport-moving,Unmarried,White,Male,-18.174946,0.44573864,53.552116,United-States,<=50K
24.503746,Private,165507.25,HS-grad,8.997888,Married-civ-spouse,Sales,Husband,White,Male,34.543316,3.6527393,72.2697,United-States,<=50K
44.47708,Private,137325.9,Bachelors,13.000727,Separated,Prof-specialty,Unmarried,White,Female,-80.75038,-3.1715786,44.366344,United-States,<=50K
34.67118,Private,229308.0,Bachelors,12.997599,Married-civ-spouse,Exec-managerial,Husband,White,Male,-27.670795,-0.37114826,69.98215,United-States,<=50K
32.76742,Local-gov,236537.27,Bachelors,12.995256,Never-married,Prof-specialty,Not-in-family,White,Female,27.862652,0.5011128,43.350277,United-States,<=50K
27.273237,Private,136754.14,Bachelors,12.996299,Married-civ-spouse,Tech-support,Husband,White,Male,-68.41884,-2.0355084,49.996918,United-States,<=50K
26.254372,Private,156949.11,Some-college,9.991418,Married-civ-spouse,Tech-support,Husband,White,Male,-47.186665,-0.8401958,41.392242,United-States,<=50K
24.532917,Private,486661.0,Some-college,10.000246,Married-civ-spouse,Other-service,Husband,White,Male,19.223736,0.1394032,40.99032,United-States,<=50K
38.72702,Private,180506.39,Bachelors,12.995082,Divorced,Prof-specialty,Not-in-family,White,Female,-20.308735,-0.41708484,39.034496,United-States,<=50K
52.44655,Private,83973.23,HS-grad,8.996462,Married-civ-spouse,Sales,Husband,White,Male,73.178085,2.6339557,41.33321,United-States,<=50K
58.4286,Self-emp-inc,151202.42,Assoc-voc,11.001997,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.0836,1.9098576,54.787926,United-States,<=50K
59.477737,Local-gov,151540.0,HS-grad,8.991091,Married-civ-spouse,Other-service,Husband,White,Male,-29.50185,-1.0858089,39.944725,United-States,<=50K
20.026705,?,228568.4,10th,6.002414,Never-married,?,Own-child,Black,Female,1.0762758,-0.28774372,39.927063,United-States,<=50K
21.29811,Private,233125.3,HS-grad,8.99742,Never-married,Other-service,Not-in-family,White,Female,60.74998,3.54238,26.431492,United-States,<=50K
34.362823,Private,41755.26,Masters,14.002514,Married-civ-spouse,Prof-specialty,Husband,White,Male,-72.95839,-2.4073422,59.967167,United-States,<=50K
37.29986,Private,253157.89,Some-college,10.002375,Divorced,Sales,Not-in-family,White,Male,6.363385,0.65246475,40.626923,United-States,<=50K
28.37183,Private,215986.53,Assoc-voc,11.010047,Married-civ-spouse,Prof-specialty,Husband,White,Male,36.066753,3.0094287,44.296665,United-States,<=50K
52.490177,Private,234543.61,1st-4th,2.0089927,Married-civ-spouse,Farming-fishing,Husband,White,Male,129.13121,3.70658,42.15681,United-States,<=50K
42.43303,Private,401839.0,7th-8th,4.0120015,Married-civ-spouse,Craft-repair,Husband,White,Male,76.64427,-0.2710277,42.909943,Mexico,<=50K
21.9518,Private,267191.2,9th,5.014768,Never-married,Craft-repair,Own-child,White,Male,49.60362,1.5268849,51.997402,United-States,<=50K
32.366203,Private,439834.34,HS-grad,8.996153,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,56.41905,2.486365,46.563717,United-States,<=50K
26.018736,Private,270791.9,Bachelors,12.995312,Never-married,Craft-repair,Not-in-family,White,Male,-14.543353,-0.6142589,37.811028,United-States,<=50K
39.75369,Private,156906.92,Some-college,9.987455,Never-married,Adm-clerical,Own-child,White,Female,-42.265766,-0.48304096,41.356377,United-States,<=50K
17.978794,?,275517.53,10th,6.0097494,Never-married,?,Own-child,White,Male,19.295025,1.9119023,29.82839,United-States,<=50K
25.045956,Private,160824.4,HS-grad,8.994013,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.6163511,1.2451161,39.986706,United-States,<=50K
36.92632,Self-emp-not-inc,193412.7,HS-grad,8.990819,Married-civ-spouse,Prof-specialty,Husband,White,Male,848.7024,1.1804112,35.50185,United-States,<=50K
19.078848,Private,91671.28,Some-college,9.997618,Never-married,Other-service,Own-child,White,Female,-24.764057,0.22048077,16.626995,United-States,<=50K
26.70151,Private,123746.56,Bachelors,12.996258,Divorced,Tech-support,Not-in-family,White,Female,-61.11513,-2.1218197,41.43119,United-States,<=50K
28.505188,Private,222492.81,HS-grad,8.992002,Never-married,Machine-op-inspct,Unmarried,White,Female,-8.661273,0.87937057,39.964584,United-States,<=50K
24.012869,Private,185667.39,Assoc-voc,11.014566,Never-married,Sales,Own-child,White,Female,96.20067,4.765662,37.692173,United-States,<=50K
39.443665,Private,215047.45,HS-grad,8.99702,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,32.27232,1.8591985,45.800724,United-States,<=50K
36.65954,Private,212571.17,HS-grad,8.991414,Divorced,Craft-repair,Not-in-family,White,Male,-26.045795,-0.46416584,41.07701,United-States,<=50K
60.67091,Private,113068.516,HS-grad,8.989408,Widowed,Adm-clerical,Not-in-family,White,Female,-28.571186,0.29598126,39.97105,United-States,<=50K
17.759289,Private,194788.53,11th,7.010191,Never-married,Sales,Own-child,White,Male,120.66527,6.281867,17.316538,United-States,<=50K
43.431164,Private,151649.23,Some-college,9.989596,Never-married,Adm-clerical,Not-in-family,White,Female,-3.52431,0.2143391,40.868984,United-States,<=50K
35.788685,Private,210826.84,HS-grad,8.996862,Married-civ-spouse,Transport-moving,Husband,White,Male,92.373276,4.0550985,59.160404,United-States,<=50K
62.177364,Private,30904.043,HS-grad,8.993027,Married-civ-spouse,Sales,Husband,White,Male,1171.3142,1.0005254,54.789577,United-States,<=50K
30.066156,Private,149029.89,Some-college,10.002531,Married-civ-spouse,Sales,Wife,White,Female,10.07359,0.9308232,39.98531,United-States,<=50K
61.57059,Private,106567.12,Some-college,9.990315,Divorced,Other-service,Not-in-family,White,Male,-99.47768,-3.618684,39.92076,United-States,<=50K
52.864998,Self-emp-inc,147681.11,HS-grad,8.993427,Married-civ-spouse,Exec-managerial,Husband,White,Male,-9.228412,1.65322,81.525406,United-States,<=50K
30.035563,Private,174879.4,HS-grad,8.994206,Married-civ-spouse,Exec-managerial,Wife,White,Female,37.80357,2.382033,40.00037,United-States,<=50K
21.112886,?,226723.08,Some-college,9.993235,Never-married,?,Own-child,White,Female,-10.599017,0.23918805,32.142612,United-States,<=50K
42.32398,Private,158061.1,10th,5.536029,Never-married,Machine-op-inspct,Not-in-family,White,Male,76.67735,1.8542012,39.957405,United-States,<=50K
24.010906,Private,277635.34,Bachelors,12.993609,Never-married,Adm-clerical,Not-in-family,White,Male,-9.79555,0.44221386,29.955624,United-States,<=50K
19.868,Private,310934.2,Some-college,9.996269,Never-married,Handlers-cleaners,Own-child,White,Male,15.597272,1.2887791,20.157436,United-States,<=50K
39.59636,Private,186493.73,7th-8th,4.008552,Married-civ-spouse,Craft-repair,Husband,White,Male,102.11595,2.1355731,44.301723,United-States,<=50K
25.02156,Federal-gov,313167.03,Some-college,9.9948225,Never-married,Adm-clerical,Not-in-family,White,Female,13.95445,-0.048669007,39.947197,United-States,<=50K
35.740097,Private,112873.02,Some-college,9.990019,Never-married,Exec-managerial,Not-in-family,White,Male,-11.860492,0.05344281,50.901493,United-States,<=50K
31.406633,Private,178334.16,Bachelors,12.995483,Married-civ-spouse,Tech-support,Husband,White,Male,-52.494038,-1.536668,39.93927,United-States,<=50K
24.414457,Local-gov,96161.57,Bachelors,12.994053,Never-married,Prof-specialty,Not-in-family,White,Female,399.55624,-0.064988285,34.98826,United-States,<=50K
25.847025,Private,160218.72,Bachelors,12.9955845,Never-married,Adm-clerical,Not-in-family,White,Female,-12.8548765,0.24014935,39.969078,United-States,<=50K
