Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.778717,50.199787,0.24019186,6.899544,27.271656,1152.393,0.011760816,0.031738304,0.10696574,0.0002680222,Nov,2,2,3,1,Returning_Visitor,True,False
1.0808345,28.406097,0.12379993,1.6298465,23.215347,926.2888,0.0096146995,0.033630133,0.55177563,0.00023116046,Nov,2,2,1,3,Returning_Visitor,False,False
2.2780933,63.75137,0.88103604,49.602325,117.130135,4853.7554,0.005255613,0.020609496,0.6377565,1.29292375e-05,Nov,2,2,1,2,Returning_Visitor,False,False
1.0473012,36.547253,0.09499095,2.5850525,16.911259,654.8784,0.014444109,0.040688656,0.032658778,-0.0012778206,Mar,1,1,6,1,Returning_Visitor,False,False
0.8772105,22.271774,0.27116236,8.255804,20.16599,768.26807,0.0060439403,0.030732172,0.565077,0.00016198927,Dec,2,2,1,2,Returning_Visitor,False,False
10.507256,365.42578,0.8042625,29.07171,64.719284,2323.6597,0.005833152,0.019578982,4.2117887,-8.2959734e-05,Nov,2,2,1,2,Returning_Visitor,False,False
8.80599,347.16656,1.3452668,51.961475,56.632725,2124.3877,0.0065790084,0.019705703,5.316314,-0.00027693933,Dec,1,1,1,1,Returning_Visitor,False,False
2.1221833,69.90426,0.24815606,12.600172,18.771887,692.8793,0.0086151725,0.029174607,0.074800216,-0.0008354274,May,3,2,1,4,Returning_Visitor,False,False
0.017645963,1.5991664,0.003604718,0.59639543,1.7457986,21.823803,0.18372561,0.19184747,0.015725337,-0.0009974105,May,2,2,1,3,Returning_Visitor,False,False
0.12983,-0.30295613,0.011310317,0.32620043,2.2456212,47.94868,0.17261392,0.18281846,0.015145503,0.0022820595,May,1,1,1,1,Returning_Visitor,True,False
1.2254341,46.69394,0.12380696,8.915937,21.595818,860.77814,0.009126978,0.035108157,0.13463278,-0.004175061,May,2,4,1,1,Returning_Visitor,False,False
2.4278243,76.824684,0.20473279,11.026899,17.27891,565.0592,0.000966882,0.017142294,0.029277526,0.00022725263,Dec,2,2,1,2,New_Visitor,False,False
0.8262111,21.920929,0.06482039,1.8338374,18.857763,712.3859,0.010880442,0.040223874,0.070111,-0.0016799656,May,2,6,1,1,Returning_Visitor,False,False
1.1457152,24.871181,0.07316194,2.3732567,28.30384,940.405,0.01772182,0.043781593,0.038023673,0.000254261,Jul,2,2,5,1,Returning_Visitor,False,False
0.6764474,22.654896,0.19733189,3.8123302,19.893564,851.07446,0.009893627,0.033342253,0.03306266,0.00015577921,Nov,2,2,2,2,Returning_Visitor,False,False
1.3953309,49.48345,0.19508262,5.6471577,19.534988,830.9407,0.0057869847,0.031478953,0.18815394,0.00034591803,Mar,1,1,1,1,Returning_Visitor,False,False
-0.008328788,0.30968425,-0.0012734156,0.63987917,2.4159608,43.75593,0.18843222,0.19315976,0.022700988,-2.779191e-05,Nov,3,2,1,1,Returning_Visitor,False,False
2.454972,76.08829,0.14976574,4.7577324,16.738483,600.1221,0.00852208,0.02788454,0.04283353,0.00035329038,Nov,1,1,1,8,New_Visitor,False,False
1.0419326,39.328323,0.27265647,10.517471,31.97347,1245.8536,0.011007117,0.03193561,0.7988941,0.0004237915,Nov,2,2,1,1,Returning_Visitor,True,False
0.16393292,0.46131083,0.11208821,-0.17253692,3.4920278,70.9189,0.14286545,0.1644266,0.02874776,0.017648173,May,1,1,3,15,Returning_Visitor,False,False
7.6504784,225.1889,0.61464787,30.608677,105.11957,3652.624,0.006190227,0.01903214,5.9365907,0.2889331,May,2,2,3,6,Returning_Visitor,False,False
1.2043401,31.449623,0.24019535,11.6915,21.155697,860.85,0.009653764,0.03632824,0.75109786,-0.0017960978,May,2,2,3,4,Returning_Visitor,False,False
1.0489206,36.47682,0.14324038,6.3131886,20.21996,688.7758,0.006051061,0.02866203,0.13773556,-0.002688722,May,2,2,2,2,Returning_Visitor,False,False
2.5186136,106.211426,0.20361613,5.244072,12.283722,441.0255,0.0020517332,0.01968889,0.41951773,-0.0001603452,Dec,1,1,1,2,New_Visitor,False,False
0.89088476,23.98521,0.08554233,2.9418907,16.587603,662.55005,0.011396971,0.037517574,0.02047845,0.0003612476,Mar,2,2,2,1,Returning_Visitor,False,False
0.002670176,0.16324565,-0.0017009001,0.55279726,2.4827676,48.186718,0.17150904,0.18395442,0.023066245,-0.0014723999,May,3,2,3,3,Returning_Visitor,False,False
15.107542,1380.2496,8.139566,885.12427,489.6968,26147.602,0.0063726692,0.020987544,2.1572042,-0.0016848458,Dec,2,2,1,3,Returning_Visitor,False,False
0.5080142,23.278145,0.15854423,5.8157825,13.035946,484.01263,0.06128742,0.09103948,0.036329947,7.753695e-05,June,3,2,1,13,Returning_Visitor,False,False
1.0632598,29.272743,0.26313218,11.998106,18.988796,797.2777,0.009830351,0.043475404,0.034578525,0.000457036,Mar,2,2,1,1,Returning_Visitor,True,False
0.8334254,22.738964,0.13922928,4.2935104,23.966452,1035.718,0.009579288,0.034209292,0.052564345,0.0002826328,Nov,2,2,4,1,Returning_Visitor,False,False
1.1411102,39.917233,0.17533533,5.655693,21.237642,822.87964,0.011393651,0.03877746,0.044658862,1.0578579e-05,May,2,2,4,1,Returning_Visitor,False,False
9.277514,382.7163,0.8827064,40.463554,54.11287,2020.2672,0.0075695156,0.022176689,2.8976996,8.657078e-05,Oct,2,2,1,1,Returning_Visitor,False,False
0.05861438,1.3621974,0.013011344,0.42365068,2.6320462,54.121777,0.17184846,0.18434763,0.022309504,-0.0019504217,May,1,1,1,3,Returning_Visitor,False,False
