X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
198260.6,2,2,2,32.982796,-1,0,0,0,7,7,73940.61,36817.598,38724.043,30482.96,22334.35,22929.104,16000.569,7429.541,5083.3843,3193.3213,8348.199,7045.588,0
152858.11,2,2,2,37.83068,0,4,0,0,7,7,93704.445,-29975.365,25913.979,79493.4,38635.504,-22921.121,8715.096,4074.7878,22593.244,-4394.857,5699.2715,7928.647,1
194336.55,2,2,2,32.101517,-1,0,0,0,7,7,72696.016,37370.36,41047.426,27719.342,22158.572,24081.855,15826.661,8800.664,5683.3203,1764.2009,8920.956,7038.066,0
186322.39,2,2,2,37.382465,0,4,0,0,-2,2,108581.29,-153135.4,56207.395,80944.234,75029.125,-20835.855,1839.8483,10089.943,8227.8125,-74370.59,7242.5874,8043.131,1
232402.19,2,0,0,37.86309,-1,4,0,0,-2,-2,72309.055,56515.65,14028.1045,57959.727,53884.145,37106.832,20046.387,-727.90784,2101.8738,-25468.928,1074.3036,8558.646,0
149077.33,2,2,2,37.285706,0,4,0,0,-1,7,96387.28,17153.56,59461.477,76838.52,60839.426,33026.703,11498.054,8470.204,10204.324,1698.0642,7083.629,19109.484,1
109218.15,2,2,2,30.60227,0,0,0,0,-1,2,100215.89,7334.5527,74613.64,71122.29,71139.914,-19721.07,6442.49,9906.526,7102.7485,4399.257,6538.245,3224.9897,0
126526.13,2,2,3,36.153454,0,0,0,0,0,2,72282.03,9544.045,45271.113,33536.55,52450.82,-38797.91,4756.5938,16539.816,18349.363,9510.087,4836.149,5575.78,1
131369.2,2,2,2,32.702286,0,0,0,2,-1,2,108458.016,-30139.959,74221.04,47963.996,40144.117,-15110.715,6247.481,26405.645,17369.297,-2388.1528,5589.8574,8081.584,0
226622.84,2,0,2,37.369373,-1,4,0,0,7,7,66481.24,63460.75,24892.242,34845.29,18941.871,73537.25,22391.44,3911.3801,1825.9478,437.40375,6392.2866,25404.379,1
180181.66,2,2,1,37.067413,-1,0,0,2,-2,2,114481.73,7567.744,64765.652,58557.805,48896.07,25541.943,15907.285,1031.4379,7438.936,5005.8423,-2893.0159,5260.3433,1
149067.6,2,2,2,31.248749,0,0,0,0,-1,2,94397.97,11316.162,72157.81,60001.74,66867.78,-20000.172,6784.1206,11800.213,7631.002,4392.108,5524.07,4492.1646,0
195934.39,2,2,2,33.894833,-1,0,-2,0,7,7,53214.676,23449.973,43375.02,44753.12,61689.004,7860.367,12747.514,5815.8384,4582.4507,-48379.05,8769.489,7933.4053,1
191436.88,2,2,2,36.95174,-1,0,0,0,-2,7,55260.88,49473.844,20114.932,50694.203,34595.824,28213.355,19838.516,3945.8066,10031.89,927.1884,9220.239,10522.812,1
155948.38,2,2,2,32.891922,0,0,0,0,-1,7,112334.99,24076.357,40892.246,44847.242,34594.082,35261.984,10889.261,7858.669,2969.7654,1564.6748,7269.677,15315.078,1
209174.83,2,4,2,37.018166,-1,4,0,0,-2,2,77553.83,56636.03,15922.849,49887.484,44127.66,33582.62,17342.926,723.2435,5083.144,3639.464,2301.2795,6294.238,1
172379.44,2,2,2,38.058987,0,0,0,0,-1,7,76930.33,45066.523,65470.676,56737.656,52089.426,27604.219,10836.289,5774.331,2338.8547,2258.3328,7970.323,7218.5723,1
186105.0,2,2,2,36.940586,-1,4,-2,0,-2,7,57826.74,48930.062,12572.304,68542.66,27675.566,31617.922,20419.4,4662.0645,11139.318,-590.86774,10094.048,11369.978,0
217899.27,2,2,2,36.983826,0,4,-2,0,7,-2,69546.71,44246.043,27086.197,47623.598,42127.152,38198.51,19165.621,3997.625,773.2822,-22199.156,8566.503,10279.559,1
171848.36,2,2,3,33.750473,0,0,0,0,8,2,99283.39,34238.48,42937.92,44778.926,40985.46,-1970.6561,11431.197,2247.4,9757.257,6316.666,-4182.754,5931.0005,1
214902.75,2,4,2,38.33454,0,0,0,0,-2,2,80967.64,49962.37,36734.742,37130.18,21595.842,33025.93,17751.445,2643.535,4111.1157,3234.775,4738.6665,6915.0806,1
185997.53,2,4,2,36.944023,0,0,0,0,-2,7,81496.65,60139.36,30749.033,35349.133,18112.617,24655.797,18728.598,4777.528,3014.6636,1458.1567,5811.523,18773.809,1
121948.68,2,2,2,36.453487,0,0,0,0,-1,7,83574.85,26582.17,61657.42,67242.195,71710.61,-17890.406,12065.987,21117.479,7875.8057,2780.246,5308.9937,4785.936,1
155822.92,2,2,2,34.9157,0,0,0,0,-2,2,64492.047,45549.727,17425.068,39550.363,30691.504,31964.395,16001.197,31951.578,3999.8406,2701.9077,8709.8125,7774.909,1
191158.66,2,2,2,35.79393,-1,4,-2,0,7,7,78703.164,59341.31,16245.188,52440.67,43690.875,35984.348,18326.334,6744.438,1612.5278,1210.9639,6279.8584,19292.139,0
189623.2,2,2,2,28.420565,0,0,0,0,-1,7,75638.88,56128.184,19272.451,49908.24,45904.855,27939.137,14843.272,5751.5244,2853.2725,2775.609,7646.053,6010.365,0
191510.89,2,2,2,37.17359,-1,0,0,2,7,2,73249.01,37138.82,16361.888,24389.037,16777.043,13983.084,15648.915,26684.945,8808.366,6496.8745,6782.8037,5991.371,0
216890.42,2,1,2,38.19792,0,4,0,0,7,7,73297.664,60964.48,25015.172,47748.617,28879.346,38171.625,20002.87,5195.5947,4367.149,-980.1431,7623.818,11516.194,0
