X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
260629.47,1,1,1,36.86414,-2,-2,-2,-2,-2,-2,12546.875,8347.597,6398.814,8601.105,7468.957,9305.437,6871.8423,4395.0244,6488.6206,3972.9531,5475.5435,4607.765,0
257331.97,2,1,2,33.060207,0,0,0,0,0,0,114489.88,79883.59,68673.375,75913.695,47956.848,123204.266,9056.832,5600.3374,8189.8833,7016.2686,88595.77,8347.961,0
90872.39,2,2,2,28.328651,0,0,0,0,0,0,32984.61,29182.79,25893.68,26454.07,25113.637,22459.84,3290.038,2927.3044,3839.142,1471.1221,1879.2875,1774.4375,0
269089.12,2,1,1,35.500034,-1,-1,-1,0,0,0,43498.273,33332.383,92691.75,73639.46,56375.67,48626.164,20499.754,80241.336,12835.225,9464.363,6187.7275,8887.79,0
103645.016,1,2,2,30.284504,0,0,0,0,0,0,44095.348,38342.91,32910.906,32711.291,29155.895,25857.06,3393.254,2890.2146,2222.5803,1560.0559,2070.7705,2184.9692,0
140490.67,2,2,1,36.7445,0,0,0,0,0,0,42025.984,36587.37,32075.973,32388.371,29119.121,26576.56,3058.304,2618.2732,2448.616,1674.0879,2106.2146,2021.8389,0
198154.25,1,1,1,35.55764,-1,-1,-1,-1,-1,-1,6431.1797,4393.307,3481.3647,3282.6792,3635.1016,3280.9915,4128.389,3435.891,3700.9636,2104.299,2880.0906,2971.1438,0
77597.47,2,3,1,38.377407,0,0,0,0,0,0,39758.94,34220.97,29871.553,28509.838,25068.887,21865.322,3173.6777,2436.6487,2063.2048,1335.7837,1694.0399,1796.1965,0
236078.25,2,1,1,35.54124,-2,-2,-2,-2,-2,-2,4609.664,3405.0183,3635.064,2654.6558,2635.5898,2206.4524,3531.8137,2956.8147,2610.0347,1365.2,1880.3253,2709.3418,0
201609.55,2,1,1,34.85454,-1,-1,-1,-1,-1,-1,5442.2188,4074.409,4175.1226,3842.3198,3844.6562,3152.4368,4256.498,3663.4275,4222.793,2152.5474,2727.3665,3383.6553,0
218576.77,2,1,1,33.159687,0,0,0,0,-1,0,59143.934,37688.656,27918.959,25593.834,77013.13,67593.4,6690.864,4718.7725,4643.9746,82652.62,4072.1418,5121.1587,0
265660.03,2,1,1,35.477863,0,-1,-1,-1,0,0,49947.68,32492.201,23773.844,106510.25,73563.01,65788.41,10862.823,9158.731,85638.11,7723.436,5453.729,8965.98,0
297309.6,1,1,1,37.027122,0,0,0,0,0,0,234429.8,220685.72,215706.89,204221.77,182911.88,184464.95,10256.846,9812.169,8431.118,7578.5195,7308.3364,7791.41,0
80391.375,2,2,1,32.91508,1,2,2,2,2,2,47615.594,40873.094,38851.37,49313.29,42587.67,43764.594,2792.0156,2182.8354,2163.9902,1205.9521,1774.6989,1945.1138,0
70546.92,2,2,1,33.14884,1,2,0,0,0,0,32085.943,28572.672,27138.213,26681.236,24281.182,21885.277,1907.7561,1749.4062,1645.2955,1235.1099,1497.4435,1654.6125,0
161859.88,2,2,1,32.549255,0,0,0,0,0,0,100216.09,92863.195,88370.92,81994.66,75155.97,74230.26,4854.05,4096.0117,3930.7244,3422.2217,3047.6953,3655.8218,0
223853.47,2,1,2,32.414516,0,0,0,0,0,0,48024.85,121455.87,108802.31,105734.54,86907.55,86232.26,106142.43,6495.676,6726.413,4561.561,5459.8306,5983.871,0
224835.05,2,1,1,34.322292,0,0,0,0,0,0,156839.11,149590.98,146700.92,138741.16,127702.38,125381.26,7678.542,6405.945,5900.42,4574.94,5287.2266,5576.4546,0
125515.914,2,2,2,31.66958,-1,0,0,0,0,0,36048.06,31276.486,28324.5,28687.777,25588.895,22778.69,4502.5107,3405.66,2886.0178,1750.9675,2366.7874,2681.8171,0
73385.42,2,1,2,32.294823,0,0,0,0,2,-2,33182.727,30357.584,28728.014,32147.748,29893.68,28407.17,3257.775,2577.0486,2202.0818,783.01733,1539.4205,1537.76,0
196128.12,2,1,2,32.732277,-1,-1,-1,0,0,-1,7295.207,5953.987,10145.631,8619.281,8027.213,7386.2354,5849.9834,6979.9854,2583.2908,2179.1099,2891.7131,3463.0637,0
132881.03,2,1,2,27.832176,0,0,0,0,0,0,53032.44,45131.586,39985.16,43649.94,38659.49,35989.08,3574.2517,3297.9363,2935.6013,2176.2708,2689.2283,2738.2188,0
