X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
345690.1,2,1,1,39.562767,-1,-1,-1,-1,-1,-1,24851.463,20971.086,28377.959,32243.93,32084.855,33979.97,12475.07,16068.186,23377.826,18916.875,39536.97,37682.44,0
207638.33,2,2,2,36.406788,-2,-2,-2,-2,-2,-2,5102.539,2214.8152,2481.775,3098.7495,2300.3398,693.49146,2676.5256,2499.0408,2980.7349,1787.5486,2070.2507,2083.4421,0
249656.84,1,1,1,41.20128,-1,-1,-1,-1,-1,-1,6604.371,5374.3735,7453.0366,5475.8433,4498.996,4707.132,5052.8247,5329.0127,3931.3071,3245.2585,6207.081,3491.2866,0
201294.92,2,1,2,30.52203,-1,-1,-1,-1,-1,-1,5839.664,3968.7527,5373.15,5462.6714,4635.582,4032.9797,4140.5796,4523.8223,4918.692,3309.4585,5378.657,3693.776,0
200844.16,2,1,2,36.963177,-1,-1,-1,-2,-2,-2,6106.8633,3886.2605,404.22025,187.09723,1009.06647,689.23755,3704.8374,938.37354,364.9024,1540.4062,1664.6415,1665.3318,0
231614.53,2,1,1,40.899914,-2,-2,-2,-2,-2,-2,4509.2617,3062.7566,2572.6655,2119.773,1652.3438,773.22974,2998.943,2882.8855,2242.3762,1722.4856,2271.4504,2359.1064,0
72747.78,1,2,2,31.94757,1,2,2,0,0,0,37722.145,33662.652,35061.24,31145.98,30546.436,26014.033,1106.596,2006.9119,1450.5756,1979.7986,1905.848,1619.7559,0
175135.67,2,1,2,30.12747,0,0,0,0,0,0,62410.992,54926.344,54160.07,49033.188,50073.996,43038.336,4057.15,3818.381,3370.301,2952.563,3772.215,3152.4087,0
342011.6,2,1,1,31.492609,-2,-2,-1,-1,-2,-1,52065.69,61367.754,1092598.9,80291.81,67422.22,179734.77,200210.88,1314506.8,77758.2,11659.483,167146.4,14077.017,0
485014.3,2,2,2,36.196407,0,0,0,0,0,-1,90363.0,75368.53,104478.33,89984.875,64357.66,284058.44,64218.945,10678.54,21296.686,13083.295,316137.44,29222.715,0
175984.31,2,2,2,31.513517,0,0,0,0,0,0,104009.53,100134.766,96090.12,88838.195,85578.2,77994.164,4876.209,5063.0347,4049.2688,3809.291,4280.6094,3500.2095,0
201229.0,2,1,2,36.988968,-1,-1,-1,-1,-2,-2,8156.1445,5300.854,5999.568,2687.648,1977.6406,1375.7297,3307.1897,3515.1438,1141.1632,714.4419,1550.8165,3125.6746,0
197792.38,2,1,2,37.161766,1,-1,-1,-1,-1,-1,5965.0664,4176.85,3982.2437,3658.6362,4066.3984,2810.6555,3675.2578,3109.932,3265.66,2870.613,3307.2966,2353.2356,0
65908.16,2,3,1,45.359264,0,0,0,0,0,0,36368.75,33411.684,31484.348,27318.207,24414.566,21932.86,2515.9976,2434.877,1706.278,1685.3142,1654.4884,1762.9648,0
195235.31,2,2,1,38.96298,-1,-1,-1,-1,-1,0,6108.047,4390.686,5366.572,6592.3433,7957.4863,6475.1143,3654.632,4170.33,5672.8516,3439.6238,2368.185,2714.1895,0
283846.2,2,2,2,34.555046,0,0,0,0,0,0,29183.143,26427.273,24661.826,24089.53,23643.676,21140.744,3285.5298,3108.5122,3285.0715,2476.216,3292.8723,2580.9924,0
326725.78,1,2,2,37.422848,0,0,0,0,0,0,233073.11,194142.97,224851.8,173495.58,146859.23,60757.31,11547.021,11286.775,15154.058,9164.196,12572.585,241044.58,0
128812.23,1,1,1,44.34577,0,0,0,0,0,0,47137.25,42476.504,39279.06,34814.324,33487.23,29060.523,3328.083,2820.7104,2220.625,1953.9739,2357.6936,2078.983,0
139405.73,1,2,1,39.868084,0,0,0,-1,-1,-1,44737.914,36085.035,24795.932,9472.539,5722.7617,4297.042,4301.611,3265.2544,3968.2332,2971.9314,6282.926,4083.2954,0
200562.16,2,1,2,35.919357,1,-2,-1,-1,0,0,4131.1055,957.8502,6034.3335,7972.894,7566.6523,5914.1436,1050.155,4501.165,4595.0503,1622.6123,3477.3872,2342.096,0
