age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.249207,Private,168523.31,HS-grad,9.53877,Married-civ-spouse,Transport-moving,Husband,White,Male,-40.4435,-0.85014147,64.31935,United-States,<=50K
30.44368,Private,169708.08,Bachelors,12.83346,Never-married,Prof-specialty,Not-in-family,White,Male,-33.888813,-1.5611476,41.820953,United-States,<=50K
34.887566,Private,211721.0,Assoc-voc,10.33462,Never-married,Adm-clerical,Unmarried,Black,Female,-30.508196,-0.26747695,38.951584,United-States,<=50K
38.351704,Private,177889.44,7th-8th,9.860506,Never-married,Sales,Not-in-family,White,Male,32.636578,1769.2264,41.772133,United-States,<=50K
42.07784,Private,167920.7,HS-grad,9.276779,Divorced,Craft-repair,Unmarried,White,Female,-14.171526,-0.31115523,39.113575,United-States,<=50K
37.68792,Private,170758.62,Some-college,10.120657,Married-civ-spouse,Craft-repair,Husband,White,Male,-52.3373,-0.8789043,41.465374,United-States,<=50K
41.73005,Private,187870.58,11th,6.1569185,Married-civ-spouse,Craft-repair,Husband,White,Male,-13.648455,-1.0475825,42.24065,United-States,<=50K
40.85998,Private,175909.44,Some-college,9.9557495,Divorced,Craft-repair,Not-in-family,White,Male,-44.56911,-0.5351619,41.206516,United-States,<=50K
39.616276,Private,159972.38,HS-grad,9.003726,Married-civ-spouse,Transport-moving,Husband,White,Male,-24.221697,-0.65968126,42.48395,United-States,<=50K
38.37379,Private,186942.17,11th,6.3494453,Divorced,Sales,Wife,White,Male,-26.826311,-0.6030101,38.549496,United-States,<=50K
22.590815,?,179324.22,Some-college,8.878485,Never-married,?,Own-child,White,Male,7.403669,-2.1213589,34.44893,United-States,<=50K
29.39964,Private,218061.89,Bachelors,12.504385,Never-married,Sales,Not-in-family,White,Male,-38.356586,-0.9696941,39.92376,United-States,<=50K
33.942295,Private,217222.61,Assoc-acdm,9.87905,Never-married,Craft-repair,Husband,White,Male,-18.977922,-0.53047746,40.62403,Mexico,<=50K
26.373035,Private,174594.67,HS-grad,9.007393,Never-married,Other-service,Not-in-family,White,Male,-12.77968,-1.1715297,37.268074,United-States,<=50K
36.663876,Private,211230.66,HS-grad,9.060263,Never-married,Priv-house-serv,Husband,Black,Male,-29.6028,-0.27110854,38.69058,United-States,<=50K
60.11852,Private,170115.45,HS-grad,9.199543,Widowed,Other-service,Not-in-family,White,Female,-56.02187,1.6658117,35.512188,United-States,<=50K
39.09178,Private,178762.67,Masters,14.108762,Never-married,Prof-specialty,Not-in-family,White,Male,-55.162006,0.23634537,42.819206,United-States,<=50K
