age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.002415,Private,163707.05,HS-grad,9.003655,Married-civ-spouse,Craft-repair,Husband,White,Male,41.6461,0.87089735,39.91537,United-States,<=50K
44.69425,Private,1351809.0,Assoc-voc,10.9357195,Divorced,Other-service,Not-in-family,White,Female,99.083664,-22.66422,8.550765,United-States,<=50K
66.06644,?,185420.73,Some-college,9.984323,Widowed,?,Unmarried,Black,Female,16.942488,4246.6924,39.989388,United-States,<=50K
80.95589,Self-emp-not-inc,123648.13,Bachelors,13.030406,Widowed,Prof-specialty,Not-in-family,White,Female,29.053694,1682.9386,3.1895568,Hungary,<=50K
17.207117,?,660113.4,11th,7.0268664,Never-married,?,Own-child,Black,Female,50.841778,-2.153944,39.97563,Trinadad&Tobago,<=50K
73.05392,Private,366845.88,7th-8th,4.057812,Widowed,Priv-house-serv,Unmarried,Black,Female,930.06616,-1.2709178,9.066379,United-States,<=50K
40.86559,State-gov,518659.12,Bachelors,12.942277,Never-married,Protective-serv,Not-in-family,Black,Male,10.901106,1583.5101,40.042698,Puerto-Rico,<=50K
22.218657,?,29205.203,Some-college,10.02529,Never-married,?,Own-child,Asian-Pac-Islander,Female,20.873762,1.5987264,4.9711847,South,<=50K
57.112343,Private,107210.43,Assoc-voc,11.042486,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,22.641584,1.5723516,39.945705,Outlying-US(Guam-USVI-etc),<=50K
58.070576,Self-emp-inc,180797.14,Doctorate,16.040726,Never-married,Prof-specialty,Not-in-family,White,Female,7.311872,-1.6130427,98.22614,?,<=50K
57.09993,Self-emp-not-inc,22752.266,Masters,13.96759,Married-civ-spouse,Sales,Husband,White,Male,27.072004,2133.5615,70.14447,United-States,<=50K
79.774895,Local-gov,82326.65,1st-4th,1.8857659,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,655.207,0.9844304,20.053782,Philippines,<=50K
26.034952,Private,323905.56,Preschool,0.903343,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,26.761946,1742.385,39.82603,Mexico,<=50K
30.636303,State-gov,1036077.1,Some-college,10.019664,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,81.5833,-8.965857,40.129498,United-States,<=50K
64.99705,Private,109362.91,7th-8th,4.080879,Widowed,Priv-house-serv,Not-in-family,White,Female,25.877913,3224.9075,60.06898,Puerto-Rico,<=50K
53.99565,Self-emp-not-inc,93750.73,9th,5.0027776,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,29.402937,2168.9624,14.61214,United-States,<=50K
69.012535,?,259446.86,Prof-school,15.017955,Divorced,?,Not-in-family,White,Male,26.786848,1.1251012,4.528558,United-States,<=50K
20.897057,Private,388111.94,Some-college,10.003479,Never-married,Tech-support,Own-child,White,Female,25.001204,1719.2465,8.631797,United-States,<=50K
41.065742,Self-emp-not-inc,254989.05,Masters,13.952979,Divorced,Handlers-cleaners,Unmarried,White,Male,23.169172,-0.22581284,40.015812,Peru,<=50K
35.071182,Federal-gov,34250.875,Bachelors,12.990864,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,21.194563,1.571581,28.059788,?,<=50K
45.89282,Private,282141.66,Assoc-voc,10.882825,Separated,Machine-op-inspct,Not-in-family,Black,Female,2.863752,-0.7640361,40.005444,United-States,<=50K
56.955692,Private,60423.367,5th-6th,2.8591583,Separated,Machine-op-inspct,Other-relative,White,Female,27.193098,0.80668074,39.882545,Ecuador,<=50K
42.0531,Private,191410.47,HS-grad,9.002871,Never-married,Adm-clerical,Other-relative,Black,Female,23.137068,2337.8076,39.95997,Trinadad&Tobago,<=50K
70.03098,Self-emp-inc,47078.594,Bachelors,12.99535,Widowed,Farming-fishing,Unmarried,White,Female,19.90074,0.5964299,5.356473,United-States,<=50K
41.142895,Private,650020.06,1st-4th,2.0157154,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,46.73936,-1.4888057,39.93134,Mexico,<=50K
