age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.96159,Private,144023.06,HS-grad,8.999074,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6.0787177,-0.070485994,40.006172,United-States,<=50K
31.068209,Local-gov,377933.75,Prof-school,14.983582,Married-civ-spouse,Prof-specialty,Husband,White,Male,46.88731,0.03847702,98.595085,Columbia,<=50K
78.20745,Private,452701.47,1st-4th,1.9189929,Widowed,Handlers-cleaners,Other-relative,White,Male,1.7338692,-0.45220748,20.391851,Nicaragua,<=50K
72.64812,Private,269979.2,7th-8th,4.004099,Widowed,Other-service,Not-in-family,White,Female,62.51646,-0.2656993,98.77035,?,<=50K
81.382324,Self-emp-not-inc,123652.59,Bachelors,13.028661,Widowed,Prof-specialty,Not-in-family,White,Female,-6.74367,1667.3391,3.2178276,Hungary,<=50K
40.015182,Self-emp-not-inc,163566.05,5th-6th,2.920843,Married-civ-spouse,Craft-repair,Husband,Other,Male,52.472515,-0.07507889,7.7540293,Guatemala,<=50K
31.975454,Private,28458.938,Some-college,10.0085535,Never-married,Machine-op-inspct,Other-relative,White,Female,-60.793476,2222.1643,40.060257,Holand-Netherlands,<=50K
26.391401,Self-emp-inc,68294.9,12th,8.124899,Married-civ-spouse,Sales,Husband,Other,Male,113.66319,-0.20837204,97.848595,Dominican-Republic,<=50K
66.00441,Private,235753.62,Preschool,0.97171766,Widowed,Priv-house-serv,Other-relative,White,Female,34.480206,-0.95089525,40.09993,Guatemala,<=50K
21.185223,Private,212685.72,11th,7.034074,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,6.2122626,1756.7196,39.96019,Dominican-Republic,<=50K
63.328716,Self-emp-not-inc,289632.03,Masters,13.993766,Married-civ-spouse,Farming-fishing,Husband,White,Male,43712.426,-0.21874039,49.71898,United-States,<=50K
90.89486,?,222882.7,Some-college,10.058235,Never-married,?,Own-child,Asian-Pac-Islander,Male,12.930891,-1.1118144,9.775176,South,<=50K
57.042744,State-gov,399627.62,Bachelors,12.971336,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,29.679182,1483.5336,39.89434,China,<=50K
39.660538,Self-emp-not-inc,803691.94,9th,4.8461866,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,40.94749,0.1752034,19.598717,United-States,<=50K
19.078556,?,111331.65,11th,7.025324,Married-civ-spouse,?,Wife,Asian-Pac-Islander,Female,62.34361,0.0673085,39.972168,Laos,<=50K
37.127872,Private,407504.5,1st-4th,1.9623212,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,40.045757,-0.43156233,76.92499,Mexico,<=50K
52.102203,?,116061.22,Prof-school,15.056241,Married-spouse-absent,?,Unmarried,Asian-Pac-Islander,Female,83.99449,-0.20873062,40.08299,Vietnam,<=50K
64.16477,State-gov,109071.42,1st-4th,2.003782,Married-civ-spouse,Farming-fishing,Husband,Other,Male,74.12517,-0.5767192,44.97725,Columbia,<=50K
73.0674,Self-emp-not-inc,234623.28,HS-grad,8.948692,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,37.880474,2466.7966,39.748898,Vietnam,<=50K
18.808567,?,352438.94,9th,4.973289,Never-married,?,Other-relative,White,Male,-109.74989,1723.1407,34.613735,El-Salvador,<=50K
65.27133,Private,187526.45,Masters,14.056441,Married-civ-spouse,Prof-specialty,Husband,White,Male,20498.654,-0.3542308,40.094368,Germany,>50K
