age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61.491657,Private,176560.61,12th,9.628639,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,142.15654,-0.17629807,31.465439,United-States,<=50K
29.23115,Private,213061.69,HS-grad,9.061516,Never-married,Exec-managerial,Own-child,White,Male,71.91087,-0.07819931,38.182705,United-States,<=50K
40.152107,Private,177932.25,Some-college,11.338481,Married-civ-spouse,Exec-managerial,Husband,White,Male,204.7827,0.20009811,44.34221,United-States,<=50K
36.07172,Private,185406.72,Some-college,10.014623,Never-married,Exec-managerial,Not-in-family,White,Female,130.22972,-0.11272232,39.600983,United-States,<=50K
36.351273,Private,210099.4,12th,10.280409,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,107.99602,-0.102224275,39.45135,South,<=50K
40.467182,Private,183981.52,HS-grad,9.010327,Married-civ-spouse,Exec-managerial,Husband,White,Male,232.54985,-0.022291109,44.211826,United-States,<=50K
26.495808,Private,187251.56,7th-8th,6.3643823,Never-married,Prof-specialty,Own-child,White,Male,87.65941,0.28783616,30.344692,United-States,<=50K
47.594048,Private,182527.1,7th-8th,5.5246243,Married-civ-spouse,Prof-specialty,Husband,White,Male,156.85454,-0.17979996,39.323444,United-States,<=50K
34.657505,Private,177914.9,Bachelors,13.189567,Never-married,Exec-managerial,Not-in-family,White,Female,212.99828,0.055437163,39.927,United-States,<=50K
42.255417,Self-emp-not-inc,164712.42,12th,9.118294,Married-civ-spouse,Farming-fishing,Husband,White,Male,121.52678,-0.1551799,46.529606,United-States,<=50K
27.22406,?,191630.95,Some-college,9.26845,Never-married,?,Own-child,White,Female,95.85448,0.5027943,32.884537,United-States,<=50K
40.412212,Private,184318.6,12th,9.920504,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,19.026594,1790.2468,40.620167,United-States,<=50K
23.336777,Private,193073.31,Some-college,10.033071,Never-married,Exec-managerial,Own-child,White,Female,43.421124,0.08636673,30.149426,United-States,<=50K
37.6877,Private,173152.7,Assoc-voc,10.62658,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,166.70695,-0.1021785,40.992172,United-States,<=50K
42.707542,Private,175268.78,HS-grad,9.003345,Divorced,Exec-managerial,Not-in-family,White,Female,86.797775,-0.1775798,39.233746,United-States,<=50K
34.71312,Private,150080.67,12th,9.148147,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,131.84966,-0.05617325,38.997173,United-States,<=50K
63.75475,?,176035.36,12th,9.112224,Married-civ-spouse,?,Not-in-family,White,Male,194.29143,-0.3227977,26.946419,United-States,<=50K
35.616432,Private,192408.42,Assoc-acdm,12.290281,Never-married,Exec-managerial,Not-in-family,White,Male,121.606064,0.021341398,40.79903,United-States,<=50K
38.759144,Private,239958.5,1st-4th,4.290941,Married-civ-spouse,Armed-Forces,Husband,White,Male,88.63335,-0.04292099,39.417717,Mexico,<=50K
39.86318,Private,171362.42,12th,9.895856,Married-civ-spouse,Exec-managerial,Wife,White,Female,278.39743,0.015359954,35.798824,United-States,<=50K
44.940765,Private,187863.48,12th,11.613145,Married-civ-spouse,Exec-managerial,Husband,White,Male,21.708723,1979.7261,46.519634,United-States,>50K
43.031406,Private,190782.55,Masters,11.787932,Never-married,Exec-managerial,Not-in-family,White,Male,117.73534,-0.07885544,46.760002,United-States,>50K
47.2482,Private,181027.56,Masters,14.452924,Married-civ-spouse,Exec-managerial,Husband,White,Male,40.658794,0.3136464,46.43338,United-States,>50K
41.497772,Private,179617.36,12th,11.065679,Married-civ-spouse,Exec-managerial,Wife,White,Female,160.10954,0.2683049,37.925877,United-States,>50K
42.8165,Private,188791.16,12th,11.603652,Married-civ-spouse,Exec-managerial,Husband,White,Male,434.0269,0.19981582,45.293293,?,>50K
