X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
79133.01,1,2,1,39.29862,2,2,2,2,2,2,-877.0741,18438.934,29908.598,-7008.235,11114.328,1671.1086,4332.85,3148.0244,-409.19623,-1790.7856,-372.98016,880.6914,0
80594.31,1,3,1,41.282238,2,2,2,2,2,2,17668.438,23795.377,39602.574,19513.195,18668.271,17210.535,3954.4956,4970.3027,1372.8939,1406.8835,93.24836,1744.3765,0
78886.77,1,1,1,39.863873,2,2,2,2,2,2,12235.141,30471.148,41476.844,15269.65,13266.139,15617.618,4094.334,3797.4722,-753.07465,1248.0605,-538.8024,3569.9478,0
73306.61,1,3,1,41.222004,2,2,2,2,2,2,6019.0312,27377.984,39215.04,-1351.8832,14348.711,412.28442,3539.107,3986.016,1702.3671,-221.3408,-1397.1823,1139.521,0
81854.54,1,2,1,36.885525,2,2,2,2,2,2,6656.828,18117.441,32532.803,5725.8315,15615.918,6264.665,4814.322,3396.9163,1132.1317,-754.73584,103.48615,1490.5581,0
88109.42,1,2,2,32.834576,2,2,2,2,2,-2,37937.906,24593.113,46967.355,37181.18,15387.293,20692.28,4490.02,4775.111,-103.930595,6912.808,1501.1132,2223.8027,0
82624.516,1,2,1,36.02786,2,2,2,2,2,2,25033.613,25503.578,38528.105,30225.662,19972.338,21515.574,4556.8755,3392.8848,2067.513,-1382.0757,270.09357,681.9053,0
92500.57,1,2,1,34.407482,-1,-1,2,2,2,0,19206.416,10929.468,34483.23,24562.709,10995.678,15354.636,4501.231,4927.0576,-209.44865,1110.3159,2366.7185,1536.3513,0
283121.75,1,3,1,39.40326,2,2,2,2,2,2,208116.08,219077.67,95401.52,162823.55,263525.22,188527.78,7768.631,7210.1675,14419.008,11366.306,1310.8534,10665.294,0
79599.86,1,3,1,40.31254,2,2,2,2,2,2,18349.598,26271.926,42895.64,33383.605,18337.297,-3184.5203,4360.2847,4645.066,1813.1583,-1435.0264,-86.60027,450.20212,0
368014.25,1,1,1,34.42416,0,-1,-1,-1,-1,-1,66102.57,84626.39,54767.72,25136.398,6079.8633,47693.926,23892.512,20516.879,13851.4,15741.747,44392.324,90719.0,1
425953.3,1,1,2,35.90453,-2,-2,-2,-2,-2,-2,32703.18,110708.99,68211.47,44829.375,13004.193,36805.426,24129.994,20268.912,22097.178,11696.121,40744.215,28139.252,1
298301.78,1,1,1,40.280464,0,0,0,0,0,0,113906.44,81661.31,83604.76,65787.89,17503.457,73676.734,6493.9873,18890.041,17342.674,12018.777,7668.606,102140.46,1
311301.28,1,2,2,32.918377,0,-1,0,0,0,-1,25544.438,38853.027,81386.06,77379.6,21783.271,28462.248,24663.9,27041.295,11458.404,13171.407,20465.957,21643.96,1
357295.75,1,2,1,35.731556,0,-1,-1,-1,-1,-1,81057.69,20871.291,30221.035,26773.713,-1405.6016,12358.282,9817.74,11400.106,23796.63,14279.943,2891.0996,25929.06,1
307107.62,1,0,1,38.683426,-2,-2,-2,-2,-2,-2,-697.0038,18286.658,35737.914,-19131.023,10033.338,20128.705,5753.9873,17899.016,-1901.3632,-1378.6362,6066.077,3262.761,1
356649.0,1,1,1,34.97952,-2,-1,0,-1,-1,-1,82690.27,32913.195,101487.484,83314.01,6414.7266,38609.19,22274.588,100342.17,44571.984,7858.182,35193.297,17623.656,1
431087.88,1,1,2,36.993206,-1,-1,-1,-1,-1,-1,21765.379,62364.492,67801.34,124387.79,13908.961,33031.52,24088.166,31856.344,55582.12,33698.418,33555.668,59259.277,1
393647.3,1,1,1,37.960236,-2,-2,-2,-2,-1,0,62758.82,12532.167,35551.4,16896.588,313151.34,224567.31,4806.808,4339.5103,26416.816,39850.293,-1920.4923,22354.201,1
316342.22,1,2,2,35.474262,-1,-1,-1,-1,-1,0,1147.1017,4790.346,33918.81,-3964.895,9029.002,19727.908,7883.1724,25745.123,6392.6562,15784.844,4853.829,8429.3545,1
