X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
256775.89,1,3,1,37.30764,-2,-2,-2,-2,-2,-2,8060.867,16711.355,28436.41,-7342.4185,7358.5,4984.585,4886.7993,7249.9385,2919.5393,2204.223,1034.9462,5329.3257,0
236338.1,1,3,2,34.738937,0,0,0,0,0,0,146687.0,170415.17,99215.11,109104.11,133590.03,137352.0,5723.7173,7049.857,11000.215,5361.735,1987.7316,7667.9307,0
234639.84,1,1,2,35.04362,-1,-1,-1,-1,0,-1,12845.293,4124.768,26338.86,1.6831678,14405.783,11105.47,5590.181,9280.39,4730.8896,326.02686,4680.2983,6761.7153,0
237117.45,1,3,1,37.42453,0,0,0,0,0,0,144801.2,177564.6,101347.26,112083.44,140783.4,140764.33,5292.6914,8177.662,11035.167,6350.0776,870.9046,7949.42,0
98310.84,1,3,2,35.271965,0,0,0,0,0,0,40525.527,29916.855,37645.527,24774.205,31000.785,30761.186,4829.3706,2636.0452,4377.868,1013.5969,430.9925,1537.4668,0
238222.0,1,3,1,37.39474,-1,-1,-1,-2,-2,-2,8381.793,12225.089,27868.73,-13305.57,3827.6836,-654.4812,4602.3984,7079.8257,-1077.0409,-1430.9697,2021.0092,2505.6387,0
103507.984,1,3,1,34.319603,0,0,0,0,0,0,40243.69,34401.234,40697.375,28813.2,31702.299,33279.277,4330.46,2727.7173,4784.9707,2331.1946,-559.8796,2106.4485,0
226134.06,1,1,2,34.427967,-2,-2,-2,-2,-2,-2,13471.059,11987.722,26272.195,-9066.348,12181.852,2338.2024,4987.916,5610.435,847.05817,-629.75635,2242.9136,3708.5642,0
254137.67,1,3,1,38.11946,-1,-1,-1,-1,0,-1,8076.7656,7761.9517,26938.947,-1534.1449,7423.3984,9804.536,5514.4956,10516.072,4545.276,1490.8838,4027.2227,7128.9595,0
100468.86,1,2,1,35.102272,1,2,2,-1,0,0,46520.28,41289.125,48510.82,33391.176,33410.234,32979.652,3943.507,5612.8735,2573.0212,1209.7537,1838.0619,3368.2344,0
89135.984,1,2,1,35.09946,2,2,0,0,0,0,40257.74,37089.695,43894.023,27567.54,27019.168,26066.617,3955.0864,5109.52,2342.4563,1486.5415,1230.819,2984.3062,1
222134.66,1,3,1,38.3014,-1,-1,-1,-1,0,-1,6538.949,4777.4556,24513.367,-8103.235,7087.508,4171.8037,5124.8984,7946.759,1275.0121,34.287605,3414.6587,4885.9316,1
230309.39,1,3,1,36.26014,0,0,0,0,0,0,168491.75,193033.44,99515.63,123346.484,167311.36,150698.55,5682.683,7995.5083,11081.621,6226.5586,1707.3575,8396.023,1
226781.31,1,3,1,36.39398,2,2,2,2,2,0,151004.4,178777.44,100373.78,128315.8,171415.83,160598.8,5196.456,8277.794,6748.3975,3989.7769,2792.3313,8289.97,1
230238.72,1,3,1,36.2533,2,-2,-2,-2,-2,-2,7475.6953,9078.7295,25226.281,-14079.629,8649.77,-761.9851,4668.118,5375.7393,-960.09955,-1021.63574,1875.7767,1971.843,1
94204.87,1,3,2,33.77268,2,2,2,2,2,2,34709.523,36012.605,46911.484,33604.28,29224.389,33432.96,4383.358,4119.225,1597.4391,-685.6328,1637.3146,2841.3433,1
91146.766,1,2,1,37.281307,2,2,2,2,2,2,29199.52,39424.047,48276.54,34039.918,24280.463,32893.26,4149.336,5243.8486,1671.3234,574.5322,410.94708,2977.5261,1
78267.71,1,2,1,36.40122,0,0,0,0,0,0,39643.465,39081.258,42689.492,27420.906,28692.287,28380.78,4291.9844,3239.3635,4048.412,2114.4429,-870.4987,1858.4912,1
84516.63,1,3,2,33.64983,0,0,0,0,0,0,40877.246,33283.01,39771.145,26357.094,33116.934,29018.91,4622.8584,2222.2092,4126.5684,977.61523,335.72687,1647.0259,1
191131.12,1,1,2,35.07897,-1,-1,-1,-1,0,-1,11447.883,112.07678,23251.115,-6696.5474,12744.004,4132.96,5284.104,6760.7485,1628.6273,-1032.812,4146.9766,4505.4272,1
