X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
61538.59,2,1,1,41.99814,-1,0,-2,-2,-2,-2,-1573.6796,-18271.389,37154.473,3857.7302,-7854.929,-10212.875,13716.987,26175.996,1927.8433,536.69696,8465.38,4046.9614,0
35928.176,1,2,2,27.99834,0,0,0,2,0,0,-1187.953,-10749.791,55119.387,20477.814,-4604.2573,-8745.379,2089.1401,7354.696,1393.5645,1691.4158,6822.057,4234.252,0
93280.09,1,1,2,29.949638,-1,-1,0,-1,-2,0,18651.768,-5313.4863,80605.016,32806.137,3848.1802,-4599.84,16394.662,21681.662,8468.496,1330.9509,1515.3763,29409.264,0
45649.91,1,2,2,30.284193,-1,2,0,0,0,2,-2826.4568,-23136.959,66253.38,26794.688,-1573.351,23709.193,-1252.035,5621.863,1008.2959,1413.9417,8326.017,4096.8096,0
242017.72,2,1,2,30.281464,-1,0,-2,-2,-2,-2,-1005.29285,-12025.998,30376.795,3425.7146,-2942.316,-8270.004,6902.9443,12748.797,2296.5247,2064.6523,4968.933,3781.4216,0
149012.97,1,2,1,43.555523,-1,-1,-2,-1,-2,-1,-6314.4062,-20254.13,28532.43,9753.488,-13764.534,-6986.422,-547.7752,5552.89,1178.8774,682.413,8695.376,4672.2593,0
37206.105,2,1,1,40.157825,0,0,0,-2,2,0,2993.8674,-15276.865,36597.29,17619.969,-4487.652,-11065.832,2828.553,6323.432,1666.9426,809.6032,7591.57,3664.4373,0
157407.55,2,5,1,40.467003,-1,0,-2,-1,-2,-1,-10338.293,-15176.303,26338.678,3398.324,-12137.034,-2363.1953,-953.3304,5214.998,1003.1682,214.46114,9637.1045,3724.0393,0
90736.54,2,2,1,34.42275,0,0,0,0,0,0,157134.31,112020.72,88085.06,88936.75,131234.9,133693.23,3049.399,8519.117,1768.199,2480.3538,5033.404,11217.142,0
109063.13,2,1,2,32.94225,0,0,-2,-1,-2,2,-4967.375,-10444.221,32079.31,7156.5,-7758.7964,-8868.633,-255.01596,5608.573,1734.6533,1585.1814,8763.71,3810.6055,0
152275.44,1,1,2,32.31795,2,-1,-2,0,-2,-1,-8319.25,-20619.756,26313.457,16942.188,-11585.452,-7097.953,-1663.8622,5270.9214,1174.6709,1008.3481,8921.479,14532.374,0
29478.012,1,2,1,32.953102,0,0,0,0,0,0,-3119.8435,2682.5837,48289.79,10091.527,-5349.105,-7350.2773,-635.83575,5814.5073,1726.1885,1195.4995,7908.901,3548.0103,0
226356.34,2,2,2,28.192627,0,0,0,0,0,0,4973.254,-1768.3146,49693.94,2529.828,2397.6567,-7591.1094,1890.5099,7639.124,1456.6875,2464.6663,4248.2495,10613.107,0
