X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
212120.22,2,2,2,39.17536,0,-1,-1,-1,-1,-1,57912.574,15025.053,39019.766,-3233.2776,4308.6216,-20683.375,3837.1614,23553.836,1246.5366,891.57025,-6069.1777,5914.195,0
309994.9,2,1,2,48.916508,-2,-2,-2,-2,-2,-2,15403.633,18796.746,12419.054,29035.97,15905.81,70917.484,10766.114,12453.854,2803.1687,18403.535,33811.316,26697.92,0
202370.5,2,1,1,40.60999,-1,-1,-1,-1,0,0,4117.2383,1222.1776,-2980.8684,11170.887,13092.585,5436.0117,1067.789,1578.0118,5970.566,4138.4077,-1504.4003,7666.3555,0
423636.62,1,1,1,40.59732,0,0,0,0,0,0,75359.38,86321.64,84300.95,90114.62,51642.996,56842.914,1867.5338,3283.2744,4869.409,1670.7087,3938.5366,5535.4277,0
52364.2,2,1,2,28.843529,0,0,0,0,0,0,16551.348,16778.352,5438.057,22879.926,412.72327,34900.574,981.3327,1047.3468,3012.3374,-1778.7832,1932.305,6738.595,0
206072.89,2,2,1,49.558636,-1,-1,0,0,0,0,-6182.2695,11249.607,-1617.2278,14532.73,12085.491,17498.303,4281.236,-1598.1085,2670.254,149.75484,1057.6119,-1036.702,0
163206.3,1,1,1,43.409225,0,-1,0,0,2,2,112270.89,16142.814,-701.5012,25169.348,6564.9575,34925.4,7220.151,7887.5254,3731.6716,2090.2837,2118.2036,171.1334,0
46954.09,2,3,2,27.34606,0,0,0,0,0,2,46550.55,38683.414,48915.4,54736.72,26167.768,35798.676,609.4699,446.47888,3693.8875,1835.2959,3033.4526,6572.1895,0
34631.066,2,3,1,50.48902,0,0,0,-1,-1,-1,39049.93,39589.457,28375.516,-17203.39,-2577.7417,31570.305,144.42056,3192.4976,5405.2744,-1558.1494,39780.41,27513.67,0
399564.56,2,1,2,26.109037,-1,-1,-1,-1,-1,-1,-7308.6562,528.7674,-7050.9624,4780.0625,9500.011,47394.844,1349.9164,3889.0874,5190.0454,7253.387,30162.074,26656.8,0
396317.47,2,2,1,37.424778,0,0,0,0,0,0,221408.56,171471.77,147375.2,135511.03,169433.92,172359.53,2506.9028,3172.685,4535.5356,6039.751,27141.375,16892.955,0
64607.49,2,1,1,39.87821,0,0,2,0,0,0,61302.777,65219.926,68265.87,74096.03,37809.984,46500.57,2529.0952,2030.6085,1149.519,1876.2891,12975.871,469.17444,0
38843.7,2,1,2,26.039194,0,0,0,0,0,2,27173.787,22550.328,13696.155,32084.613,5424.9497,50107.58,609.36005,580.8231,3511.9768,-1376.8115,4073.2468,4981.1294,0
271548.5,2,2,2,32.293415,0,0,0,0,0,0,26383.26,24650.814,18405.521,37907.99,6220.3325,58395.324,976.82025,1998.8768,4067.129,67.834915,4046.6826,8208.371,0
87441.016,2,2,2,27.944849,0,0,2,2,2,2,39214.402,37756.84,48712.77,60234.227,31094.47,64543.645,2243.1375,671.2709,3615.1436,-2096.8755,22515.004,6372.302,0
165746.92,1,1,2,33.526276,0,0,0,0,0,0,2302.3127,12651.08,3038.7917,9334.293,-973.29626,-375.40228,3084.3086,4802.3833,5350.733,-739.9078,2567.2166,4715.6846,0
415113.53,1,1,2,30.75033,0,0,-1,0,0,-1,23604.178,40386.395,-17273.861,-3798.6448,1157.0787,4158.621,9567.18,4239.206,3817.1375,-1103.1724,2189.401,7099.713,0
