X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
200393.33,2,2,2,33.593845,-1,0,0,0,7,2,74445.91,34167.61,39459.207,26050.006,21408.283,22451.316,14513.536,8083.153,6714.323,3226.5256,9228.672,6538.4976,0
213046.47,2,2,2,36.709766,0,0,0,0,7,7,68863.12,56523.19,28231.229,38935.812,18728.705,27948.348,19671.799,6265.0366,1249.7622,453.8625,7950.73,10572.189,0
195852.44,2,2,2,37.948776,0,0,0,0,7,7,74173.41,58670.61,14655.825,51060.25,41598.26,40724.152,17077.432,7616.7153,713.56274,-717.0289,6956.8125,9844.841,0
200327.88,2,2,2,34.659363,0,0,0,0,7,7,74511.37,50132.395,37027.637,39883.305,19524.67,27827.36,16366.029,7828.515,4116.4067,1627.8152,8251.552,8553.528,0
192247.58,2,2,2,34.25175,-1,0,0,0,7,2,77485.26,38613.797,40614.086,26678.152,21104.934,21789.682,15234.283,7255.8154,6632.8413,3426.13,8793.94,6361.3467,0
205791.31,2,2,2,33.345695,-1,0,-2,0,7,7,68172.57,41960.926,36958.547,28657.81,20755.559,24766.58,16981.807,9184.335,4404.713,150.76045,8438.542,8363.57,0
97009.53,2,4,1,40.793755,0,0,0,2,0,2,351403.7,11185.893,63828.95,5738.793,20030.094,-166704.03,-169085.75,-60301.516,34578.867,22056.375,-43069.02,-1278.35,0
206296.98,2,2,2,37.613102,0,0,0,0,7,7,67285.64,50445.875,34833.41,37465.664,19321.424,29084.244,17321.55,7349.276,2863.5374,452.33026,8269.063,9286.878,0
210819.75,2,0,2,37.867123,-1,4,0,0,-2,7,71965.57,59201.266,25813.34,37447.05,13443.351,23584.285,-20152.89,5340.31,1811.4683,1364.0608,7239.236,20060.4,0
182835.06,2,2,2,37.472,-1,0,0,2,-2,2,80237.47,39486.7,42744.582,31272.902,26860.326,24266.297,13518.487,2314.791,8021.885,5740.3896,3079.741,4246.981,0
204804.78,2,2,2,37.733475,0,0,0,0,7,7,65072.18,48417.527,35521.91,38973.902,18638.605,30660.205,16961.172,8779.37,2587.8604,120.92232,8233.36,9573.646,0
167850.9,2,2,2,36.40416,0,4,0,0,-1,7,91574.32,34407.363,51713.58,67354.08,49617.56,29604.883,13834.143,7172.2754,1054.1729,1116.9578,7428.0063,8881.1,0
164421.45,2,2,2,37.37,0,4,0,0,-2,7,60628.53,39736.266,26083.414,43778.05,31887.408,24313.246,16425.1,3936.9739,12072.624,2904.6707,9688.917,7524.22,0
205582.28,2,2,2,37.14726,-1,4,0,0,-2,7,66026.68,47601.38,33711.773,45972.797,18429.748,30694.75,-3231.8787,5275.5913,2671.7634,1048.9529,8808.8545,10849.769,0
207947.58,2,2,2,35.590332,0,0,0,0,7,7,76687.29,53520.477,37404.76,45959.34,23960.283,34520.543,17521.238,8227.892,2098.9985,-306.9444,7854.3516,9644.321,0
196920.06,2,2,2,38.14056,-1,0,-2,0,7,7,67122.79,51911.363,32760.014,36929.895,21212.33,28897.697,19587.42,6817.1323,2066.141,-459.23883,8281.536,9526.742,0
181309.62,2,2,0,33.75989,0,-2,0,0,0,2,76926.2,-11391.303,54303.176,5124.699,48655.305,21915.395,6842.07,4483.8867,8605.164,-83604.91,7900.0186,8116.5605,0
204138.6,2,2,2,37.689507,-1,0,-2,0,7,7,66587.04,47553.406,34889.824,35093.637,21874.652,29859.428,18226.295,7395.785,3003.3953,-106.43706,8748.166,9140.102,0
217986.19,2,2,2,38.513943,0,0,0,0,7,7,61851.535,54149.62,34265.555,43181.887,21804.527,34796.49,18678.281,7591.2725,1415.5803,-1109.9297,7797.8696,10245.5,0
198774.2,2,2,2,36.783154,-1,4,0,0,7,2,75317.76,43733.652,39468.746,31825.32,22753.275,23319.838,14839.618,5381.536,5666.7764,3818.3918,8581.654,7007.4883,0
207919.17,2,2,2,39.1039,-1,4,0,0,7,7,70970.33,40557.953,38767.28,30740.133,20478.281,25888.957,16042.839,8311.654,4802.268,2414.9473,8101.3774,7266.2227,0
175024.78,2,4,2,34.3443,0,0,0,0,-1,2,78139.37,48013.848,11575.187,43122.016,42033.28,15053.955,11022.144,31525.588,12922.481,5121.2227,7308.924,5853.9814,0
205903.22,2,2,2,38.047985,0,0,0,0,7,7,77798.37,56711.695,32542.354,44372.195,26172.123,36111.184,18105.059,7484.29,1290.0696,-988.8829,7587.6675,10331.648,0
178748.62,2,2,2,34.745457,-1,0,0,2,7,2,64219.727,32086.998,41844.867,31469.947,35468.44,24317.896,13575.249,6226.692,6474.736,-24618.037,8629.761,5718.397,0
170342.73,2,2,2,35.719395,0,0,0,0,-1,7,75972.234,52175.76,27351.727,55604.777,51839.836,21301.43,15409.746,6914.6396,1929.405,1464.1804,7661.283,8176.0015,0
189509.86,2,4,2,37.262074,0,0,0,0,-1,7,70929.836,39257.77,14892.983,42213.598,37519.496,28174.393,14485.529,32850.62,4727.7144,3281.79,8183.693,7842.5723,0
