X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
203985.2,2,1,2,32.423794,0,0,0,0,0,0,41835.074,35195.24,25007.17,45184.617,1638.235,51546.117,1374.7582,2475.1516,2571.822,-2089.4868,278.96228,5436.0713,0
172094.23,2,1,2,27.845798,-2,-2,-2,-2,-2,-2,-12368.398,-2881.3499,-8413.099,-10121.711,10272.569,-1431.8202,874.2756,-1063.3888,2425.1707,-2083.359,3292.8008,1317.692,0
351792.9,2,1,2,32.710716,0,0,0,0,0,0,143074.97,129143.13,136366.7,126518.31,165093.48,168724.31,2783.7947,5729.4805,5188.531,4604.7256,6531.4033,10041.801,0
441371.1,2,3,1,49.828285,-1,-1,-1,-1,-1,-1,-987.6991,33776.05,342.0378,20033.568,11214.265,18728.383,14707.146,5880.2095,4070.3826,18479.418,24013.418,436.5404,0
170099.03,1,2,2,27.506224,0,0,0,0,0,0,-2552.4333,4971.158,-10168.032,4576.5977,-1201.0814,-367.32025,934.0373,1233.4298,4498.418,-1370.9087,1990.6334,36698.355,0
202560.66,1,1,2,29.91874,-1,-1,-1,-1,0,-1,-8356.895,7091.6113,-10407.575,3469.3123,7216.2427,3413.8828,2412.9548,2264.8936,5342.1494,-170.085,181.10805,2086.1836,0
233064.81,2,2,1,29.55824,0,0,0,0,0,0,76447.375,85209.766,96207.98,99854.69,74495.05,102855.44,1968.0624,2382.209,6314.805,4505.571,4543.9033,6432.5693,0
39838.535,1,2,1,43.6468,0,0,0,0,0,0,44842.7,42588.176,21730.508,46333.44,1872.9889,18958.27,15576.35,783.3109,4628.6724,1360.3999,-2941.0159,1467.5385,0
41057.87,1,2,1,42.50574,1,2,2,0,0,0,13103.695,21199.871,-4218.3726,18245.33,5455.977,19237.596,1807.5209,161.07115,2884.0288,2548.5366,309.11414,1933.3881,0
183769.92,2,1,1,35.60699,-1,-1,-1,-1,-1,-1,-6097.5156,1899.744,-7059.7397,2009.2771,6659.3013,6268.8613,1141.4142,277.92615,4153.8096,953.8461,16095.06,6728.3203,0
26254.145,2,3,1,35.775204,0,0,0,0,0,0,41160.69,27490.514,16781.979,13235.488,-1387.0306,1910.6407,625.19354,3451.4927,3157.078,-1328.7993,898.26843,2678.5762,0
309704.78,2,2,1,46.12878,0,0,0,0,0,0,256822.88,196268.52,171210.34,157266.92,199260.0,192391.02,3645.5906,6005.315,3435.9204,9570.811,7908.9116,14347.755,0
323628.78,1,1,1,46.663715,-2,-2,-2,-2,-2,-2,-2930.7185,4288.7637,-4969.5874,4832.2773,11809.167,16344.549,4891.8164,-224.6681,5624.125,4363.4443,11229.837,5261.1665,0
23795.434,1,1,2,26.885256,0,0,0,2,0,0,20438.297,22134.785,4614.854,27745.91,-6051.5503,47111.793,1667.3085,2962.8083,2830.6064,90.44673,2905.3757,4606.1875,0
169788.02,1,1,1,47.956158,-1,-1,-1,-1,-1,-1,-1522.5038,9530.959,-7391.095,7203.207,5851.1606,-1008.31635,2013.6515,3339.05,4862.927,4046.7874,2537.9873,3103.4077,0
184903.4,2,2,2,27.497456,0,0,0,0,0,0,43460.82,34448.227,36213.598,51764.395,12814.944,43835.29,1353.5782,2278.7139,3407.4307,-1301.3145,4288.21,5947.364,0
241946.9,2,2,1,34.234715,-2,-2,-2,-2,-2,-2,-9030.852,-3430.0334,-6353.0874,-4344.457,10852.04,6790.367,225.38248,-1938.7614,4845.8584,-718.2066,8272.183,8461.611,0
410796.75,1,1,2,28.064573,0,0,0,0,0,0,80623.9,90805.78,80248.42,82747.8,30190.61,69410.914,4772.3457,4951.5337,5510.5317,3179.6436,9426.26,6715.8306,0
226012.36,1,1,2,26.130236,-2,-2,-2,-2,-2,-2,-12648.309,12.513493,-8370.317,-1176.219,6266.0474,13645.684,1758.4369,2493.4753,5405.037,3436.4915,5816.3936,5792.0254,0
451215.53,1,1,2,29.761232,0,0,0,0,0,0,314472.2,257411.81,243673.14,192837.92,210762.95,190039.66,10695.779,16029.303,-1267.178,23814.928,16554.615,23919.537,0
255621.97,2,1,2,27.26201,-1,0,0,0,2,0,-679.6366,3351.1462,-2950.6301,7782.785,5601.4614,27007.117,865.1608,313.17078,3183.371,-4150.5806,9731.598,12691.218,0
232556.83,2,1,2,38.92733,-1,-1,-1,-1,-2,-2,-9534.363,-5705.131,-4913.5483,-3238.0823,17929.27,7259.385,1089.141,-1106.4459,1618.8293,-2512.063,2323.5732,-123.48573,0
119427.44,2,2,1,27.090101,0,0,0,0,0,0,18695.523,16921.588,-10330.739,5705.5273,-2541.8628,3028.0,620.2961,-503.4391,3648.168,-783.78766,1986.4384,2324.7307,0
187313.83,1,1,1,49.909813,0,0,0,0,0,0,245117.38,185068.84,163234.34,147951.42,182052.45,176880.08,4213.3813,6059.615,4210.236,15983.704,4026.5679,6667.3125,0
180151.16,1,2,2,28.925465,-1,-1,-1,-1,-1,-1,33.519676,12609.963,-976.1145,19464.773,12693.812,30763.158,4604.1724,5459.5757,2984.3716,11510.991,13823.209,21386.72,0
324010.9,2,2,2,28.610067,-1,-1,-1,0,0,-1,-5111.8477,10558.154,-7959.435,-1685.219,12536.96,-8961.004,3433.2944,3575.431,2505.7214,22.824657,-1739.204,1691.7982,0
69964.484,2,3,1,52.439682,0,0,0,0,0,0,37731.12,33043.766,14363.1455,33728.11,4262.102,32136.309,388.61832,460.89978,3522.0452,-1234.5767,3282.5059,4898.0786,0
439945.72,1,1,1,32.59029,-1,-1,-1,0,0,-1,46499.65,58945.836,83449.94,80903.95,7071.485,48329.016,24917.562,28241.393,4925.0215,2561.999,21550.092,30092.309,0
75165.484,2,3,1,42.61503,1,2,2,2,2,2,37735.316,37094.81,28132.309,44100.457,15873.694,26494.53,1075.4244,322.70984,2903.381,215.3337,6099.703,2525.4338,0
27221.215,1,1,2,25.809828,0,0,-2,-2,-2,-2,-9060.953,-7627.1504,-12602.282,-8773.164,3662.2505,6912.426,1165.5758,445.46082,2593.2034,-2131.4932,4432.014,1988.9266,0
54887.895,2,2,2,25.23619,0,0,0,-2,-2,-2,-8953.156,-8731.959,-14404.884,-11688.176,2235.0396,4521.8164,-96.52572,-1928.6823,3599.3896,-2668.2393,6281.7944,1333.2384,0
277546.72,1,1,1,40.08357,0,0,0,0,0,0,12799.973,14620.111,-3638.5403,9068.738,-2502.5894,7268.7715,2592.8582,2844.658,5499.4946,8256.38,4138.161,11902.929,0
31468.145,2,2,2,25.475069,0,0,0,0,0,0,8781.676,8559.037,-8769.442,-1221.3518,3384.5825,-4720.508,600.03485,-551.2501,3300.832,-1818.2979,4048.8733,1759.6163,0
116067.1,1,2,2,28.885115,2,2,-1,2,0,0,157148.3,132516.75,109674.984,96119.55,62719.164,173086.55,9069.54,29541.473,721.9075,10022.487,-11078.191,7910.1113,0
211558.0,1,2,1,43.88743,0,0,0,0,0,0,93189.38,101898.14,115650.65,116249.92,120205.19,140109.61,4665.1367,4226.1396,6431.4077,5777.045,12334.073,12116.96,0
