Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.8021991,47.532787,0.1518604,20.015787,27.378683,888.8378,0.009703216,0.0340247,2.722462,0.11103325,May,2,2,1,2,Returning_Visitor,False,False
1.8488883,45.87708,0.15489988,8.281666,24.676994,787.18787,0.008295283,0.031017818,1.377629,0.010837137,May,2,2,1,4,Returning_Visitor,False,False
1.5886252,34.428352,0.09972585,5.925455,26.302547,881.28143,0.0048357467,0.031667594,1.5141919,0.007969628,Mar,4,1,1,3,Returning_Visitor,False,False
1.5685465,56.362106,0.12069113,8.011055,17.87761,589.3172,0.024770392,0.04616158,0.7023203,0.012075181,May,3,2,1,2,Returning_Visitor,False,False
8.547238,267.04498,2.071563,120.109726,119.65402,4943.9067,0.006147479,0.020801507,5.3417683,0.010320104,Nov,2,2,1,1,Returning_Visitor,False,False
1.968496,76.40118,0.14556219,9.973591,21.679506,732.3675,0.01575559,0.03802536,1.6689045,0.0026609104,Mar,3,2,1,1,Returning_Visitor,False,False
2.2840817,71.943146,0.1655737,14.559883,23.381628,800.7642,0.009870033,0.033948436,1.5215385,0.017360324,Sep,2,2,1,5,Returning_Visitor,False,False
1.5657363,35.5451,0.0631353,3.4824753,16.785633,471.90466,0.010244908,0.040250883,0.8748638,0.09290793,May,2,2,1,3,Returning_Visitor,False,False
1.1817011,44.766956,0.09723652,5.2237053,17.99951,640.0529,0.017049545,0.04713429,0.56871814,0.0114474995,Mar,1,1,1,1,Returning_Visitor,False,False
1.9421692,64.74988,0.13046582,7.8953648,22.38768,698.83984,0.007879777,0.026292142,2.6689024,0.007065805,May,1,1,1,4,Returning_Visitor,False,False
0.7679266,17.050797,0.033011682,2.2658901,17.078936,591.77435,0.006470147,0.03636793,0.33218834,0.00062577304,Mar,2,2,1,3,Returning_Visitor,False,False
1.4989915,50.50178,0.14486523,14.387081,23.480022,799.09717,0.011352367,0.036987524,1.3300707,0.049422774,May,2,2,1,6,Returning_Visitor,False,False
5.8584666,165.78606,3.9304364,385.826,46.13862,1636.4753,0.0068333414,0.021100055,5.036304,0.0032304737,Mar,2,2,1,2,Returning_Visitor,False,False
0.8274914,26.491158,0.09954,5.9961777,13.722963,476.67126,0.018979045,0.045962226,0.41315147,0.24536096,May,1,1,1,3,Returning_Visitor,False,False
1.298164,36.892147,0.101178,6.148863,25.638874,876.8086,0.0046035307,0.02764425,0.90903443,0.00011531512,Nov,2,2,1,2,Returning_Visitor,False,False
2.0285933,72.73576,0.09557087,6.0252666,18.217222,573.21606,0.008604568,0.030739551,1.7621224,0.00058239204,Nov,1,1,3,2,Returning_Visitor,False,False
-0.0020531344,0.5827479,0.0034235497,0.5098476,1.8848405,21.482738,0.19292533,0.19499679,0.02052375,0.0012997823,Mar,2,2,1,1,Returning_Visitor,False,False
2.8642313,77.5986,0.10007713,8.087982,24.551235,752.14996,0.007470667,0.026935238,2.2394664,0.0021128345,Sep,2,2,3,4,Returning_Visitor,False,False
1.5296358,62.065933,0.025854863,2.650591,17.937206,565.6972,0.012093233,0.038328428,0.32589075,0.006353075,Nov,1,8,3,11,Returning_Visitor,False,False
2.530945,76.96812,0.13801248,11.242117,26.357027,867.12286,0.00495924,0.027404362,1.7298415,0.00028501326,Nov,2,2,3,2,Returning_Visitor,False,False
0.013144381,0.8092341,0.007998176,0.6287746,2.7762647,32.647778,0.18445703,0.18989012,0.038412295,0.11117738,May,2,2,1,3,Returning_Visitor,False,False
8.210162,326.9342,0.4936012,27.722654,48.779797,1757.1439,0.0050246282,0.021276372,5.778852,0.0040105903,Nov,2,2,1,2,Returning_Visitor,False,False
2.4028895,77.43438,0.12702413,7.110817,22.743294,697.29114,0.011027829,0.03160779,1.222058,0.00029484803,Sep,2,2,1,2,Returning_Visitor,False,False
1.6695265,59.657078,0.1080826,9.486643,33.621033,1218.6445,0.010857314,0.036459,1.4990785,0.00058439997,Mar,2,2,6,1,Returning_Visitor,False,False
6.183032,194.64764,1.2962263,54.322647,60.77078,2166.058,0.010769541,0.023516651,3.213769,-0.00041755041,Nov,3,2,3,2,Returning_Visitor,False,False
1.8483803,51.38732,0.07917992,2.7424297,22.206709,780.1791,0.011130252,0.038262248,0.8378431,0.003988514,Mar,2,5,1,1,Returning_Visitor,False,False
2.5856917,73.80992,0.14182816,9.758789,29.689741,932.60095,0.016197167,0.03877802,1.3157494,-0.00040970495,Aug,2,2,1,5,Returning_Visitor,False,False
0.028263219,0.55382484,0.020428427,0.51341814,2.0963159,0.0019037428,0.1939511,0.19591624,-0.02533082,-0.0003803683,Nov,1,1,1,1,Returning_Visitor,False,False
1.8594166,71.995605,0.10098673,10.632275,17.513348,642.66656,0.006315134,0.027312083,1.065088,0.004847108,Mar,3,2,1,9,Returning_Visitor,True,False
5.4247656,168.85861,5.2447023,1134.7081,94.78035,4499.7466,0.00803072,0.024546623,4.340792,0.0070855827,Mar,2,2,1,2,Returning_Visitor,False,False
1.1712259,39.925476,0.14330421,10.68338,20.161041,718.46643,0.007669968,0.0315175,1.2761219,-4.9782325e-06,Nov,2,2,1,10,Returning_Visitor,False,False
1.1798356,24.106068,0.12670536,5.521305,30.491611,815.6396,0.030555094,0.052733112,0.70333403,0.7921942,May,3,2,1,2,Returning_Visitor,False,False
5.5034246,206.51936,3.6293743,338.75705,50.35055,2120.836,0.008141625,0.021500582,5.0899787,8.266295e-05,Nov,1,1,1,2,Returning_Visitor,False,False
1.518349,40.535824,0.06999726,5.252329,21.956303,820.5188,0.010745761,0.03819396,1.2467706,0.00058341277,Mar,2,2,3,1,Returning_Visitor,False,False
6.763901,262.29947,1.9811615,121.93819,37.328613,1323.6339,0.0095268665,0.023652257,4.7343097,0.06857677,May,1,1,3,3,Returning_Visitor,False,False
1.5181644,39.115486,0.1220238,8.003483,22.362043,754.6089,0.011662173,0.042332407,1.6043074,0.00672677,Mar,2,2,1,1,Returning_Visitor,False,False
2.282419,68.50658,0.2758207,33.793343,27.44343,898.5725,0.004851855,0.021923317,3.2480989,0.0011383767,Mar,2,2,5,2,Returning_Visitor,False,False
2.3889146,75.17171,0.26186997,25.289349,17.466232,653.70807,0.003865646,0.023467155,1.5755627,-0.00024563944,Nov,2,2,1,8,New_Visitor,False,False
1.5573795,69.324005,0.066501684,0.100728914,7.250571,317.58612,0.042830773,0.061839864,1.0666945,-0.0013274414,Dec,8,13,9,20,Other,False,False
7.4012494,1290.8711,1.698057,131.00671,42.348072,1973.7966,0.006166031,0.018842515,4.5035596,-0.000810006,Mar,2,2,3,2,Returning_Visitor,False,False
