Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.8464916,23.508999,0.055733956,1.9500598,21.056898,808.5013,0.014349937,0.041234985,0.22789069,-0.0009322775,May,2,2,1,3,Returning_Visitor,False,False
9.192695,544.75385,1.1591754,58.273174,58.608036,2429.3481,0.0065010036,0.021348657,5.257779,-0.00013183182,Nov,2,2,1,2,Returning_Visitor,False,False
3.8586051,117.77408,0.427805,24.861101,32.482075,1248.3741,0.006784963,0.026635533,1.3826058,0.0001048694,May,2,2,3,2,Returning_Visitor,False,False
0.17941606,8.386481,0.04020361,2.2808132,7.4565454,212.68788,0.1058338,0.13579911,0.016830646,0.26650774,May,3,2,1,3,Returning_Visitor,False,False
7.059996,272.5836,4.632914,352.27075,56.590218,2206.3374,0.0075022667,0.021115262,8.093532,-0.0007784379,May,3,2,3,2,Returning_Visitor,False,False
3.2840233,99.945946,3.7741385,758.7716,55.79069,2528.1504,0.00734207,0.025793104,3.1077874,-0.00040251514,May,2,2,1,2,Returning_Visitor,False,False
6.9188986,238.85997,0.9398213,48.574947,52.56279,1977.4982,0.005791928,0.018915182,6.895629,-0.00023329383,Aug,1,1,1,3,Returning_Visitor,False,False
0.043508895,0.26143596,0.02640099,0.38517183,2.3927922,37.818798,0.17651363,0.18662247,0.024424754,-0.004390353,May,1,1,1,3,Returning_Visitor,False,False
5.7170725,170.1439,1.1111197,57.544983,67.370026,2619.096,0.006138963,0.021289261,2.272055,9.512032e-05,May,2,2,3,1,Returning_Visitor,True,False
1.5325896,46.936516,0.3790696,10.916103,31.87969,1251.1108,0.008284499,0.027969006,0.12110826,0.00034452105,Nov,2,2,1,2,Returning_Visitor,True,False
1.4805809,50.04552,0.15862821,5.7622814,25.653591,1020.1131,0.009717384,0.034529433,0.6481711,0.00020355979,Nov,2,2,1,1,Returning_Visitor,False,False
0.01943434,2.4209285,0.0020308276,0.5501918,1.8603768,52.601025,0.1830385,0.19102383,0.021567069,-0.0007205245,May,2,2,1,1,Returning_Visitor,False,False
1.430771,43.455772,0.12240306,2.8910217,22.834414,800.677,0.010432491,0.03640625,0.18733044,-0.0025791537,May,2,2,3,1,Returning_Visitor,False,False
