X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
297444.25,2,1,2,34.84383,-1,-1,0,0,0,0,52804.184,120796.79,122950.81,115190.24,94330.195,79880.79,103911.34,47492.066,23922.885,12096.858,16879.588,16899.463,0
179652.86,2,1,1,35.68281,-1,-1,-1,-2,-2,-2,17368.969,7672.7407,3091.396,962.7691,3214.2266,3117.4211,2286.9492,1583.855,153.43123,914.56323,2045.7181,1521.9404,0
76332.875,1,2,2,30.603283,0,0,0,0,0,0,33751.066,31520.484,31081.469,26230.027,25402.158,23598.625,2916.6152,2925.1272,1682.7504,1738.8074,2274.2612,1837.3428,0
246775.31,2,1,1,36.25829,-1,-1,-1,0,0,-2,27757.111,50935.156,36360.293,26822.178,26878.701,22936.213,42258.246,16855.746,6337.923,7722.9946,8942.5625,9712.163,0
66850.734,2,2,2,34.316162,1,2,2,2,2,2,29355.283,27736.904,30638.744,29125.05,32781.836,31006.023,1982.9412,1911.3999,1400.6986,861.8408,1393.371,1242.1243,0
220339.17,2,1,2,34.84514,1,-1,-1,-1,-1,-1,4070.3203,4437.694,6357.814,6761.156,6217.8555,5828.71,2557.1594,4007.3923,3072.1265,2140.911,2825.599,2313.8472,0
125807.92,2,2,2,33.273087,0,0,0,0,-1,-2,29897.7,23233.467,19233.877,11384.879,10611.643,9551.274,2968.2578,3065.8862,2258.8408,3710.004,3247.5718,2347.443,0
236696.67,2,1,2,32.5238,-2,-2,-2,-2,-2,-2,6035.4766,5704.7017,5572.4976,6359.0894,6572.539,7119.532,3788.2083,3477.3682,2391.4185,2509.2817,5237.157,4759.679,0
259859.17,2,2,2,33.728214,0,0,0,0,0,-2,146085.98,104184.2,80099.164,42888.492,32720.02,23017.135,6709.513,5962.6924,3543.6067,2951.2756,5997.5547,50329.574,0
79053.484,2,2,2,32.68825,0,0,0,2,2,0,31373.31,30594.365,32944.004,29236.25,31095.494,29396.752,2754.1611,2967.1802,1328.7819,1231.3289,1972.1561,1797.2317,0
255526.17,2,1,2,35.36344,-1,-1,-1,-1,0,-2,28612.678,19218.19,24481.082,54161.688,42676.473,35906.812,7459.272,16723.914,48004.18,8229.48,12286.826,13232.609,0
298830.62,1,1,2,34.18544,0,0,0,0,0,0,110692.26,75816.57,66961.516,175002.9,152190.48,140463.86,7505.779,14850.936,141670.86,11373.275,12558.011,16316.466,0
338739.22,2,1,2,34.42024,0,0,0,0,0,0,33172.84,30878.818,32376.605,28080.852,28668.008,25313.56,4743.9453,5394.0386,3525.2053,3051.1035,4022.8438,4161.628,0
69139.92,2,2,2,34.211678,1,2,0,0,0,0,34163.164,30794.592,31260.459,26955.074,27703.402,25147.521,1257.7024,2040.0261,1341.4554,1806.7458,1764.993,1649.4966,0
270209.94,1,2,2,35.800465,-1,0,-1,0,0,0,50541.836,25920.271,138036.72,108072.22,89760.164,74683.42,5529.909,140881.44,5046.386,5046.8193,7228.283,6871.422,0
182929.06,2,2,2,34.15139,1,2,2,0,2,0,142529.72,135489.12,133790.27,127088.8,121916.87,120670.195,4965.785,5397.627,5118.5664,3660.3276,4860.5415,5858.09,0
217150.25,2,2,1,38.22734,0,0,0,0,0,0,125587.07,115233.4,111314.82,101491.53,93044.67,87744.836,5653.964,5229.432,4654.3076,4469.77,4644.048,4408.6865,0
256680.67,2,2,2,34.375004,0,0,0,0,0,-1,76974.73,64964.41,55183.992,43203.28,37296.36,115297.41,6319.679,6829.872,5232.926,5979.005,99661.266,8576.668,0
225262.1,2,1,1,40.567528,-1,-1,-1,-1,-1,-1,5749.7344,4179.315,4654.7085,3725.9722,4332.3555,4069.2415,3345.2249,3784.2769,2553.9316,2685.193,3585.0552,2688.6155,0
306757.44,2,2,1,39.0076,0,0,0,0,0,0,242867.12,233229.31,222018.77,210665.8,197007.14,190290.4,10632.769,10057.772,8517.645,8849.298,8574.915,10274.475,0
241208.3,2,1,1,40.227726,-2,-2,-2,-2,-2,-2,3327.1562,3601.7683,3284.2866,1973.0074,4209.621,2714.0305,2331.7947,2366.422,1257.755,1813.5474,2143.26,2158.6794,0
235931.05,2,2,2,33.098125,0,0,0,0,0,0,171914.47,164722.19,161194.78,150956.42,143641.17,137747.67,8717.492,8065.5913,6370.7554,6398.351,6501.685,5696.5645,0
157270.66,2,2,2,30.35644,0,0,0,0,0,0,97045.75,92906.164,90054.195,82941.06,76103.9,70693.58,4386.575,4934.666,3614.7559,3120.4548,3647.8801,3164.8994,0
448434.1,1,1,1,39.24717,0,0,0,0,0,0,405686.5,401081.25,389287.9,364278.03,339784.44,326200.78,21990.611,18488.596,15100.508,15517.112,16254.971,14811.271,0
