X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
102628.91,2,2,2,29.632328,0,0,0,0,0,0,34920.227,29798.23,26155.078,24933.854,21152.215,18044.533,3590.0479,2913.6492,3203.29,1614.7136,2131.5825,2113.7346,0
129828.54,2,2,1,37.449097,0,0,0,0,0,0,41274.016,36151.71,31580.238,31477.6,28401.25,25648.982,3005.6804,2583.0818,2304.5562,1585.7532,1985.0978,1941.002,0
202658.06,2,1,1,34.97625,1,-2,-2,-2,-2,-2,2196.8516,772.19006,953.8374,1399.6871,2133.371,2232.675,1127.0706,404.45358,1414.9418,844.2539,1430.7911,1560.645,0
159662.4,2,2,1,34.88119,0,0,0,0,0,0,102447.52,94466.414,90049.12,83482.47,75490.11,74229.42,4896.0894,4261.0127,4014.7212,3339.497,3136.0884,3724.077,0
97442.57,2,2,2,32.96586,0,0,0,0,2,-2,44831.223,27759.121,19620.719,15462.258,13342.531,13201.731,2919.1262,1938.7822,1313.901,461.70508,1085.076,1138.1897,0
216533.81,2,1,1,34.317387,0,0,0,0,0,0,155636.11,147508.78,144767.94,136616.4,125093.83,123316.86,6797.439,6129.573,5619.546,4518.015,5217.1084,5582.5337,0
198154.25,1,1,1,35.55764,-1,-1,-1,-1,-1,-1,6431.1797,4393.307,3481.3647,3282.6792,3635.1016,3280.9915,4128.389,3435.891,3700.9636,2104.299,2880.0906,2971.1438,0
287460.56,2,1,1,35.514595,-1,-1,-1,0,0,0,54836.656,36582.855,111913.09,96856.266,69455.09,64658.062,19619.496,91857.016,14481.328,9506.192,7439.395,9851.8955,0
195962.64,2,1,2,33.33958,-1,-1,-1,0,0,0,6764.535,5415.846,8550.787,8369.578,8471.223,7571.4873,5391.1484,6219.867,4358.248,2530.8655,2548.4187,3274.4087,0
245462.1,2,1,1,36.022434,-2,-2,-2,-2,-2,-2,7483.7305,5226.8696,4623.22,4808.5425,4376.2188,4558.3,4745.4556,3474.1248,3987.3108,2236.2366,3023.1042,3389.4363,0
