X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
336691.88,2,1,2,34.871254,0,0,0,0,0,0,48098.797,39987.613,36528.297,29037.625,27919.766,22395.518,5735.538,4945.6978,4396.081,4314.8306,6033.6396,6393.0327,0
177598.4,2,2,2,34.068363,1,-2,-1,-1,-1,-1,9965.902,7436.4634,6006.6616,4154.738,3238.254,2449.882,2433.4302,2952.3052,3486.8772,2243.6394,3954.3108,2499.234,0
77348.484,2,3,1,47.838627,0,0,0,0,0,0,39786.832,35907.844,33787.195,28752.88,26859.732,24164.553,2929.6487,2607.2517,2140.6296,1710.3987,2256.8447,1915.9446,0
240921.61,2,1,1,42.248055,-2,-2,-2,-2,-2,-2,4527.711,2986.3308,3810.1616,2302.398,1944.3672,1766.925,3080.217,3167.9834,2437.0796,2074.7012,3414.9094,2694.199,0
195669.52,2,2,1,39.095486,0,0,0,0,0,0,124026.88,121161.625,116437.38,102928.4,100565.61,89618.25,6356.8853,5685.0063,5564.924,4526.6396,5450.237,4921.0547,0
282285.25,1,1,1,42.78876,-1,-1,-1,-1,-1,-1,8665.652,7535.346,8215.748,7037.636,7055.5,5675.1436,5453.5303,5732.5854,5789.833,4488.2954,6740.3555,4556.3535,0
68065.44,1,2,2,30.343573,0,0,0,0,0,0,34643.086,31278.557,29160.111,24811.438,23178.09,20620.477,2924.0122,2372.5947,2101.036,1716.5618,2787.4907,1938.2322,0
189924.27,2,1,2,30.228876,-1,-1,-1,-1,-1,-1,6247.301,4352.9946,5273.7476,4784.726,4404.715,3850.6243,3954.887,4029.2483,4204.759,3074.7073,5331.519,3862.9055,0
168874.58,2,2,2,36.267586,-1,-1,3,-2,-2,-2,19532.652,9090.964,1041.8179,217.11676,23.265665,148.56956,1961.5098,781.7612,179.75935,367.00586,1457.0438,1583.8401,0
220062.48,2,1,2,30.995127,0,0,0,0,0,0,136419.89,133556.02,130972.8,116752.82,116266.484,106988.0,7336.5283,6643.266,6966.902,5709.7856,7132.6367,5788.952,0
198669.1,2,2,2,31.698862,0,0,0,0,0,0,125505.69,120550.53,116643.26,102819.516,103662.516,94638.52,6176.358,5608.8945,5669.2417,5182.0664,5800.742,5185.1343,0
82816.21,1,1,2,30.561666,0,0,0,0,0,0,38117.395,34938.3,33432.55,28612.07,26807.408,23081.049,3539.3953,2833.374,2553.2034,1948.9751,2714.0774,2154.6206,0
73262.984,1,2,2,34.254295,1,2,2,0,0,0,32054.67,29007.188,30368.062,28399.84,27727.459,23785.438,1151.8596,2159.3953,1935.1764,1826.7156,2003.2953,1925.8167,0
