Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.359911,71.63555,0.21945707,8.910625,14.951134,519.2137,0.0023210493,0.017244276,0.40568754,0.0002793322,Mar,2,2,6,2,New_Visitor,True,False
1.5959038,50.2015,0.2020465,5.9152145,22.911198,1006.9096,0.006337009,0.031551875,1.3422215,-3.9202474e-05,Nov,2,2,9,2,Returning_Visitor,False,False
0.91284275,25.875328,0.07337848,1.4961222,20.906366,728.04486,0.013655821,0.040735934,0.9257681,0.22450335,May,2,2,1,3,Returning_Visitor,False,False
0.17734492,2.7553706,0.045589216,-1.4158269,7.647557,267.02295,0.045297816,0.09743707,0.33516476,0.035220444,May,1,1,1,3,Returning_Visitor,False,False
1.7509373,53.522175,0.19939049,9.740009,24.427486,868.41205,0.0058411337,0.02470627,0.74808854,-0.0018802074,Dec,2,2,3,2,Returning_Visitor,False,False
1.2330836,29.638256,0.092936344,1.2378176,19.409473,748.2058,0.0066562328,0.03161311,0.29776308,0.0002582694,Mar,2,2,1,1,Returning_Visitor,False,False
4.628697,141.62604,3.3874476,193.81175,29.128162,1203.2397,0.006422171,0.021322852,6.9097505,0.005801222,May,2,2,1,2,Returning_Visitor,False,False
1.3092825,43.154808,0.15423752,3.1039467,20.682964,680.51514,0.009074846,0.03119038,0.5509159,0.0062498064,May,1,1,3,2,Returning_Visitor,True,False
0.34560704,9.37242,0.084786005,1.2931613,18.365507,651.0607,0.009225402,0.045087717,0.1643755,0.24174145,May,2,2,3,1,Returning_Visitor,False,False
2.0458102,58.36153,0.10033695,2.9479904,17.316145,596.7229,0.0012579482,0.0171973,0.223633,-0.0014491765,Dec,2,2,1,2,New_Visitor,False,False
0.19162142,0.59141487,0.015480287,-1.1088201,5.7170415,120.3271,0.12712458,0.15187137,0.091717444,0.24422956,May,2,2,1,6,Returning_Visitor,False,False
1.5407463,43.34049,0.17896827,4.67441,17.214964,647.03906,0.0042887344,0.024507213,0.21601649,-0.0009545249,Nov,1,1,1,2,Returning_Visitor,False,False
4.3774295,146.8389,0.7568743,39.141262,67.98359,2941.5193,0.009213575,0.022975815,7.681552,0.007563705,May,2,2,8,2,Returning_Visitor,False,False
1.4772229,50.698578,0.22329254,3.9440708,21.714518,783.476,0.010359858,0.036289245,0.34604523,0.001783284,Mar,2,2,1,1,Returning_Visitor,True,False
1.6406798,46.701725,0.23209159,3.6449032,24.023932,888.2723,0.007450841,0.02497691,0.20229931,-0.0018784193,Nov,3,2,3,2,Returning_Visitor,True,False
1.017749,22.869942,0.097433545,5.092369,23.310995,958.7178,0.011374844,0.03621863,0.26951858,-0.0019661349,Nov,2,2,3,1,Returning_Visitor,False,False
4.8419137,149.24939,3.7750325,285.8912,42.76019,1619.7357,0.00944101,0.023243325,4.4611883,0.0020622823,Nov,3,2,3,2,Returning_Visitor,True,False
1.4182823,41.261562,0.11633999,2.3875523,29.23435,1103.0641,0.009278038,0.032347556,1.7161772,-0.0019301412,Dec,2,2,3,1,Returning_Visitor,False,False
1.0256965,33.236946,0.1847242,5.0145416,16.496035,655.053,0.015754502,0.045443982,0.57878894,0.00036150837,Dec,1,1,3,1,Returning_Visitor,False,False
6.4770436,174.75006,9.20594,650.0995,98.43034,4528.069,0.005525626,0.018590573,5.7995157,0.010214674,May,2,2,4,2,Returning_Visitor,False,False
0.010093577,-0.4105077,0.024406947,-0.6664067,3.8637795,67.19588,0.16359349,0.1782973,0.05698224,0.2697022,May,2,2,1,3,Returning_Visitor,False,False
1.4027917,38.876747,0.060317196,0.20480911,26.29053,959.2113,0.011692934,0.033766046,2.111372,-0.0017190439,Nov,2,2,1,3,Returning_Visitor,False,False
