Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.01122,29.042324,-0.0042182426,0.4875049,36.61985,533.47833,0.00020380843,0.015090051,-0.12403182,0.00061321136,May,2,10,1,3,Returning_Visitor,False,False
17.140575,2616.214,24.010183,2051.0793,703.9672,42958.504,0.005391724,0.017780218,1.6387856,-0.00045488527,May,2,2,1,14,Returning_Visitor,True,False
9.766485,2429.952,3.0312912,429.4924,489.34155,23263.623,-0.0013984743,0.011346205,0.29051182,0.0027781676,Jul,2,2,1,3,Returning_Visitor,False,False
7.9458547,117.41899,9.125493,2229.9954,18.754717,1132.3853,0.009139297,0.011419228,0.14283581,0.0006127606,Jul,3,2,4,2,Returning_Visitor,True,False
11.9706335,233.67892,4.010225,1512.8196,441.57718,21760.096,0.0020156053,0.013665049,10.873711,-0.00039728484,Sep,2,2,1,13,Returning_Visitor,False,False
5.055137,2175.9553,2.0706024,88.67463,14.828449,472.2063,0.03716326,0.042036332,-0.12916593,0.00019804263,May,1,2,4,4,Returning_Visitor,True,False
4.090564,164.30882,0.009125508,0.016862795,60.91575,4407.6025,0.0008991674,0.0018874134,246.15129,-0.0012144385,Oct,4,1,8,2,New_Visitor,False,False
14.790614,2672.9097,13.063511,1961.2793,343.99683,30014.908,0.006095992,0.026700245,2.0152154,0.0062957355,Dec,2,2,1,2,Returning_Visitor,False,False
7.9100056,161.32591,0.03295485,0.5497646,518.16785,12061.203,-0.0008888453,0.0054998687,-0.060346402,0.00072059286,Oct,4,2,9,2,Returning_Visitor,False,False
13.901275,1258.707,11.944472,985.93427,30.120083,2000.6986,0.0034715494,0.022208542,0.030986033,0.606389,May,2,2,3,2,Returning_Visitor,False,False
5.027666,1646.1216,-0.021203898,0.03658478,15.107084,453.02563,-0.00040833684,0.0053658364,-0.13426857,0.000120362885,Dec,8,13,9,20,Other,False,False
8.027235,295.44568,7.9903593,182.2081,156.05925,16126.366,0.0072173807,0.02636734,1.8278306,0.0012478592,June,2,2,1,5,Returning_Visitor,True,False
22.220783,1163.9999,3.0475879,104.52162,204.97115,4334.245,0.0018516254,0.008521724,178.88951,0.00022619092,Nov,2,5,3,3,Returning_Visitor,True,False
26.595945,863.03687,1.8757498,132.98744,577.9953,24959.756,0.0002823655,0.010770096,4.3357716,0.00082393986,Nov,2,4,3,8,Returning_Visitor,False,False
0.063216574,4.8600993,15.679388,1204.3048,5.554112,218.06801,0.0042547057,0.01245946,0.047551356,0.00025557974,Mar,2,2,1,8,Returning_Visitor,False,False
0.9622698,3.0052257,3.03265,60.473896,146.51923,5638.7466,0.0018487364,0.0119583,2.2335758,0.9908092,May,3,2,3,11,Returning_Visitor,True,False
7.002289,242.23183,1.0051796,1068.0438,33.266045,4952.331,0.016239233,0.027873537,25.279436,0.001084237,Nov,3,2,2,2,Returning_Visitor,False,False
20.999527,1083.7816,4.013694,175.53046,67.2407,2195.1807,0.0072018667,0.017676815,-0.03557185,0.00062517327,Nov,3,2,1,11,Returning_Visitor,True,False
-0.0162903,-1.5141835,-0.004315458,-0.22658737,1.2335725,6.1370354,0.19947371,0.19957715,-0.09795598,0.00015255684,Nov,1,8,8,11,Returning_Visitor,True,False
2.0181189,81.354706,6.037991,319.3914,34.327946,1442.2871,8.913096e-05,0.0025814201,-0.024640359,0.0006281386,Oct,4,1,4,2,New_Visitor,True,False
-0.020809047,-2.1105123,0.0015322048,-0.072275236,1.1945615,10.164745,0.20011415,0.19960867,-0.11449889,1.0013466,May,4,1,2,3,Returning_Visitor,True,False
0.009100564,-1.6706166,4.007203,225.31372,219.53125,9574.166,0.055366293,0.065175585,-0.018922128,0.0009245376,June,8,13,9,5,Other,False,False
5.058064,1034.3147,-0.024714433,-0.3521443,45.080154,4659.173,0.007117594,0.023996463,-0.116384305,0.7966624,May,2,2,7,13,Returning_Visitor,False,False
0.023789532,2.0017161,9.095955,1782.9329,11.9254,1907.2356,0.006717132,0.019076856,0.07771226,0.6154504,May,2,2,6,3,New_Visitor,False,False
-0.0084429905,-2.1737752,-0.00019311123,-0.39247328,1.6020169,8.166821,0.20114303,0.19991934,-0.11238364,0.00075775635,Dec,8,13,9,20,Other,False,False
11.020412,166.10771,6.0275936,348.06137,172.44205,4119.795,0.0009858456,0.009772605,0.8206007,0.40345,May,2,7,7,3,Returning_Visitor,False,False
7.065466,2681.2532,3.1143038,353.3314,70.22921,5975.2354,0.033789936,0.038564693,-0.11972121,7.193411e-05,Jul,3,2,1,13,Returning_Visitor,False,False
4.018069,944.3867,0.9879581,92.98161,17.296629,978.13385,-0.0005711637,0.0050631827,-0.10516957,0.00062106055,Dec,1,1,6,2,New_Visitor,False,False
7.0097923,98.429955,-0.010922454,-0.48203856,4.83483,78.54707,0.021691654,0.032987814,-0.09193257,0.0008833061,Jul,3,2,2,5,New_Visitor,True,False
