Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.3586105,9.350898,0.16518198,0.8259525,22.147877,859.4699,0.011782686,0.040723905,0.015772544,-0.00089151534,Mar,2,2,6,1,Returning_Visitor,False,False
1.4203492,38.20598,0.24205254,0.6724338,20.353306,698.7673,0.013375316,0.039573725,0.02277299,0.002179357,Nov,2,2,5,11,Returning_Visitor,False,False
0.005131371,-0.9674459,-0.008742176,-0.47850996,1.5490861,19.948803,0.17658642,0.18712956,-0.055191793,-0.003177331,Mar,2,2,1,1,Returning_Visitor,False,False
0.42576468,13.298499,0.07556183,0.83754534,18.332884,608.8386,0.015402729,0.04871837,0.008826457,-0.00083521876,Nov,2,2,3,13,Returning_Visitor,False,False
0.5132673,17.531643,0.06273804,0.69401735,16.931253,579.47125,0.008334177,0.030760806,0.02197095,-0.0007559446,Aug,1,1,1,3,Returning_Visitor,True,False
2.4727354,63.325455,0.27082765,1.8534411,18.355377,623.28125,0.0011377368,0.015236962,-0.00018528853,-0.0009399441,Mar,2,2,1,2,New_Visitor,False,False
3.3618312,83.525795,0.35176155,2.4297848,22.256567,691.7734,0.004560163,0.02115987,0.09263202,-0.0012675835,Oct,2,2,1,2,Returning_Visitor,False,False
0.59553576,12.6624365,0.11407704,1.0207576,22.314674,864.5981,0.008287937,0.034274716,0.0029871091,-0.0008905691,Nov,2,2,1,2,Returning_Visitor,False,False
0.17749774,2.9750285,0.058386423,0.35538667,21.039944,738.87933,0.016585577,0.05154355,-0.028844632,0.6198427,May,2,2,5,6,Returning_Visitor,False,False
0.7842152,25.024025,0.079210825,0.48695558,16.100407,632.3582,0.00996199,0.03413208,0.007912837,-0.0011280266,Mar,3,2,1,1,Returning_Visitor,False,False
5.5726404,137.38257,3.8452086,443.81055,55.585663,2136.8875,0.006504688,0.022049611,2.7865756,-0.0038586047,May,2,2,1,2,Returning_Visitor,False,False
0.12640989,5.26773,0.11038766,0.79871553,19.923521,578.4702,0.041493014,0.072367735,0.02015134,0.6526849,May,3,2,8,13,Returning_Visitor,False,False
3.008939,74.85536,0.31543094,0.8953418,21.15916,617.5073,0.0037357376,0.022383954,0.51686925,-0.0014427094,Sep,2,2,5,2,Returning_Visitor,False,False
1.1425872,28.484764,0.087415226,0.14950745,22.619413,838.4421,0.012399722,0.0393614,0.09248277,-0.0012833414,June,2,2,5,1,Returning_Visitor,False,False
1.2226155,33.568058,0.11670566,0.7453746,18.503239,688.25836,0.0039602774,0.029263722,0.10032197,-0.0011031715,May,2,4,8,2,Returning_Visitor,False,False
6.466945,269.8856,1.876051,52.62914,38.439667,1601.554,0.009455771,0.023728488,2.3731005,-0.004252085,May,3,2,3,1,Returning_Visitor,False,False
0.29774606,12.586654,0.13180582,0.8450374,20.617369,828.5099,0.00979357,0.037251312,0.03789922,-0.0006470916,Mar,2,6,6,1,Returning_Visitor,False,False
6.6741304,240.85472,0.9784752,23.530355,28.633173,1141.9966,0.006917658,0.020313663,1.3807266,-0.0013497336,May,3,2,1,2,Returning_Visitor,False,False
-0.028009765,-1.91993,-0.010316275,-0.24345978,1.3569684,1.2860835,0.18049538,0.1905334,-0.017457284,0.00013746941,Aug,2,2,5,3,Returning_Visitor,False,False
6.2875047,220.28915,0.34551314,1.4688166,31.924862,1165.8188,0.0055838763,0.018952597,0.1784689,-0.0012580244,May,2,2,6,2,Returning_Visitor,False,False
9.213949,125.822525,2.8003764,54.28635,425.66226,14168.458,0.005293572,0.014884728,0.37944242,-0.002318674,Nov,2,2,1,4,Returning_Visitor,False,False
3.6269286,94.76789,0.6696811,9.211811,34.09479,1341.4569,0.0058983187,0.01936521,52.429363,-0.0017123757,May,2,2,1,2,Returning_Visitor,False,False
0.28778636,6.527206,0.04879836,0.20029633,15.211554,582.02295,0.009622772,0.045613118,-0.0029642954,-0.00083448115,Mar,2,2,1,1,Returning_Visitor,False,False
1.2373488,31.686531,2.4198623,99.79317,47.558155,1758.9886,0.007905832,0.025096592,0.28964874,-0.00063575926,Aug,2,1,6,2,Returning_Visitor,False,False
0.7115109,20.7434,0.13655744,0.9644107,21.02787,586.1849,0.012928777,0.034030933,0.08207055,-0.0010081617,Jul,1,2,5,3,Returning_Visitor,False,False
1.3035715,43.534935,0.23650761,3.035183,17.512974,754.1522,0.005628438,0.027866654,0.07450696,-0.0020516303,Nov,3,3,5,4,Returning_Visitor,False,False
0.71521664,21.124485,0.66117215,4.319914,38.769268,1662.2584,0.01306353,0.03455565,0.06813832,-0.0010776011,Nov,2,2,1,13,Returning_Visitor,True,False
3.2759144,77.38912,0.3664709,2.0025578,12.190153,349.94513,0.0016966775,0.021319574,0.026879512,-0.0014076693,Sep,2,2,1,5,New_Visitor,False,False
0.5355295,17.028404,0.10208366,0.76978487,14.496988,542.93756,0.009805212,0.0432827,0.006548606,-0.00054257485,Mar,1,1,1,1,Returning_Visitor,False,False
7.5492625,177.7377,1.143153,24.810759,109.79651,3829.236,0.0033824944,0.0158866,1.0388296,-0.0014656199,Nov,2,2,1,2,Returning_Visitor,False,False
0.038057692,-0.1456609,-0.006173096,-0.048120573,3.3837209,43.963207,0.16913071,0.17636624,-0.0153329745,-0.00048886734,May,1,1,5,3,Returning_Visitor,False,False
0.6783966,16.05769,0.29098055,1.2887667,19.19628,771.1279,0.0047963946,0.026004132,0.023241244,-0.0006609571,Mar,2,2,1,10,Returning_Visitor,False,False
1.1619176,38.870792,0.12925212,0.5497531,6.810122,320.01025,0.018464651,0.050539963,0.08121701,-0.0010790316,Dec,8,13,9,20,Other,False,False
0.84256375,31.79744,0.17318086,1.1304339,19.204523,677.6044,0.010097588,0.032629706,0.029747687,-0.0008292732,May,1,1,6,1,Returning_Visitor,True,False
0.18378866,3.622024,0.055292703,0.6983699,10.396088,402.13953,0.0073781474,0.040326163,-0.0072210208,0.32270008,Feb,1,1,1,3,Returning_Visitor,False,False
0.8214673,18.15355,0.06675143,0.64241976,16.207455,557.38245,0.0029478965,0.029416474,0.018738948,-0.0007404399,Mar,2,2,1,2,Returning_Visitor,False,False
5.5657997,153.0263,2.871306,200.30298,220.35506,8632.961,0.0037644894,0.017115166,0.18755074,-0.0014401836,Nov,2,2,1,2,Returning_Visitor,False,False
