Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.667739,47.899323,0.11837959,11.55504,14.841122,517.8362,0.003795743,0.023735726,1.9427168,0.0066027828,Mar,2,2,3,2,New_Visitor,True,False
0.536703,10.942741,0.0849123,10.429731,16.508923,533.7147,0.010236629,0.03790115,2.097204,0.4661033,May,2,2,1,4,Returning_Visitor,False,False
0.74193907,11.365456,0.059854597,10.629185,16.26766,484.23602,0.009126494,0.034997847,1.6110797,0.6081559,May,2,2,3,2,Returning_Visitor,True,False
0.8817146,15.992126,0.111546665,3.7391605,20.354126,650.63104,0.008669321,0.032990158,2.1308935,0.0046667643,Nov,2,2,3,1,Returning_Visitor,False,False
0.76064575,12.561104,0.11660111,4.7823715,22.235786,781.3215,0.014624872,0.041422427,1.3559542,0.012571663,Nov,2,2,1,13,Returning_Visitor,False,False
0.65989625,20.673935,0.11937478,6.7874126,18.197151,671.115,0.009770521,0.036919944,2.0507004,0.00988153,Jul,2,2,1,1,Returning_Visitor,False,False
0.92914665,21.472263,0.12110537,3.7453747,19.025837,608.6916,0.008439105,0.03127124,2.0603516,0.0033950582,Nov,1,1,3,2,Returning_Visitor,False,False
4.318366,134.09216,1.22855,54.35334,42.233124,1595.6726,0.0060692895,0.024715468,3.3002927,-0.003560543,Mar,2,2,1,2,Returning_Visitor,False,False
0.5138475,7.1699066,0.051784515,5.901232,16.745705,585.36816,0.02138045,0.051253855,0.7457681,0.48114225,May,2,2,1,13,Returning_Visitor,False,False
1.0577569,29.083889,0.08727431,1.5477409,17.67677,616.3438,0.008132145,0.032561075,1.5707107,0.012181457,Jul,2,2,4,1,Returning_Visitor,False,False
0.93361974,23.07692,0.08819407,2.0242233,18.487894,704.5703,0.014580562,0.040723342,0.66363573,0.037407793,May,2,2,3,13,Returning_Visitor,False,False
0.9881005,24.378105,0.10983947,5.75317,17.730505,642.94855,0.008271842,0.033029653,1.6674113,0.017741475,May,2,2,3,1,Returning_Visitor,True,False
3.1738539,76.33876,1.2886406,83.749695,166.88718,6737.0264,0.0038459376,0.017327229,3.5149648,0.0056193024,Nov,2,2,1,2,Returning_Visitor,False,False
0.95249796,26.06686,0.099641055,1.2806282,15.23991,533.93,0.00951091,0.033342145,1.5227609,0.013973393,May,1,1,3,3,Returning_Visitor,False,False
0.7844496,25.408821,0.1368595,7.1062202,17.182915,639.08276,0.008750435,0.0339553,2.0858126,0.01815116,May,1,1,1,3,Returning_Visitor,False,False
0.80205095,28.669945,0.12801415,7.959013,21.058826,787.42883,0.00682439,0.034474775,2.2809336,0.020318668,May,2,4,1,1,Returning_Visitor,False,False
0.9918281,28.449303,0.12399849,7.9990196,15.756935,576.0505,0.007183793,0.031880282,2.302098,0.009361412,Oct,2,2,1,6,Returning_Visitor,False,False
0.6970568,13.630539,0.05762911,4.515009,17.027407,539.075,0.009395186,0.035823964,1.775733,0.43460867,May,2,2,3,3,Returning_Visitor,False,False
3.2519221,94.870605,3.6821015,751.08075,42.569794,2113.3186,0.0066557163,0.025106974,3.9889421,0.0013962016,Dec,2,2,1,2,Returning_Visitor,False,False
1.2083492,30.895668,0.16593048,9.995363,22.73792,764.0112,0.006798243,0.029364374,2.7997527,-0.0008641407,Nov,1,1,1,2,Returning_Visitor,False,False
1.6312058,49.04995,0.12685597,8.777809,15.709417,546.06824,0.0055965707,0.025482487,1.7706275,0.005067598,Mar,1,1,3,2,Returning_Visitor,False,False
0.7771311,23.129314,0.14946252,9.499302,25.241486,875.124,0.0055341106,0.032085974,2.855669,0.004519716,Nov,2,4,1,2,Returning_Visitor,False,False
0.6012583,18.25914,0.09887627,11.426216,21.293861,731.6952,0.0075927163,0.03661111,2.3997657,0.44861957,May,2,4,1,4,Returning_Visitor,False,False
12.7024555,674.9076,6.0593376,593.25275,395.42847,16856.234,0.008165018,0.0035281256,5.5371675,0.015448201,May,2,2,1,1,Returning_Visitor,False,False
5.2362537,126.393845,0.7092988,41.602066,129.26416,5112.644,0.006403383,0.020187754,2.743524,0.00618843,Mar,2,2,3,1,Returning_Visitor,False,False
0.7278805,16.02517,0.14823368,8.8459835,22.603294,768.88605,0.007815323,0.033140793,2.7107477,0.0012417845,Nov,2,2,1,1,Returning_Visitor,False,False
7.7279253,1020.1625,0.71599257,47.215202,28.858124,1931.1355,0.007862329,0.024161562,3.5013452,-0.012338974,Mar,2,2,1,10,Returning_Visitor,False,False
1.833556,51.89699,0.11964396,8.002863,18.505192,630.63904,0.0049642213,0.02593512,1.9211602,0.0047247,Mar,2,2,3,2,Returning_Visitor,False,False
0.87087405,21.088238,0.08713603,0.9100609,17.929756,625.8786,0.009349313,0.034766853,1.564939,0.011480719,Jul,2,2,3,1,Returning_Visitor,False,False
0.029919147,-2.0463104,-0.022397071,-0.8240738,1.8555527,28.837036,0.1482892,0.16186714,0.08632612,0.013634253,Mar,2,2,3,1,Returning_Visitor,False,False
1.1344156,40.838585,0.15441823,14.716003,21.83506,822.9096,0.0031841528,0.027296295,2.4967432,0.009261634,Mar,2,4,1,2,Returning_Visitor,False,False
1.0826197,29.778122,0.17855445,16.503922,28.530151,1012.85297,0.004243519,0.026474413,2.9195652,-6.1526895e-05,Nov,2,2,1,2,Returning_Visitor,False,False
0.8398192,23.2939,0.11818549,6.770733,19.120567,752.09546,0.015343295,0.042851638,1.1896873,0.019216944,Jul,2,2,1,13,Returning_Visitor,False,False
0.66994035,12.775917,0.0686129,3.7434254,15.725002,488.9958,0.013212179,0.03979549,1.4194889,0.42331618,May,1,1,3,3,Returning_Visitor,False,False
1.5482174,36.926834,0.14495495,11.182251,24.01365,787.64813,0.004730828,0.025081856,2.4376953,0.0025687665,Nov,2,2,3,2,Returning_Visitor,False,False
1.0426956,37.464687,0.1574806,14.015739,16.791912,634.6496,0.005234277,0.02722952,2.2323134,0.0025215,Mar,1,1,1,2,Returning_Visitor,False,False
1.0848191,35.21299,0.15327498,14.7264805,19.207392,712.74646,0.0046703983,0.028039768,2.3418894,0.002505228,Mar,2,2,1,2,Returning_Visitor,False,False
1.8114624,44.93022,0.08868453,1.7190285,15.314211,511.2165,0.00697391,0.029009301,1.8196392,0.008646168,Oct,2,2,3,3,Returning_Visitor,False,False
1.0380102,32.295967,0.12502694,3.0836983,16.997866,644.3241,0.009209568,0.03255459,1.8696485,0.013524443,Oct,1,8,3,1,Returning_Visitor,False,False
1.9450618,57.695915,0.14983413,16.826824,16.61528,595.6233,0.0022374392,0.02210478,2.4177923,0.0020289794,Mar,2,2,1,2,New_Visitor,False,False
2.0259957,58.352768,0.15968654,8.590902,19.724567,694.3337,0.005869698,0.026341144,11.222565,0.0021273606,Oct,1,1,1,2,Returning_Visitor,False,True
1.5988692,35.801468,0.23665231,14.201218,42.292706,1562.715,0.0071558785,0.028905552,3.9024582,0.0009873733,Nov,1,1,1,3,Returning_Visitor,False,True
1.2281203,42.541126,0.1585533,16.309893,18.954988,714.9298,0.002362145,0.022345262,18.285168,-0.00013044104,Mar,2,2,1,2,Returning_Visitor,False,True
