Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1521815,24.082817,0.1295298,3.414486,20.33376,729.39355,0.008181042,0.031295083,1.7970681,0.009501182,May,1,1,2,4,Returning_Visitor,False,False
0.7897178,11.9090805,0.13846812,6.2067966,24.120674,817.6087,0.011567012,0.03672676,1.6120954,0.5110576,May,1,1,2,3,Returning_Visitor,False,False
5.2373724,127.34393,1.0382233,39.94742,81.07765,3074.442,0.004413804,0.020993102,3.4053428,0.00020637363,June,2,2,3,2,Returning_Visitor,False,False
1.0588452,23.302383,0.16826037,2.7116585,28.735832,1026.4545,0.00850567,0.03178011,1.6074185,0.002573885,Nov,2,2,1,2,Returning_Visitor,False,False
0.79177296,16.776234,0.13542143,0.14511108,27.855015,990.00433,0.012567599,0.03712396,1.6552434,0.010388758,Dec,2,2,1,13,Returning_Visitor,False,False
1.0548413,20.521347,0.12943494,4.53286,27.986984,1025.8673,0.0105495695,0.035429846,1.8779345,0.044909947,May,2,2,4,13,Returning_Visitor,False,False
0.44100785,3.499611,0.11848605,4.9943466,24.771452,845.1161,0.019282112,0.047586516,1.5686507,0.5682125,May,2,2,3,13,Returning_Visitor,False,False
1.2031832,29.978241,0.1743378,5.280592,18.786516,646.45715,0.0055367537,0.027819518,2.6306546,0.005934838,May,2,2,2,2,Returning_Visitor,False,False
16.317633,888.04645,6.6867633,606.4,423.43317,17825.475,0.002604952,-0.006680414,5.624731,-0.020101562,Jul,2,2,1,1,Returning_Visitor,False,False
1.0548844,17.493114,0.13090801,3.4547806,19.581982,713.50964,0.0041067135,0.029349973,2.6969938,0.015649676,May,2,2,3,2,Returning_Visitor,False,False
1.1008776,21.657112,0.17803344,5.135687,35.00608,1330.9246,0.01197935,0.036206592,2.1467276,0.034369618,May,2,2,3,13,Returning_Visitor,False,False
0.8165661,12.685196,0.103894144,2.3412075,21.031612,774.2816,0.0067666806,0.03324356,2.74805,0.016755242,May,2,4,3,1,Returning_Visitor,False,False
1.56035,34.30963,0.20548612,7.0566654,18.472212,636.5915,0.004742749,0.02712902,2.6989968,0.016088892,May,2,2,1,2,Returning_Visitor,False,False
1.0183218,23.300587,0.116586685,2.314354,16.882584,602.3539,0.009822028,0.03274561,1.8034449,-0.0004477091,Feb,1,1,3,2,Returning_Visitor,False,False
3.1790385,69.20277,1.1732652,47.99055,54.19879,2065.1025,0.005730599,0.026369274,2.3119211,0.003070712,May,2,2,4,2,Returning_Visitor,False,False
2.0332415,43.029556,0.18340716,5.6595097,21.970793,772.35876,0.0069587827,0.029288258,2.0357013,0.013822328,May,2,2,1,4,Returning_Visitor,False,False
3.3137197,106.23979,3.5012574,771.4783,78.91804,3614.6643,0.008355667,0.026337955,3.024079,0.0039853863,Dec,2,2,1,2,Returning_Visitor,False,False
0.972898,20.419285,0.09545615,1.0801315,15.3501625,526.7446,0.009656546,0.03251814,2.4435353,0.015136052,May,1,1,2,20,Returning_Visitor,False,False
6.636675,147.60535,1.8812697,75.90376,205.0937,8126.4473,0.0045535434,0.014202902,3.2024815,-0.0110425055,Dec,2,2,3,2,Returning_Visitor,False,False
7.56466,827.9059,0.69609636,31.589468,39.894238,2086.2576,0.0048681144,0.020391036,3.0669823,-0.0041741133,Mar,2,2,3,2,Returning_Visitor,False,False
1.0654833,14.322716,0.1563138,7.189787,29.186022,1043.5415,0.005796889,0.031471796,2.970225,0.35097185,May,2,2,3,2,Returning_Visitor,False,False
1.0412201,20.469242,0.13559073,4.1690445,17.00644,613.86847,0.008317539,0.032714777,1.5809093,0.02103582,May,3,2,3,4,Returning_Visitor,False,False
0.90829885,17.92733,0.12351555,2.3352528,19.491865,719.021,0.010050396,0.035959948,1.7789927,0.0037021115,May,2,2,2,1,Returning_Visitor,False,False
1.2896141,27.145123,0.17532009,4.8630104,23.613165,830.041,0.0014111437,0.024883745,3.894075,0.006226532,Dec,2,2,3,2,Returning_Visitor,False,False
0.8307444,13.837814,0.12949377,1.5423851,25.452072,918.34973,0.004896084,0.030304356,2.5014706,0.00545571,Nov,2,2,3,2,Returning_Visitor,False,False
1.1316789,29.53225,0.23540395,5.447151,23.861015,825.30414,0.004302783,0.026030106,2.948291,-0.0018541962,Dec,2,2,1,2,Returning_Visitor,False,False
