Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9693923,22.80273,0.091772586,1.3053131,21.111248,724.921,0.009955691,0.035738867,1.6466627,0.014724173,May,2,2,1,3,Returning_Visitor,False,False
0.21654606,2.6936111,-0.005961925,-0.24024582,5.9692764,156.03394,0.12307877,0.14099698,0.13847351,0.015400041,May,2,2,1,3,Returning_Visitor,False,False
0.68810034,12.7015915,0.08516461,-1.0504608,14.594986,592.60406,0.010398804,0.037668645,1.4572124,-0.000260666,Mar,2,2,3,3,Returning_Visitor,False,False
0.88775826,22.769527,0.10337129,0.29732895,16.890804,581.92993,0.01284563,0.036654238,1.0700798,0.015463699,May,1,1,3,3,Returning_Visitor,False,False
0.8764669,24.727665,0.1013394,-0.78624344,20.899055,756.4304,0.007169516,0.032419547,1.8670397,0.0010728985,Nov,2,2,9,2,Returning_Visitor,False,False
9.51666,482.12363,4.1931043,280.08444,329.89453,14039.466,0.009831724,0.013019288,4.300602,0.00655964,Jul,2,2,1,10,Returning_Visitor,True,False
0.817068,19.976574,0.080058336,1.2734642,22.789923,793.61993,0.010254176,0.037776824,2.2503695,0.024557542,May,2,4,3,3,Returning_Visitor,True,False
0.8473469,16.482632,0.13062662,5.05727,25.83796,911.5294,0.012478164,0.03882044,1.4126773,0.018125717,May,2,2,4,3,Returning_Visitor,False,False
0.6087465,14.117928,0.057384163,-5.092434,27.591284,974.8021,0.013730149,0.040027253,1.3040748,0.5611771,May,2,2,3,3,Returning_Visitor,False,False
1.2058756,30.61142,0.14656922,2.1786957,20.32735,707.11414,0.008522581,0.028664475,2.020276,-0.002218835,Dec,1,1,3,2,Returning_Visitor,False,False
1.2221138,24.96354,0.122053385,0.8274536,16.582077,645.7964,0.004202064,0.026522225,2.3671267,-0.0061653852,Mar,3,2,1,2,Returning_Visitor,False,False
0.54092264,12.566681,0.048198372,-6.7447243,21.58891,715.5549,0.016860126,0.04517951,1.1266956,0.44450402,May,2,2,1,3,Returning_Visitor,False,False
0.7098087,14.596558,0.08516008,-1.4585838,19.31663,757.7626,0.0048659835,0.032460906,2.2271962,-0.0013300106,Mar,2,4,1,3,Returning_Visitor,False,False
0.9768524,22.313927,0.08462134,1.7778587,23.497953,855.11084,0.011496162,0.036890052,1.627893,0.015015744,May,2,2,6,3,Returning_Visitor,False,False
