X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
121939.12,2,1,2,33.25715,0,0,-1,-1,-1,-2,18746.066,16622.033,6182.642,3863.109,2671.3398,351.43286,4623.726,4210.867,4357.2876,3659.9387,1890.4784,3372.8792,0
164890.44,1,2,2,32.11203,0,0,0,0,0,0,119866.8,111440.43,112076.945,103410.52,93781.14,93946.48,5663.0044,6102.667,4836.358,4023.5542,4767.4546,3869.7131,0
60213.098,2,3,1,45.69119,0,0,0,0,0,0,28714.393,28205.842,23468.35,21733.83,18286.35,16296.231,2582.6553,2563.087,1748.8605,1596.9272,1130.1725,1628.1255,0
180123.6,2,2,1,40.13143,-1,-1,-1,-1,-1,-1,3331.3516,3227.319,3530.892,2129.062,2906.2617,710.30005,3968.741,3637.621,3423.5667,2996.938,3085.6545,2541.6604,0
153258.1,2,2,1,35.068417,1,-2,-2,-2,-2,-2,7291.008,3517.5886,248.95853,1603.2887,869.668,-1251.95,349.6331,764.0918,333.23932,51.19874,949.56866,505.6899,0
60435.105,2,1,2,26.18198,0,0,0,0,0,0,27678.652,27910.719,22219.543,22829.492,20713.324,19059.6,2780.2598,2221.5781,1603.7919,1626.26,1723.2897,1687.7107,0
466428.28,1,1,2,39.233738,0,0,0,0,0,0,416584.72,419519.88,394753.28,378064.84,357425.75,323373.94,16739.062,21422.723,16179.923,16236.305,14541.839,15014.934,0
288709.53,2,1,2,32.912045,0,0,0,0,-1,0,125151.625,79133.43,74230.03,47335.797,192301.69,159763.06,15819.927,17429.408,6654.918,195530.94,11558.06,11208.141,0
138400.19,1,3,1,40.610405,0,0,0,0,0,0,82222.87,80305.97,75091.42,68741.87,53526.67,56316.35,4479.381,5017.5244,3589.7449,3078.8289,3685.842,3260.5837,0
347489.44,2,1,2,37.547714,0,0,0,-1,0,0,109929.54,72094.54,91892.49,196835.86,187498.31,153255.73,20936.512,23532.92,157603.84,11749.958,10692.735,11652.928,0
329266.47,2,2,1,33.166466,0,0,0,0,0,0,26902.791,27223.826,23930.768,23414.29,19938.838,15895.21,4763.2817,4402.432,3127.569,3206.7625,3275.4094,4019.344,0
58036.957,1,2,1,43.252754,0,0,0,0,0,0,30523.787,30873.973,27181.225,21489.355,19064.035,14193.938,2758.4253,2304.058,1650.6752,1670.9165,905.9195,1360.6335,0
98195.19,2,1,1,32.95774,2,2,2,2,2,2,63129.65,65674.53,65866.305,67401.69,61544.027,64939.953,1844.2759,2735.9214,2793.4382,1964.7214,2731.3347,1822.7324,0
164220.89,2,1,1,41.141228,-1,-1,-1,-1,-1,-1,2728.457,5060.858,3464.392,2253.0933,3954.957,1096.9524,5131.736,3942.4429,3336.9678,3567.658,3006.0737,2827.0293,0
223949.17,2,1,1,41.890465,1,-2,-2,-2,-2,-2,5551.9805,2358.9753,-215.17038,323.54254,1604.2266,236.01097,621.0384,488.66354,240.35115,344.88037,668.60724,453.57126,0
58459.55,1,1,2,28.309523,0,0,0,0,0,0,27472.652,28423.531,22530.531,22765.39,23742.441,17264.959,2823.193,2070.2378,1515.6102,1774.6228,1409.7098,1227.0869,0
198873.22,2,2,1,36.26182,-2,-2,-2,-2,-2,-2,4310.414,3104.862,3254.2593,2812.23,3482.4453,259.90552,2340.4634,2175.8918,2674.8967,1955.6748,1808.2657,2133.2314,0
315352.03,2,1,2,31.86215,0,0,0,0,0,0,237898.7,228727.28,220538.61,209390.3,192944.55,183846.86,11310.951,11008.093,9479.314,7959.904,8972.696,7520.6914,0
63815.684,2,2,2,32.842896,1,2,2,0,0,0,24881.41,30732.291,23559.113,25427.516,28597.31,17167.857,977.6883,386.4902,1205.6713,1268.4036,1285.9894,1333.7319,0
221576.5,2,2,1,40.497986,0,0,0,0,0,0,170625.77,166940.52,161599.4,151379.27,143319.25,132813.16,8331.518,7924.9,7499.9365,6094.405,6294.4185,5590.5405,0
151593.56,2,1,2,32.38188,-1,-1,-1,-1,-1,0,5612.75,7057.7876,2613.5913,3437.1167,6711.09,1546.0735,4537.8003,3374.5623,3611.1387,5729.5576,1900.5643,3267.9084,0
140400.62,2,1,2,30.340763,1,-2,-2,-2,-2,-2,6715.2656,3995.9363,-500.67038,721.2183,-131.24995,-207.9109,182.65701,169.38718,-2.2074482,-195.08836,688.2913,251.47409,0
163419.53,2,1,2,35.92301,-2,-2,-2,-2,-1,0,7302.949,5512.471,1189.8413,4803.613,8265.021,5620.5693,927.7225,1077.5171,1008.7979,8437.274,2366.108,2838.3809,0
385080.53,2,1,2,36.07198,-1,-1,-1,-1,-1,-1,6020.508,7258.53,3952.4155,5584.3276,2860.7578,4781.159,5900.3145,7654.8823,5670.947,4794.371,8134.782,5687.099,0
