X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
257140.3,1,1,2,36.80576,1,0,-2,0,-1,-1,34448.793,83753.29,259969.78,21714.143,129814.66,112127.44,-490.49045,-99374.695,21902.938,-9902.305,10552.537,13490.427,0
130856.516,1,2,2,35.398533,0,0,0,0,0,-2,29082.068,28056.484,27943.004,7092.1167,4697.1133,-818.83276,7782.416,599.0635,3777.1619,4896.526,-316.26874,2269.4358,0
221106.52,1,1,2,37.501217,1,0,-1,0,0,-1,32487.498,34372.07,30857.951,39174.78,71866.21,98307.04,6171.6294,19747.68,29950.027,12747.517,48942.473,20531.91,0
112611.51,2,2,2,35.567913,0,0,0,0,2,0,34495.656,22832.975,23188.771,26883.1,34433.086,45915.434,6022.997,2116.038,5677.541,8007.891,491.74542,2716.0376,0
197375.69,1,1,1,41.485928,-1,-2,-1,-1,-1,-1,-15003.145,7777.225,-458.5532,-8711.059,14522.91,6826.88,3306.983,5751.404,15035.439,9208.943,5410.4087,5112.771,0
240968.67,1,1,2,32.020325,0,0,0,0,0,0,181280.36,122634.69,175033.55,102456.0,156716.77,199342.03,10507.99,17291.742,19142.227,3825.0637,15809.376,16745.719,0
168274.69,1,2,2,32.297764,0,2,2,2,-2,0,153417.97,61346.062,112349.69,90038.516,130201.76,161643.66,6548.612,2627.4304,9593.406,9376.659,5294.061,5896.68,0
152528.86,2,2,2,34.791904,0,0,-1,0,-2,-1,1566.6759,10455.452,4244.9507,-3972.1567,7991.9395,12210.403,4766.642,5088.2183,11175.23,9500.083,3462.1162,5140.0815,0
190126.6,2,2,1,34.227146,0,0,0,0,0,0,163766.66,101269.74,125604.96,104241.36,120658.76,155481.11,8883.965,640.1221,5055.785,2744.9907,4733.185,5279.9126,0
121650.27,1,2,2,35.70942,0,0,0,2,0,0,48641.816,30474.404,30233.307,29435.39,42886.457,47921.168,6488.5405,637.5786,1164.5018,6431.128,1192.7606,2557.6768,0
205364.38,2,1,2,37.71387,-1,-2,-1,-1,0,0,7080.4727,17278.467,9546.846,52303.57,104010.98,61192.38,5818.483,7934.4272,39437.96,9582.466,6134.1533,7423.8965,0
123620.77,1,1,2,32.079803,0,0,0,0,0,0,53342.055,37388.664,44525.223,27920.787,26255.494,30823.271,8584.828,1599.4604,3616.7212,4842.64,3512.6365,3560.5833,0
211468.86,1,1,1,33.747795,0,0,0,0,0,0,168564.48,117837.01,148827.25,117301.62,138733.08,180366.44,9626.573,5117.4033,9637.1875,2804.6345,8164.076,9923.042,0
179211.98,1,2,2,39.521397,-1,-2,-2,-2,-2,-2,-24220.512,18734.438,10865.119,-8131.981,11538.346,-343.96948,6680.8506,1171.9463,7057.2964,4957.1406,-2.5963671,1343.1218,0
164387.94,2,1,2,36.965683,-1,-2,-1,-2,-2,-2,-20408.004,2659.8425,-5148.85,-5990.3716,-1637.3047,10091.247,3425.3303,4162.181,7871.004,8553.487,202.19904,2587.815,0
160226.94,2,2,1,42.157387,-1,-2,-1,-1,-1,-1,-20680.887,595.6432,-16469.557,-11037.223,13861.416,3680.3625,2154.9788,3972.3347,10690.003,7674.3613,56.129707,2131.5444,0
199662.75,1,2,2,29.760563,0,0,0,0,0,0,169983.5,112957.33,139070.45,118697.88,131487.25,176117.5,10051.551,1857.4099,6789.2944,4027.0828,8303.828,6598.4746,0
109682.33,1,2,2,36.8329,1,2,2,2,2,0,-3302.9883,796.92834,1084.4429,10107.652,19850.736,34156.39,3532.727,4317.197,7749.416,9746.471,-457.56464,2893.402,0
160876.06,2,2,2,37.410633,-1,-2,-2,-2,-2,-1,-21121.863,5796.2524,-7231.893,-11877.363,14160.998,4499.8545,3771.7837,4164.164,6524.612,7814.586,713.3133,2760.647,0
121456.17,2,2,2,33.748047,0,0,2,0,0,0,29621.053,25913.19,34918.332,31863.287,26208.895,41922.645,7000.873,3511.5723,5423.322,7049.8735,3276.8613,4379.8594,0
175710.44,2,1,1,35.81029,0,0,0,0,0,0,131827.86,66740.85,93943.06,75448.04,83371.81,95157.586,8780.828,1260.7598,4680.6714,3933.4807,4552.198,5076.179,0
182230.47,1,2,2,35.08633,0,0,0,0,0,0,33503.754,64777.53,109577.76,105715.2,114890.96,139455.0,8421.235,1796.8755,13111.151,4726.073,5385.403,5926.053,0
224354.03,1,2,2,33.54823,0,0,0,0,0,0,133137.58,103815.89,113135.29,73973.23,81751.945,161078.19,11079.166,9723.745,20125.88,1455.106,81246.76,12756.641,0
186079.72,2,1,1,40.385952,-1,-2,-2,-2,-2,-2,-21930.496,15049.491,2572.9585,-2074.0825,11304.93,5841.292,4743.7725,2823.0593,9395.683,7575.1724,1222.3688,2351.398,0
168033.62,2,1,2,29.341656,0,0,0,0,0,0,119334.68,52542.453,71395.35,66915.23,62038.887,81025.164,8467.14,612.52686,4863.6514,5707.919,4782.6255,4688.158,0
181834.05,2,1,1,38.786304,-1,-2,-1,0,0,-1,-11330.941,8548.655,-3567.026,7086.695,16827.52,19974.037,2582.6763,6706.384,23046.283,10652.504,9061.721,9569.241,0
114993.83,2,2,2,34.590397,1,2,0,0,0,0,21107.03,15575.87,12341.205,20743.0,28003.207,38052.277,5213.553,2289.993,7495.621,7641.7,-802.2487,1795.3135,0
134859.1,1,2,2,37.526543,0,0,0,-2,-2,-2,44600.133,28936.635,8547.111,-2981.6958,5920.176,204.12035,7345.014,-1250.1157,3487.6797,4940.152,-1616.2394,833.3096,0
135881.64,2,2,2,37.469833,0,0,0,0,-1,-1,28925.975,23992.635,14671.162,-3588.395,14060.814,-3183.5437,6443.998,1123.1924,6071.387,5300.0786,3370.0603,3341.4163,0
178733.17,1,2,2,34.25097,0,0,-1,0,0,0,31138.205,26650.398,30877.703,31998.246,45894.914,46934.04,6731.8306,10434.994,26744.316,8681.385,5352.486,5537.763,0
168340.0,2,1,2,35.674393,-1,0,0,0,0,0,-3276.2305,21802.14,16364.43,15842.686,23723.246,20269.943,5144.8984,3051.0015,10737.299,7493.589,3416.3857,4146.5386,0
116347.78,1,2,2,36.0433,1,2,0,0,0,0,18291.957,27435.602,25526.887,21319.553,25638.262,26444.287,7038.344,319.8325,6064.827,5315.9897,-4.8854294,1458.7827,0
201473.31,1,2,2,32.457817,0,0,0,0,0,0,79084.12,49714.293,50665.848,38866.742,44320.723,38742.523,9100.757,1371.5005,3536.543,3500.5188,5233.2246,11626.289,0
172737.45,2,2,1,39.1552,-1,-2,-2,-1,-1,-1,-17044.941,7722.268,-2114.1587,-9897.191,14514.617,5617.0654,3717.9248,4578.5527,13336.741,8462.919,1564.7477,3812.9636,0
159547.36,1,2,2,32.91442,0,0,0,0,0,-1,79332.8,48538.06,41233.92,35524.652,35717.992,97782.01,8097.3716,2227.9417,5367.2715,2773.914,78580.95,5221.7217,0
176520.78,1,2,2,38.24235,-1,-2,-2,-2,-2,-1,-12697.094,15739.327,5147.9937,-6072.61,16918.58,22562.766,5271.6235,4165.7188,8525.954,7064.8843,12431.32,5937.625,0
161316.17,1,2,2,36.36385,-1,2,2,-1,-2,-2,-19696.73,7727.0884,1981.5093,-11683.844,6052.492,2830.3977,4696.1777,4323.0723,6107.0264,7551.64,-405.1032,3082.9216,0
158625.42,2,2,2,37.12034,-1,-2,-1,0,0,-1,-21083.91,9559.413,96.15383,504.49176,12996.35,15178.839,4574.3774,3970.3208,12866.857,7612.5537,1436.3671,2680.675,0
121998.836,2,2,2,32.437794,0,0,0,0,0,0,33039.11,31298.006,27398.602,25161.393,25473.068,30624.654,7727.9673,-218.66165,2938.9573,4718.2197,1090.7174,1794.3301,0
164411.52,2,1,2,32.313866,-1,-2,-1,-1,-1,-1,-20167.582,-1251.2748,-7618.901,-10834.059,4208.617,11174.448,2820.4976,5228.2974,11603.175,10480.607,2738.4,3480.0327,0
148907.56,1,1,2,33.83628,0,0,0,0,0,-2,85047.695,40039.082,58445.082,20068.684,7687.301,2324.7766,8657.21,1823.231,4991.2246,4877.0454,3172.4397,3702.5674,0
220263.86,1,1,2,38.076626,-1,-2,-2,-2,-2,-2,11669.387,29481.352,21175.01,25207.941,33039.58,28909.908,6226.401,6670.54,27885.15,11167.96,18145.691,13636.114,0
111742.96,1,2,2,34.173958,-1,3,2,2,2,0,30172.781,9314.601,22376.875,28420.37,25277.771,49322.203,4927.62,4526.0557,6634.91,10055.184,2103.5776,4585.555,0
113029.05,1,2,2,33.694298,1,2,2,0,0,0,19076.889,15025.433,23457.57,23775.521,30900.219,42400.08,6166.2583,2857.958,5885.3584,8170.0947,852.2586,2650.789,0
