X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
127167.22,2,2,2,30.861269,0,0,0,0,0,0,53950.254,70031.14,78699.43,84209.62,63604.816,33697.848,9226.477,3880.5352,6110.789,-2203.375,2073.3584,1969.7036,0
145196.19,1,2,1,36.83984,0,0,-1,0,0,0,81137.445,72665.99,71745.99,131761.67,103141.03,70417.586,3617.8171,-555.44385,8483.72,5180.267,7547.898,8853.101,0
152961.53,2,2,2,34.402977,0,0,0,0,2,0,115752.58,133335.5,85460.82,115431.21,118830.28,64734.395,368.6238,2957.188,1747.5153,-5621.357,1212.9196,352.67038,0
161446.9,2,2,1,37.482437,0,0,-2,2,-2,0,42076.434,52022.215,16788.566,26902.383,23068.654,21251.908,-2624.9104,4432.565,3170.1582,-4883.4146,4809.1973,122.00632,0
115213.47,2,2,2,30.448442,0,0,0,0,2,0,57166.5,64244.12,31686.594,44315.793,40401.06,28494.865,-2174.2576,4899.3667,2926.4792,-6074.221,3532.8167,15.526826,0
146295.36,2,2,2,29.756493,0,0,0,0,0,0,50315.508,76228.305,44991.31,58854.6,42398.03,38941.984,3537.7168,3017.9182,6306.2295,-2282.3154,22532.805,4330.5947,0
155072.52,2,2,2,33.955307,0,0,2,-1,2,2,120516.414,133814.36,82359.64,123362.97,124336.73,67879.28,2243.5293,3992.8162,647.40826,-6723.9097,1180.6119,525.4321,0
115633.08,2,2,2,30.925917,0,0,2,2,0,0,55552.055,63891.16,31410.3,47180.44,43290.676,27448.56,-1651.7903,5555.545,3217.6328,-5857.821,3295.0342,-21.071808,0
166030.2,2,2,1,37.743847,0,0,-1,0,-2,-2,39188.074,50286.14,11872.061,24608.44,22589.336,21572.045,-2331.7751,5603.901,2126.5425,-6194.278,5218.1963,-0.9858695,0
148992.42,2,2,2,32.425385,0,0,0,0,0,0,82330.22,139671.36,87573.49,122789.336,107348.41,56550.9,5236.1963,3494.3398,7342.2305,5902.2017,208.11554,3648.5542,0
130474.51,2,2,2,31.206217,0,0,0,0,-2,0,55267.01,65601.46,31232.508,35754.88,23851.273,22416.072,-1664.3289,3956.0317,4540.107,-3633.0317,2756.7954,553.65137,0
147773.3,2,2,2,31.784147,0,0,0,0,0,0,109483.17,138335.75,93163.06,122542.72,114808.484,51728.305,1305.9939,3227.9165,3125.826,-3238.646,-1182.0216,424.12985,0
120057.8,2,2,1,36.460297,0,0,0,0,0,0,70201.19,57288.58,36918.332,34867.6,35459.484,27335.406,-2999.0413,5253.5796,4009.4468,-4143.1216,5312.9883,164.36472,0
147885.73,2,2,2,30.949736,0,0,-2,2,-2,0,32154.756,61059.95,26172.363,38696.375,24454.951,19727.463,-1724.3127,4220.1357,3361.6177,-4933.189,1936.8182,-61.85794,0
151436.25,2,2,1,36.612392,0,0,0,0,0,0,91114.91,72457.445,59601.69,60560.2,70911.15,37310.453,-2568.6057,5050.62,3917.8062,-4098.183,4133.0483,202.53903,0
142705.19,2,1,2,31.13754,0,0,0,0,0,0,101423.586,122816.13,87536.54,98141.13,110030.71,49028.617,516.73566,3385.5432,3971.086,-4002.5796,-1132.6246,200.97702,0
142862.8,2,2,1,37.858402,0,0,0,2,2,2,65417.965,55049.797,24955.287,36147.63,33296.793,29300.57,-2685.97,5256.3457,2432.6,-5069.095,6144.703,245.20358,0
146039.53,2,2,2,32.37771,0,0,-1,0,0,-2,41139.766,57656.16,20967.393,33953.207,23289.453,19472.406,-1982.7659,5255.2666,2724.662,-6178.195,3733.982,-219.17923,0
113260.984,2,2,1,37.711872,0,0,2,2,2,2,69769.89,53077.367,15433.717,34562.824,44678.137,33533.49,-2844.0627,6788.5757,328.4229,-7047.0835,6957.787,-66.26761,0
158732.95,2,2,2,32.883087,0,0,0,0,0,0,108818.63,138661.77,69370.805,79345.39,61188.867,21550.99,2148.1177,4104.897,1944.6017,-5842.6265,106.243965,5091.083,0
126034.484,2,2,2,34.453705,0,0,0,0,-2,0,98879.5,102660.9,80189.695,73708.14,98291.41,65899.08,-291.04562,1677.9009,10307.605,25922.879,4356.0786,7084.4663,0
158691.17,2,2,1,37.213676,0,0,0,0,0,-2,72190.68,62209.574,18911.19,25426.639,24905.828,20366.295,-2633.5403,5952.2383,2341.184,-5971.319,6848.459,-16.000519,0
164843.58,2,2,1,37.720417,0,0,-1,0,-2,-2,50419.344,56482.457,23034.39,34468.516,33299.805,27202.807,4449.7095,2814.9136,4082.6694,3405.0928,3937.7632,6402.1157,0
147704.19,2,2,2,31.20653,1,0,-1,0,-2,0,33568.15,60346.266,22860.1,35839.234,22351.338,23115.414,-1641.1252,4282.407,3862.2727,-4221.8306,2376.101,578.41406,0
161373.45,2,2,1,37.45353,0,0,-1,0,-2,0,49132.13,53738.45,15135.023,24825.73,21364.697,21412.844,-2343.235,3639.1282,3988.7234,-4401.2134,4803.9805,4964.0835,0
119443.03,2,2,1,38.18578,0,0,2,0,0,2,67851.68,52451.72,24701.04,36139.71,41298.926,31590.496,-2867.1633,6779.0596,2390.8022,-5071.571,7190.6743,220.26071,0
145134.89,2,2,2,30.494518,0,0,2,2,-2,0,43096.754,58170.95,15523.006,29164.459,23015.285,20421.342,-1833.6184,5824.6865,3087.7727,-6105.7905,4672.0566,198.96579,0
103316.25,2,2,2,31.411558,0,0,0,0,2,2,59546.69,64652.918,34950.223,50054.242,50031.656,29939.84,-1741.907,4574.9067,1630.1769,-5693.1597,3369.813,-301.85355,0
134694.03,2,2,2,34.66961,1,0,0,0,-2,0,70300.84,126826.336,63371.562,126236.91,84085.625,67868.266,-10579.776,-3646.3652,14143.201,24069.002,40066.03,10713.343,0
158690.64,2,2,1,36.62568,0,0,-2,0,0,0,48083.246,52302.406,39131.89,39582.688,32723.857,26306.38,-1514.5125,3093.0022,4845.6025,-3563.983,4405.621,1445.2925,0
142634.45,2,2,2,31.741253,1,0,-1,0,-2,-2,32790.086,54735.81,17713.617,30465.297,23632.36,22735.887,-2494.0398,5801.674,2705.936,-5212.852,4670.9214,228.04099,0
631666.6,1,2,1,33.987522,2,2,-2,6,2,0,138118.72,-6213.6616,-79902.26,24251.861,63303.56,88358.67,3256.2527,70729.6,22693.574,37134.76,35277.97,25904.543,0
139857.11,2,2,2,30.43855,0,0,0,0,0,0,92961.914,95334.56,73692.97,94833.766,92932.93,39737.71,-377.86545,4027.7556,4212.172,-4085.1313,97.77668,196.68307,0
157229.6,2,2,1,35.878838,0,0,0,0,0,0,108827.33,104270.26,85234.18,92403.14,99058.586,49136.18,-1445.0266,4309.393,3565.1135,-4229.237,2643.8003,206.5488,0
161118.89,2,2,1,36.86945,0,0,-2,2,-2,0,53327.496,55680.266,30160.264,34645.69,32840.39,27184.543,2743.6394,2310.3125,5723.8027,6410.311,3719.025,2979.6,0
62416.63,2,2,2,28.804222,0,0,0,0,0,0,53028.656,61944.59,38075.957,40478.027,36134.51,25309.844,-2175.3708,4801.388,4421.771,-4350.9263,3140.9905,48.90329,0
143273.11,2,1,1,37.82291,0,0,0,0,0,0,95483.48,83293.695,78040.03,82875.37,77844.22,40180.887,-2619.5188,4547.73,4357.4243,-3973.1216,3592.4358,-36.495148,0
156688.92,2,2,2,34.6323,0,0,0,0,0,0,124089.92,127251.414,59659.88,200760.94,177948.38,71881.664,9104.512,1397.6895,1646.128,10403.383,-3499.7737,3243.7222,0
88278.64,2,2,2,35.907536,1,0,2,0,0,0,58516.402,60105.984,30105.11,40988.08,31903.666,24621.158,-3112.8303,5956.616,3300.9314,-5529.0073,4302.1855,-369.2178,0
