X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
171038.81,2,2,2,35.375782,0,0,0,0,0,-2,129634.8,125184.67,93919.42,148962.77,29957.434,12897.478,4727.048,2523.5642,-1346.4828,-6749.147,3309.7964,-737.4326,0
600359.2,1,2,1,33.41926,2,2,0,6,2,-1,166059.05,-11685.618,-91292.266,-12777.457,-2190.7305,56162.633,54919.496,229179.55,15455.143,84810.25,40360.008,35606.508,0
1331867.2,1,2,0,21.827745,3,2,2,6,2,8,131317.36,7245.428,-181384.05,106822.484,90336.164,53911.38,-10063.124,123691.32,34024.348,42702.707,71936.88,30567.172,0
131042.38,1,2,1,34.600697,2,2,-2,6,2,-2,136570.69,-41562.105,-117993.86,-43404.758,32737.746,90460.984,-17720.557,42976.69,19129.463,37284.25,37399.35,26193.299,0
136740.08,1,2,1,36.598255,1,-1,0,0,-1,-1,72640.22,14933.628,-39677.55,236958.39,199989.58,51198.816,-6215.71,25792.229,7695.227,23938.611,123879.92,13708.429,0
938366.0,1,2,1,33.007587,3,2,-2,6,-1,0,145427.44,-27275.436,-44326.777,156603.34,100444.93,86247.57,3138.588,98291.53,21773.422,33285.883,12005.779,25391.22,0
194748.66,1,2,1,38.377586,2,-1,2,0,-1,-1,117554.03,54581.883,-125837.08,200644.28,151263.36,26310.826,4878.314,4485.562,33092.6,52957.75,67544.914,23577.438,0
106789.42,1,2,1,39.840263,2,0,0,0,2,-1,137985.47,87665.39,2528.9,-18518.957,73567.0,69690.57,-2465.9387,-8770.367,8011.4053,93817.51,12881.005,15497.607,0
-16615.95,2,2,2,32.70728,1,0,0,0,-2,0,26726.674,102864.85,28240.873,52880.984,35228.434,60344.18,11523.268,-6854.823,8828.692,20175.025,68801.63,10642.891,0
119232.664,1,2,1,36.307384,1,-1,2,0,-1,0,-13535.551,-24726.678,-2429.651,30777.857,89861.35,21379.021,13141.888,921.5215,8497.192,25347.334,17910.516,13958.501,0
180605.23,1,2,1,38.194366,2,0,-2,4,-2,0,164225.31,108225.95,-75504.26,165822.84,144746.23,87670.37,-7964.093,8870.04,10568.797,29489.5,22436.396,22393.879,0
242611.33,1,2,1,38.959446,2,2,-2,-1,2,-1,105238.92,42453.844,66276.07,178782.38,61199.777,49636.61,9838.742,-14153.218,31662.975,20681.344,17035.785,15767.961,0
70356.34,1,1,1,41.456173,2,0,2,2,2,2,55529.164,49226.883,17183.697,26676.6,42057.297,23627.645,-3519.637,6286.625,-103.56634,-8652.403,6568.7,-1177.1763,0
101660.0,1,2,1,31.539997,1,2,0,0,0,0,130985.11,129385.43,54181.707,147689.06,134132.53,73055.34,-2854.472,3055.0645,10483.833,35775.754,23577.57,9010.912,0
149854.7,2,1,2,37.621525,2,0,2,2,2,0,134751.69,109052.61,-9914.264,303152.44,297156.78,53020.59,-4212.744,-1356.1338,1765.6366,-247.24998,587.06036,5251.8906,0
138825.77,2,2,2,39.689243,0,0,-2,0,0,0,64402.9,39811.617,28830.645,161158.7,120024.805,37552.4,-5254.0615,1340.0225,-2907.3276,13215.683,14558.326,4849.565,0
150761.95,1,2,1,36.54293,0,0,-2,2,-2,-2,61226.844,34483.258,28834.486,5838.7065,28015.734,43395.57,-3621.1096,-1355.7563,5323.0864,32386.705,10339.813,15859.311,0
153070.78,2,2,1,40.371887,0,0,0,0,0,0,124343.4,137804.67,-2228.2993,242829.52,164494.55,54667.73,4322.2515,701.15625,-2783.9146,13435.6875,14066.324,2306.585,0
117154.766,2,2,2,35.3989,2,0,0,0,0,2,79397.88,79033.34,31872.115,112341.914,109875.4,76040.5,7082.9526,-1071.6035,6592.0913,26178.002,11168.927,17242.11,0
119973.875,2,2,1,36.780533,1,-1,0,0,0,0,69454.29,36490.773,2657.2554,181871.69,146995.58,52546.543,-2981.5198,1060.0073,7293.0684,16222.852,33380.18,7749.1216,0
152168.06,2,2,1,35.456562,1,2,2,4,-2,2,132635.88,122932.93,79393.39,117143.84,120481.13,80546.56,-136.65158,2156.0237,2286.991,-4329.8384,5968.7715,2679.416,0
131920.16,1,2,2,27.77233,-1,0,2,0,-2,0,20321.678,66748.65,28568.537,47628.81,40113.082,69672.71,10544.924,4630.8555,6017.267,7985.9707,26182.938,4639.33,0
57588.69,1,2,1,37.59778,1,5,-2,-1,0,0,153031.22,20850.936,-3934.186,3704.691,42967.086,49350.797,-5611.716,9706.329,725.8326,20618.43,17187.625,8686.077,0
175503.11,2,2,2,36.5832,0,0,-2,0,-2,0,64630.27,70581.77,-2700.3657,21073.225,26136.568,16571.424,-1041.5828,6915.266,-3696.588,-9314.013,4483.6094,2208.9265,0
136034.62,2,1,2,40.055862,0,0,0,0,-2,-2,44483.22,132147.84,70868.62,31332.771,30715.137,23194.15,8044.5977,-1356.5098,11252.268,4021.1704,8721.965,6336.6367,0
100890.84,2,2,2,36.583122,0,0,0,0,-2,-2,33101.562,40748.17,39835.234,161554.44,29002.174,63121.53,-672.7253,504.1035,36187.83,6521.926,71158.99,11021.237,0
129272.34,1,2,1,34.108284,0,0,-1,-1,0,0,118683.83,38845.723,48339.066,129160.85,111858.69,78600.48,-3471.7112,3371.121,17728.824,13314.94,9687.253,16456.613,0
233033.16,1,2,1,41.78293,2,0,0,-1,0,0,146688.34,127127.94,-294518.8,180615.69,162286.56,-14513.313,11710.808,1720.581,29438.99,23493.865,18463.018,14910.276,0
28195.66,2,2,2,32.054096,1,2,0,0,0,2,50664.242,52967.586,31661.04,27315.125,25369.75,28742.574,-2850.883,4556.7207,4077.905,592.77686,6256.583,1163.9263,0
173094.78,2,1,1,31.233387,2,0,2,2,0,0,131131.16,124273.34,78510.484,188455.53,163367.31,76890.195,1614.5774,3711.9827,1176.0304,4598.8677,-1258.9493,3012.0117,0
41947.95,2,2,1,28.3611,1,5,2,4,2,-2,71048.56,48753.957,30608.693,20860.203,40566.438,36469.598,-2886.8196,3894.7642,4767.2305,-2173.748,7588.623,2758.5825,0
174819.8,1,2,2,34.69899,2,0,2,2,2,0,132857.5,126555.3,75451.59,167040.52,146375.86,28553.611,3644.2832,5506.6914,-5682.541,-11378.358,3108.3088,11005.1875,0
132378.12,2,2,2,27.14026,0,0,2,0,0,0,40885.383,119433.234,56615.004,153186.11,146419.56,66452.1,9925.3955,7281.727,8158.18,12513.826,-377.32294,7532.621,0
164094.72,1,1,1,41.371464,0,0,0,2,2,2,122369.445,133202.53,94826.35,142128.16,131210.19,73819.94,-1362.0066,2544.4265,-996.54535,-3016.5396,4705.389,-217.07425,0
129850.32,2,2,2,36.556152,0,0,0,0,0,0,121200.57,121038.32,59611.582,169560.47,116252.16,71000.45,7119.5166,1532.4575,4295.0176,7383.6997,13773.423,5014.9253,0
163038.47,2,1,2,29.641415,-1,2,-2,2,2,-2,28414.594,51613.36,23067.51,31838.104,26408.49,17094.96,-2826.9036,5273.0767,548.1534,-7727.8745,4425.8765,-309.66507,0
113880.586,1,2,2,35.54903,1,-1,0,0,0,0,116988.02,9757.417,-10978.99,189509.97,166974.48,46085.38,5170.469,-1749.8721,7211.5293,19276.182,10431.093,8481.855,0
151136.19,2,2,2,29.408855,0,0,-1,0,-2,0,127819.47,126413.38,36620.23,50204.273,126368.234,67925.4,1482.697,879.92773,5312.308,26158.734,-1943.4332,1935.7754,0
178825.8,1,2,1,37.649445,2,2,2,0,0,0,125967.836,72927.625,13392.166,34132.688,60000.184,18936.227,-2490.5574,8532.115,-2519.897,-8283.546,8399.673,13149.046,0
163246.6,1,2,1,39.50504,0,0,-2,0,-2,0,63451.973,35942.7,68473.82,125979.46,33002.008,31488.51,-4241.4785,566.3252,6055.002,7715.363,10798.434,9843.816,0
108733.68,2,2,2,38.195637,0,0,0,0,-2,0,127906.05,59380.18,52798.69,141821.52,102924.055,67978.445,12235.953,1318.4404,19891.676,28550.088,27149.906,15677.045,0
145705.56,2,2,2,41.356457,0,0,0,0,0,0,125335.805,135864.4,-3145.8813,268994.2,253367.4,51706.836,-424.9221,-621.2754,2227.7239,13866.592,-2544.5876,4185.537,0
152133.0,1,2,2,34.367046,0,0,2,2,0,-2,124375.195,125864.445,73829.125,29965.527,28624.924,13163.956,-2414.7205,6533.7456,-682.2255,-9754.441,4384.122,-662.103,0
162034.03,2,1,1,40.490112,2,5,2,4,2,0,132852.58,133328.38,82088.945,128729.58,114093.37,64912.95,-3659.3909,5788.598,977.32623,-8120.8726,5866.9663,-52.047882,0
