age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.80533,Private,155056.1,HS-grad,9.295801,Married-civ-spouse,Craft-repair,Husband,White,Male,486.8203,4.1645584,44.516396,United-States,<=50K
43.46335,Private,183206.17,Bachelors,12.260867,Never-married,Prof-specialty,Not-in-family,White,Female,176.66266,1747.577,41.021027,United-States,<=50K
47.77468,Private,153034.69,Bachelors,13.3301,Never-married,Prof-specialty,Not-in-family,White,Female,1378.2258,30.073723,38.690575,United-States,<=50K
33.116592,Private,200586.47,HS-grad,9.803387,Never-married,Craft-repair,Not-in-family,White,Male,280.67767,-8.365707,49.269653,United-States,<=50K
37.562984,Private,158357.17,HS-grad,9.703255,Never-married,Adm-clerical,Not-in-family,White,Female,423.22974,14.440872,39.589252,United-States,<=50K
61.705223,Private,153939.14,HS-grad,7.420031,Married-civ-spouse,Other-service,Husband,White,Male,255.20319,32.886814,30.366392,United-States,<=50K
35.788296,Private,332642.75,Bachelors,12.334103,Never-married,Prof-specialty,Not-in-family,White,Male,1384.6143,4.275894,42.84621,United-States,<=50K
53.78566,Private,160003.19,7th-8th,5.6985474,Married-civ-spouse,Craft-repair,Husband,White,Male,756.5987,26.834816,40.732685,United-States,<=50K
51.168373,Private,148816.45,Some-college,9.849237,Married-civ-spouse,Exec-managerial,Husband,White,Male,925.74817,25.400661,40.618412,United-States,<=50K
36.119358,Private,152898.66,Bachelors,12.491281,Never-married,Prof-specialty,Not-in-family,White,Female,1035.5922,20.798988,40.401447,United-States,<=50K
41.38644,Private,145086.44,HS-grad,9.934488,Married-civ-spouse,Craft-repair,Husband,White,Male,1353.2509,7.502762,58.17214,United-States,<=50K
36.138702,Private,265520.47,7th-8th,4.861944,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,148.51605,-5.000267,40.487457,United-States,<=50K
30.57378,Private,484929.44,HS-grad,9.767847,Never-married,Adm-clerical,Not-in-family,White,Male,1170.7869,-11.094116,39.703335,United-States,<=50K
41.575817,Private,155751.16,HS-grad,8.853974,Never-married,Other-service,Not-in-family,White,Female,301.44025,12.434921,38.236565,United-States,<=50K
26.551376,Private,303939.28,Some-college,9.971287,Never-married,Sales,Own-child,White,Female,653.1249,2.1678162,32.71777,United-States,<=50K
34.178978,Private,141640.17,Bachelors,12.429529,Never-married,Prof-specialty,Not-in-family,White,Male,793.82886,11.270912,44.14087,United-States,<=50K
34.230564,Private,357228.5,HS-grad,8.865786,Never-married,Other-service,Not-in-family,White,Female,654.1846,-13.201134,40.266705,United-States,<=50K
22.142914,Private,154703.3,Some-college,9.81667,Never-married,Adm-clerical,Own-child,White,Female,162.07526,10.011833,28.162477,United-States,<=50K
34.288883,Private,169071.98,HS-grad,9.136038,Never-married,Craft-repair,Not-in-family,White,Male,138.46222,-4.1118927,43.491005,United-States,<=50K
