X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
27850.363,1,2,1,43.20809,3,2,2,2,2,2,2287.5781,1483.5494,1090.0132,1609.152,1241.3203,1269.1633,1141.0896,72.404755,70.665596,-85.03466,582.66046,133.55612,0
239249.9,1,3,1,42.16739,2,2,2,2,2,2,259024.61,254779.23,245721.27,243175.31,211564.06,195513.39,10314.371,-91.993195,11900.695,14325.876,271.21417,6759.455,0
12045.551,2,3,1,52.115776,2,2,2,2,2,2,3583.5352,3439.284,3796.8687,3861.8394,3596.7227,3276.3079,1109.865,-3.8144817,211.74812,-52.729485,497.79132,119.91989,0
19118.332,1,2,2,27.958681,3,2,2,2,2,-1,967.8673,-1305.2123,-318.81882,-493.15668,-603.69916,-188.74294,-80.22043,14.0209675,-128.5595,-101.02978,1104.4283,150.2402,0
19532.348,1,2,2,24.960766,2,2,2,2,2,2,1658.4532,-1241.9623,389.86868,684.60504,365.26175,-1110.2937,-121.09299,-183.8052,893.29645,-115.496086,67.516426,-5.6684866,0
19581.848,1,2,1,38.096077,2,2,2,2,2,2,6815.883,7574.1313,8168.853,8226.309,8613.949,7697.4893,2435.3342,-102.43753,781.37555,329.6372,66.70344,469.1533,0
20204.895,1,2,2,24.947626,2,2,3,3,3,3,1462.1368,-55.02478,1240.7827,544.73785,380.46878,-642.739,-47.259487,189.6235,-293.86908,-10.966299,-142.487,92.075165,0
572365.0,1,3,1,67.0737,2,2,3,3,4,6,447082.3,474586.9,473731.28,483479.53,499740.03,527926.0,25262.25,9636.859,24038.09,25926.344,33294.836,614.6216,0
49043.527,1,2,2,35.019028,3,2,2,2,2,-1,1137.6056,-1116.6185,119.95461,-385.26996,-923.4179,-330.30542,-188.05197,-22.314482,-144.33488,-73.11913,842.21344,42426.625,0
97678.8,2,2,1,38.04343,3,2,2,3,3,3,637.6212,-278.07166,-410.91647,-62.637146,219.13286,-785.239,273.40945,359.3618,-204.89153,-47.62304,-219.23065,1673.3306,0
38615.816,1,1,1,47.00382,2,2,2,2,2,2,10744.652,11601.882,12859.939,11694.285,13693.887,13001.608,1989.1016,939.4497,-299.53607,1841.1975,85.15754,1928.2202,0
19568.816,1,2,2,25.864922,2,2,2,2,2,3,35562.035,30962.15,29107.707,25676.92,27992.395,23358.545,-16.242886,2454.9316,-139.56145,6186.5547,-134.65741,136.03171,0
360733.2,2,2,2,24.824783,2,2,2,2,2,2,285523.72,289147.97,284710.47,293631.88,300520.25,279481.3,9916.6,-324.9092,14458.73,5633.3994,720.7193,124139.76,0
19647.207,1,3,1,62.186787,2,3,2,2,2,2,15811.008,15875.972,16786.21,15364.09,17327.115,17839.117,104.46268,1190.8599,-289.7094,1432.1013,853.5953,845.5449,0
19576.207,1,2,1,36.04467,2,2,2,2,2,2,24380.854,23651.06,22395.324,22477.908,20341.55,20802.291,1620.7737,-132.7222,1447.621,-110.58398,2071.1885,4.8735056,0
27874.395,1,2,1,49.17468,3,2,2,2,2,2,25099.275,26506.607,25917.516,27921.729,28128.455,27314.402,1955.7617,1172.1519,930.8599,882.0332,-25.875175,2207.2078,0
59625.418,2,2,1,35.07523,2,2,2,2,2,2,3843.9102,4531.7173,5376.8413,5959.484,5665.992,6417.1064,2484.0986,-72.00589,1274.974,-69.80419,1599.6993,42.73044,0
48858.387,1,3,1,52.09311,2,2,2,2,4,3,35291.375,37167.69,37149.81,41532.336,41566.09,40679.855,2285.596,1933.594,3781.8442,-105.88915,1577.4496,994.5742,0
12592.957,1,2,1,29.00802,2,0,0,2,2,2,3690.3125,3147.7097,5840.4663,5580.3706,6360.301,6363.573,1324.6624,1707.5786,716.12604,905.0747,1064.8053,1488.0933,0
28135.582,2,3,1,53.98287,2,2,2,2,4,3,19955.207,24049.744,24035.057,28794.035,28269.934,26104.525,3195.0906,1985.7305,3123.9102,-68.62792,-8.20623,1015.81494,0
281338.66,1,2,1,41.170555,2,2,2,2,2,3,136113.84,139432.61,135643.2,142798.14,153171.9,148505.33,6327.8564,87.6655,13569.335,14996.0205,13.40461,4775.459,0
28201.707,1,3,1,47.034256,2,2,2,2,2,2,17657.566,18487.928,22633.115,24039.408,23097.86,-1116.2273,620.56036,5024.6206,745.50836,-107.076164,27.95295,102.73581,0
19595.832,1,2,1,36.044777,2,2,2,2,2,2,24352.416,23887.486,24206.713,22661.105,22070.117,20464.97,1949.9614,1549.2983,-234.20988,1446.1318,75.01057,1854.439,0
28405.254,1,3,1,49.200672,2,2,2,2,2,2,25158.521,26048.277,25115.084,29142.432,29968.746,29079.584,1528.5662,-64.4346,3581.648,1217.5571,33.237617,1182.698,0
60073.824,2,3,1,34.079887,2,2,2,4,3,3,6017.6133,7214.608,9152.107,8032.9995,9242.035,7284.202,1415.9602,2370.9272,-336.6093,770.7986,-168.18866,166.6445,0
19541.504,1,2,2,23.946568,2,2,2,2,2,2,15584.992,14846.968,16825.795,17722.871,16871.16,18642.36,409.6116,790.6167,2127.32,-131.28807,2128.3372,-8.622588,0
12408.598,2,2,1,25.916767,2,2,2,2,2,0,3499.8281,3898.3738,5013.4233,5173.98,5054.121,4759.116,2458.1235,-46.486847,1372.3873,-80.53954,408.13556,470.24704,0
28060.77,2,3,3,42.11385,3,3,2,2,2,2,25619.617,26163.346,25745.262,27700.197,27997.887,27316.854,-121.13254,1175.5317,1246.3219,1034.1213,-28.749687,1174.0591,0
28820.863,2,2,1,25.955044,2,2,2,2,2,2,30008.63,29137.652,28944.783,30002.115,27322.758,28398.838,1946.8918,-149.35208,2113.834,-98.968254,2545.3115,12.736787,0
19675.426,2,2,1,34.01314,2,2,2,2,2,2,12898.254,15405.644,17474.986,18288.39,18367.8,18354.764,3210.4592,1522.5117,3457.7646,671.5576,966.2327,31.841278,0
28879.488,2,2,2,22.176025,3,2,2,2,-1,-1,1273.0704,-1172.9076,705.7632,-524.20355,29213.682,29224.168,-189.11008,15.620577,-162.11711,29605.092,247.24347,119.771454,0
12611.566,2,1,2,23.949299,2,0,0,2,2,2,6448.0117,6632.1665,9769.768,8360.172,9161.779,8454.142,1031.1179,2261.9558,-285.80463,832.94116,526.21075,82.61813,0
