age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25.786077,Private,191246.52,11th,6.709892,Never-married,Other-service,Not-in-family,White,Male,-0.12709273,-0.100332186,29.722475,United-States,<=50K
26.409025,Private,190345.28,HS-grad,9.090106,Never-married,Other-service,Not-in-family,White,Male,0.39878616,-0.09570114,38.33662,United-States,<=50K
39.321915,Self-emp-not-inc,184328.2,HS-grad,9.617705,Divorced,Sales,Not-in-family,White,Male,-0.12574996,-0.11378281,41.716774,United-States,<=50K
37.835342,Private,255498.61,11th,3.5119846,Married-civ-spouse,Other-service,Husband,White,Male,0.05955277,-0.09235947,39.59175,Mexico,<=50K
40.421207,Private,170119.67,Bachelors,12.767839,Married-civ-spouse,Sales,Husband,White,Male,-0.13112105,-0.06635849,45.185757,United-States,<=50K
39.01039,Private,167532.33,Some-college,9.729435,Married-civ-spouse,Sales,Husband,White,Male,-0.46083298,-0.066434786,43.43986,United-States,<=50K
29.21588,Private,195486.72,Bachelors,12.6792,Never-married,Sales,Not-in-family,White,Male,0.8753487,-0.08246414,39.355354,United-States,<=50K
37.206184,Private,190913.25,HS-grad,10.149509,Never-married,Sales,Not-in-family,White,Male,0.9582344,-0.08731644,38.696106,United-States,<=50K
54.438896,Private,177324.53,HS-grad,9.424103,Divorced,Sales,Not-in-family,White,Female,-1.285662,-0.14346115,32.517155,United-States,<=50K
56.064346,?,181134.12,HS-grad,8.75057,Married-civ-spouse,?,Husband,White,Male,-0.9072441,-0.10655014,28.960787,United-States,<=50K
51.15726,Private,181545.45,HS-grad,5.0184484,Divorced,Other-service,Not-in-family,White,Female,-0.84242475,-0.12336533,35.684364,United-States,<=50K
34.669037,Private,223036.95,HS-grad,9.943018,Never-married,Sales,Not-in-family,White,Male,0.90379107,-0.0852565,40.066353,Mexico,<=50K
38.96674,Private,185420.64,HS-grad,9.962357,Married-civ-spouse,Sales,Not-in-family,White,Male,0.16624223,1776.0831,40.52022,United-States,<=50K
43.294247,Private,178397.02,Bachelors,12.631061,Divorced,Priv-house-serv,Not-in-family,White,Female,-0.11110153,-0.11964218,40.692265,United-States,<=50K
40.103966,Private,161864.52,HS-grad,9.411416,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.77195513,-0.06375687,68.93926,United-States,<=50K
22.02506,Private,191946.72,Some-college,9.826454,Never-married,Sales,Own-child,White,Female,0.2818428,-0.09149735,29.824757,United-States,<=50K
26.85576,Private,190619.22,HS-grad,9.186013,Never-married,Sales,Other-relative,White,Male,0.55637896,-0.063924715,37.272755,United-States,<=50K
47.97019,Private,186347.83,HS-grad,5.3709536,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.8742851,-0.07037918,39.869926,United-States,<=50K
39.426765,Federal-gov,177035.7,Some-college,10.486859,Never-married,Priv-house-serv,Not-in-family,White,Male,0.16294633,-0.08930008,40.342155,United-States,<=50K
44.348568,Self-emp-not-inc,165800.66,HS-grad,9.220553,Married-civ-spouse,Sales,Husband,White,Male,-0.8586601,-0.07732956,44.710823,United-States,<=50K
40.30467,Private,176588.9,HS-grad,9.359764,Divorced,Sales,Unmarried,White,Female,-0.8858818,-0.08958237,39.09459,United-States,<=50K
23.909555,?,189942.69,Some-college,9.427313,Never-married,?,Not-in-family,White,Male,1.0584542,-0.06850998,32.076298,United-States,<=50K
38.121548,Private,172073.1,HS-grad,10.474342,Never-married,Sales,Not-in-family,White,Female,3392.9312,-0.1270961,41.072266,United-States,<=50K
39.51782,Private,176561.48,HS-grad,9.643508,Married-civ-spouse,Sales,Wife,White,Female,0.6096016,-0.08991806,35.768585,United-States,<=50K
33.811737,Private,138219.38,HS-grad,9.204327,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0.85325396,-0.08795731,39.12334,United-States,<=50K
31.3258,Private,703613.56,HS-grad,9.5973215,Never-married,Sales,Not-in-family,White,Male,1.0435616,-0.08284561,37.946312,United-States,<=50K
39.359474,Private,183403.42,HS-grad,9.402911,Divorced,Sales,Not-in-family,White,Male,-0.67506635,-0.11027329,40.6466,United-States,<=50K
29.386896,Private,203190.11,HS-grad,9.537796,Never-married,Sales,Not-in-family,Black,Male,0.2912422,-0.11240189,35.945656,United-States,<=50K
23.423187,Private,187137.4,10th,5.7018332,Never-married,Other-service,Not-in-family,White,Male,0.3455635,-0.09837906,30.657331,United-States,<=50K
40.854626,Private,165714.45,HS-grad,8.997879,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0622734,-0.06538193,42.918236,United-States,<=50K
26.717756,Private,193193.17,Some-college,9.806685,Never-married,Sales,Not-in-family,White,Male,-0.36842576,-0.08781998,37.93969,United-States,<=50K
58.218346,Private,168819.25,Some-college,10.661473,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-1.5140556,-0.10279648,21.545527,United-States,<=50K
36.449932,Private,168251.52,Some-college,11.0784,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,2.74571,-0.016241,40.040268,South,<=50K
40.46277,Private,222954.94,HS-grad,9.319386,Divorced,Sales,Unmarried,Black,Female,0.0203682,-0.11208908,38.357162,United-States,<=50K
25.67296,Local-gov,187047.69,Some-college,9.593576,Never-married,Sales,Not-in-family,White,Male,-0.031145472,-0.12207596,31.963013,United-States,<=50K
34.353703,Local-gov,182271.36,Bachelors,12.927338,Never-married,Priv-house-serv,Not-in-family,White,Male,0.51243365,-0.10406296,38.436676,United-States,<=50K
37.840702,Private,344288.3,HS-grad,9.59942,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.16029586,-0.073484346,41.964252,United-States,<=50K
39.779358,Private,189786.33,HS-grad,9.022457,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.1469902,-0.06844132,43.316853,United-States,<=50K
28.78707,Private,184912.77,12th,7.999979,Never-married,Sales,Not-in-family,White,Male,0.43650588,-0.098211214,32.807014,United-States,<=50K
46.09557,Private,180903.19,HS-grad,9.252168,Married-civ-spouse,Sales,Husband,White,Male,3631.9631,-0.08375351,40.825153,United-States,<=50K
44.09293,Private,163878.53,HS-grad,9.05276,Married-civ-spouse,Sales,Husband,White,Male,-0.68532026,-0.07314865,45.2021,United-States,>50K
43.091145,Private,179372.28,Some-college,9.951339,Married-civ-spouse,Sales,Husband,White,Male,-0.69520795,-0.06358902,44.97755,United-States,>50K
44.499935,Private,184888.39,Bachelors,12.472196,Married-civ-spouse,Exec-managerial,Husband,White,Male,8770.239,-0.07629959,45.905853,United-States,>50K
46.124157,Self-emp-not-inc,185134.69,HS-grad,9.399746,Married-civ-spouse,Sales,Husband,White,Male,-0.7562431,-0.07452957,47.37518,United-States,>50K
39.400593,Private,182248.72,Bachelors,13.047611,Married-civ-spouse,Priv-house-serv,Wife,White,Female,1.0379463,-0.0664119,38.363983,United-States,>50K
42.075684,Private,188774.38,Bachelors,13.550372,Never-married,Priv-house-serv,Not-in-family,White,Male,-0.058733363,-0.09283249,47.573757,United-States,>50K
43.751396,Private,168329.64,HS-grad,9.48481,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.84816206,-0.064161226,43.181763,United-States,>50K
46.454834,Private,185033.75,Some-college,13.061325,Married-civ-spouse,Priv-house-serv,Husband,White,Male,99981.89,-0.07914536,50.54839,United-States,>50K
45.272667,Self-emp-not-inc,174383.4,Bachelors,12.850896,Married-civ-spouse,Priv-house-serv,Husband,White,Male,-0.26808396,-0.06574051,48.140625,United-States,>50K
45.69431,Federal-gov,178749.3,Some-college,11.579145,Married-civ-spouse,Priv-house-serv,Husband,White,Male,-0.2979912,-0.06894486,43.751816,United-States,>50K
44.192104,Private,201444.05,Some-college,10.90298,Married-civ-spouse,Sales,Husband,Black,Male,-0.104875945,-0.069967195,43.48175,United-States,>50K
62.283245,Private,164313.97,Some-college,11.83217,Married-civ-spouse,?,Husband,White,Male,-5.8717217,-0.09507553,28.787645,United-States,>50K
45.20586,Private,183493.0,HS-grad,9.085183,Married-civ-spouse,Sales,Husband,White,Male,7087.411,-0.07042496,45.069046,United-States,>50K
46.62075,Self-emp-inc,192147.06,Some-college,11.115966,Married-civ-spouse,Sales,Husband,White,Male,9406.963,-0.08096115,47.846348,United-States,>50K
43.59166,Private,205841.84,Some-college,12.140211,Never-married,Priv-house-serv,Not-in-family,White,Male,12198.468,-0.10621445,45.10588,United-States,>50K
41.778675,Private,180962.77,Some-college,11.509743,Married-civ-spouse,Priv-house-serv,Wife,White,Female,8761.167,-0.09054367,38.09553,United-States,>50K
45.766384,Private,189389.75,HS-grad,9.308616,Married-civ-spouse,Sales,Husband,White,Male,-0.54054487,1889.8,47.51665,United-States,>50K
40.444065,Private,188469.67,Some-college,12.221201,Married-civ-spouse,Priv-house-serv,Wife,White,Female,1.0317208,1930.1019,37.886417,United-States,>50K
43.546303,Private,191346.88,Bachelors,13.211769,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.81345904,-0.039838716,46.517975,United-States,>50K
48.335945,Private,178977.8,Masters,14.362302,Married-civ-spouse,Priv-house-serv,Husband,White,Male,10371.125,-0.05503647,48.485085,United-States,>50K
49.277916,Private,186448.14,HS-grad,5.048666,Married-civ-spouse,Sales,Husband,White,Male,-0.6698173,-0.072980806,44.372215,United-States,>50K
40.13344,Local-gov,192379.16,Some-college,10.897187,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.43947068,-0.08480637,45.814636,United-States,>50K
44.74195,Private,184802.8,Masters,13.997542,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.15086137,-0.05518143,46.836475,United-States,>50K
46.639034,Private,183046.31,Some-college,10.0035515,Divorced,Sales,Not-in-family,White,Male,-0.6579765,-0.10377304,43.96094,United-States,>50K
42.55785,Private,183074.5,HS-grad,9.713324,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.04758988,-0.09092514,36.812492,United-States,>50K
44.295807,Private,171504.4,Some-college,11.879804,Never-married,Priv-house-serv,Not-in-family,White,Male,0.057965856,2211.2185,45.35873,United-States,>50K
40.165134,Private,169349.84,HS-grad,10.066167,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.48032913,-0.046148226,77.44841,United-States,>50K
41.06681,Private,456243.5,HS-grad,10.270783,Married-civ-spouse,Sales,Husband,White,Male,-0.027361292,-0.06447403,43.050697,United-States,>50K
42.23201,Private,185322.19,Bachelors,12.603512,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.98878706,-0.07634537,46.507656,United-States,>50K
45.66272,Private,187262.98,Prof-school,14.973951,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.6156181,-0.089513704,46.046467,United-States,>50K
43.74019,Private,189701.69,Bachelors,12.982787,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.1346611,1972.4265,46.24038,United-States,>50K
41.97792,Private,179153.16,Bachelors,12.931245,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.42360154,-0.062322542,44.901455,United-States,>50K
42.32089,Private,152490.4,Some-college,12.889668,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,-0.29640427,-0.085332796,43.59914,Philippines,>50K
46.25755,Private,185646.67,Prof-school,14.952399,Married-civ-spouse,Prof-specialty,Husband,White,Male,13802.85,-0.11997788,48.15943,United-States,>50K
45.32049,Private,188958.53,Some-college,12.771452,Married-civ-spouse,Priv-house-serv,Husband,White,Male,10565.223,-0.06497757,46.658077,United-States,>50K
46.823856,Private,204833.67,Prof-school,15.286372,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.8145927,2067.611,51.787235,United-States,>50K
41.551445,Private,176783.6,Bachelors,12.882035,Married-civ-spouse,Sales,Husband,White,Male,-0.24342574,-0.061918184,45.30813,United-States,>50K
46.081913,Local-gov,167917.03,Masters,14.009486,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.1391777,-0.058790132,46.899517,United-States,>50K
44.107033,Private,210095.84,Some-college,11.29793,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1.0406319,-0.06421463,43.698105,Canada,>50K
47.01294,Private,173219.47,Doctorate,16.001886,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.20860063,-0.05061905,49.026352,United-States,>50K
