age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.568314,Private,231725.12,HS-grad,9.027057,Married-civ-spouse,Craft-repair,Husband,White,Male,-8.487444,0.08271225,42.46778,United-States,<=50K
29.087585,Private,200076.27,HS-grad,9.056296,Never-married,Prof-specialty,Not-in-family,White,Male,-6.184954,0.043779448,43.427765,United-States,<=50K
41.211,Private,181408.86,HS-grad,9.280665,Divorced,Prof-specialty,Not-in-family,White,Female,-9.235979,0.09076126,40.418774,United-States,<=50K
38.98755,Private,186878.08,HS-grad,9.977994,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-6.2633233,1791.3569,40.435513,United-States,<=50K
38.82691,Private,195714.72,HS-grad,9.923745,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-8.782366,-0.0031336986,39.21897,?,<=50K
22.317074,Private,201608.27,Some-college,10.140541,Never-married,Prof-specialty,Own-child,White,Female,-5.3296075,0.043153837,27.884998,United-States,<=50K
40.762764,Private,179589.03,Bachelors,13.278812,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.950335,0.13052566,45.861786,United-States,<=50K
27.274948,Private,177259.12,HS-grad,8.929029,Never-married,Other-service,Own-child,White,Female,-6.882708,0.014871673,36.51632,United-States,<=50K
40.02089,Private,174094.95,HS-grad,8.79089,Married-civ-spouse,Other-service,Husband,White,Male,-8.766375,0.089670256,44.118954,United-States,<=50K
34.916878,Private,212452.11,HS-grad,8.706901,Never-married,Prof-specialty,Not-in-family,White,Male,-6.0307794,-0.047155306,37.6912,Greece,<=50K
29.838572,Private,215146.56,HS-grad,9.930701,Never-married,Prof-specialty,Not-in-family,Black,Female,-3.4200616,-0.0003718577,37.80723,United-States,<=50K
56.42858,Private,176660.97,HS-grad,10.568882,Married-civ-spouse,Prof-specialty,Husband,White,Male,-8.029436,0.117532805,18.339998,United-States,<=50K
25.656263,?,192884.92,HS-grad,8.9857025,Never-married,?,Own-child,White,Female,-8.665667,-0.021100923,32.16366,United-States,<=50K
39.04378,Private,176587.84,HS-grad,9.639585,Married-civ-spouse,Prof-specialty,Wife,White,Female,-7.17763,0.055414274,38.383724,United-States,<=50K
48.32623,Private,168787.44,12th,11.791518,Never-married,Prof-specialty,Not-in-family,White,Female,-6.9699883,0.09327133,41.55178,United-States,<=50K
24.251379,Private,220489.0,HS-grad,7.581669,Never-married,Prof-specialty,Own-child,White,Male,-4.231829,0.0255986,35.266655,United-States,<=50K
37.77233,Private,172962.27,11th,10.556043,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-2.2634454,-0.028425142,38.66105,Laos,<=50K
58.304993,Private,171158.11,7th-8th,4.873356,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-8.158709,0.08620651,32.014854,United-States,<=50K
60.324722,Private,176749.7,HS-grad,9.697422,Widowed,Prof-specialty,Not-in-family,White,Female,-4.2113214,0.12966354,30.914642,United-States,<=50K
43.974422,Private,209870.4,9th,4.0549273,Married-civ-spouse,Other-service,Husband,White,Male,-8.516008,0.015085296,40.437088,United-States,<=50K
33.674862,Private,745754.56,11th,9.701054,Never-married,Prof-specialty,Not-in-family,White,Female,3.7984443,0.21929367,38.79424,United-States,<=50K
29.842514,Self-emp-not-inc,181696.61,HS-grad,9.657989,Never-married,Adm-clerical,Not-in-family,White,Male,-8.214739,-0.009069367,36.695213,United-States,<=50K
28.07611,Private,204900.33,10th,5.2111053,Never-married,Other-service,Not-in-family,White,Male,-6.5556817,-0.04207413,33.320984,United-States,<=50K
44.114807,Self-emp-not-inc,169227.84,HS-grad,9.464541,Married-civ-spouse,Exec-managerial,Husband,White,Male,-9.563005,0.05809982,44.326477,United-States,<=50K
35.155994,Private,113631.78,HS-grad,9.4572525,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,-4.233538,-0.09460251,39.217655,United-States,<=50K
27.917952,Private,183304.11,Some-college,9.998089,Never-married,Prof-specialty,Not-in-family,White,Male,-4.550799,0.07312973,40.49653,United-States,<=50K
29.232119,Private,188627.03,Assoc-voc,11.486962,Never-married,Prof-specialty,Not-in-family,White,Male,-0.32985154,0.029039457,38.824467,United-States,<=50K
38.79758,Private,186233.75,Some-college,9.992736,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.30263,0.094736174,44.000866,United-States,<=50K
41.098885,Private,253224.11,5th-6th,2.9935305,Married-civ-spouse,Other-service,Husband,White,Male,-10.277605,0.044580534,40.002464,United-States,<=50K
61.86317,?,176039.53,HS-grad,9.004979,Married-civ-spouse,?,Husband,White,Male,-4.3449883,0.10801895,26.575764,United-States,<=50K
30.138777,Private,200837.27,HS-grad,8.390963,Never-married,Prof-specialty,Not-in-family,Other,Male,-2.2536798,0.035211638,37.000137,United-States,<=50K
33.140816,Private,170282.47,Bachelors,13.566708,Never-married,Prof-specialty,Not-in-family,White,Female,-2.910296,0.15231521,42.59288,United-States,<=50K
45.027836,Self-emp-not-inc,176266.06,HS-grad,9.839569,Divorced,Adm-clerical,Not-in-family,White,Female,-9.04616,0.069528654,41.7828,United-States,<=50K
39.30303,Private,175491.89,Assoc-voc,11.476752,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.808001,0.04893692,42.697124,United-States,<=50K
45.831367,Private,189149.55,10th,5.0411315,Married-civ-spouse,Craft-repair,Husband,White,Male,-9.21718,0.052629545,43.49968,United-States,<=50K
43.013466,Private,182526.3,12th,12.716904,Divorced,Prof-specialty,Not-in-family,White,Female,-5.4195733,0.1291066,41.53878,United-States,<=50K
29.046696,Private,194958.39,Bachelors,12.837567,Never-married,Prof-specialty,Not-in-family,White,Male,-1.9372734,0.1464711,41.509308,United-States,<=50K
44.324886,Self-emp-not-inc,143858.97,HS-grad,9.494776,Married-civ-spouse,Farming-fishing,Husband,White,Male,-8.12929,0.08512314,51.57166,United-States,<=50K
18.681896,Private,177375.44,11th,7.6123714,Never-married,Prof-specialty,Own-child,White,Female,-6.6296563,0.04853256,18.91192,United-States,<=50K
37.865864,Private,200156.55,HS-grad,9.244711,Separated,Prof-specialty,Not-in-family,White,Female,-9.718889,0.025964811,39.258575,United-States,<=50K
46.87297,Private,174873.66,Doctorate,11.3291025,Married-civ-spouse,Tech-support,Husband,White,Male,-10.089617,0.088426664,42.700012,United-States,>50K
42.023376,Private,180809.77,Bachelors,12.997431,Married-civ-spouse,Exec-managerial,Husband,White,Male,-6.2518487,0.14342697,46.517433,United-States,>50K
42.90314,Private,176670.42,Some-college,9.999649,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.119036,0.09543045,45.69053,United-States,>50K
42.577213,Private,434165.25,Bachelors,13.257015,Married-civ-spouse,Prof-specialty,Husband,White,Male,-11.099993,0.22007187,47.187016,United-States,>50K
43.898876,Private,195004.88,Doctorate,11.999746,Married-civ-spouse,Prof-specialty,Husband,White,Male,-13.841814,0.07346542,44.893776,?,>50K
45.15514,Private,186867.92,Doctorate,14.47794,Never-married,Prof-specialty,Not-in-family,White,Female,67.02702,0.26156053,48.06349,United-States,>50K
44.588425,Private,181965.34,HS-grad,7.794261,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-10.793474,0.087022856,43.556644,United-States,>50K
45.577682,Private,160707.2,Masters,14.000388,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.796038,0.12089737,46.948814,United-States,>50K
44.54917,Private,155356.7,HS-grad,8.989586,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.888201,0.0866185,49.14954,United-States,>50K
44.12145,Private,188456.42,HS-grad,9.628381,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-11.269304,0.03782852,42.377598,United-States,>50K
42.766747,Private,156124.03,Doctorate,12.060429,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-9.184221,0.049944,43.602985,United-States,>50K
43.725037,Private,201034.33,Bachelors,12.83526,Married-civ-spouse,Prof-specialty,Husband,White,Male,9739.129,0.19536789,46.88889,United-States,>50K
