age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.625704,Private,188090.42,Bachelors,12.686402,Never-married,Sales,Own-child,White,Male,0.60618365,-0.09187882,36.01189,United-States,<=50K
39.087837,Private,170315.28,HS-grad,9.862114,Married-civ-spouse,Sales,Wife,White,Female,0.191877,-0.09149735,35.38936,United-States,<=50K
40.698677,Private,173997.2,HS-grad,9.046192,Divorced,Other-service,Unmarried,White,Female,-0.27992478,-0.092786714,39.725574,United-States,<=50K
56.025288,Private,172925.67,7th-8th,3.9277923,Married-civ-spouse,Other-service,Husband,White,Male,-0.9798759,-0.076131746,38.157932,United-States,<=50K
46.334724,Local-gov,172058.77,Bachelors,13.060141,Divorced,Priv-house-serv,Not-in-family,White,Female,-0.46620408,-0.12699692,41.857918,United-States,<=50K
41.23545,Private,178686.44,HS-grad,8.8409605,Divorced,Other-service,Not-in-family,White,Male,-1.1749443,-0.12231247,41.460083,United-States,<=50K
43.806206,Private,213667.31,HS-grad,8.748418,Divorced,Other-service,Unmarried,Black,Female,-0.25453416,-0.119497225,37.803467,United-States,<=50K
37.00886,Private,182879.73,Some-college,9.987186,Married-civ-spouse,Sales,Husband,White,Male,0.17356645,-0.064161226,43.35582,United-States,<=50K
27.91495,Private,190442.36,HS-grad,8.977364,Never-married,Adm-clerical,Not-in-family,White,Female,0.14512406,-0.108144686,39.26368,United-States,<=50K
20.441084,Private,183828.94,11th,6.477693,Never-married,Other-service,Own-child,White,Male,-0.37843552,-0.10938828,25.033213,United-States,<=50K
41.67579,Private,187364.9,Some-college,9.992788,Divorced,Sales,Not-in-family,White,Male,-0.9293388,-0.0979213,41.92784,United-States,<=50K
46.551586,Private,178394.2,HS-grad,8.558718,Married-civ-spouse,Sales,Husband,White,Male,-0.6679863,1872.2521,42.897205,United-States,<=50K
47.200146,Self-emp-not-inc,173605.55,HS-grad,9.1874695,Married-civ-spouse,Sales,Husband,White,Male,-0.81495893,-0.086744234,40.181202,United-States,<=50K
25.065697,Private,198367.02,Some-college,9.955917,Never-married,Adm-clerical,Not-in-family,White,Female,0.48679885,-0.08385269,33.20842,United-States,<=50K
64.49817,Private,165863.44,HS-grad,8.659189,Widowed,Sales,Not-in-family,White,Female,-2.9566827,-0.17083542,26.687286,United-States,<=50K
37.81662,Private,189993.1,HS-grad,8.772316,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.69175494,-0.06994431,43.120407,United-States,<=50K
39.58701,Private,191186.17,10th,5.653619,Married-civ-spouse,Craft-repair,Husband,White,Male,0.27256545,-0.08189194,41.142452,United-States,<=50K
27.308561,Private,187800.62,HS-grad,8.93039,Never-married,Machine-op-inspct,Not-in-family,White,Male,1.3344551,-0.055753633,42.352886,United-States,<=50K
26.117336,Private,191779.67,HS-grad,9.191733,Never-married,Sales,Not-in-family,White,Male,0.84507525,1740.5658,35.49845,United-States,<=50K
32.900215,Private,182846.03,Bachelors,13.317962,Never-married,Prof-specialty,Not-in-family,White,Male,0.9982735,-0.077016756,41.797897,United-States,<=50K
34.465412,Private,275152.3,11th,3.6351178,Married-civ-spouse,Other-service,Husband,White,Male,-0.07472458,-0.097707674,39.899208,Mexico,<=50K
32.02827,Private,218009.61,HS-grad,9.180143,Never-married,Other-service,Not-in-family,Black,Female,0.3834053,-0.10281937,38.48793,United-States,<=50K
20.388697,Private,187359.11,HS-grad,8.06757,Never-married,Other-service,Own-child,White,Female,-0.21888961,-0.1376323,20.122993,United-States,<=50K
41.948265,Private,148457.1,HS-grad,9.298094,Married-civ-spouse,Other-service,Husband,White,Male,1.0433174,-0.061681673,71.80994,United-States,<=50K
25.112387,Private,185787.3,HS-grad,9.1830015,Never-married,Craft-repair,Own-child,White,Male,0.18699418,-0.093069,41.372547,United-States,<=50K
28.085884,Private,188135.8,HS-grad,8.97068,Never-married,Other-service,Not-in-family,White,Male,0.17051469,-0.09464829,40.285698,United-States,<=50K
36.29744,Private,177024.27,HS-grad,10.643084,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,1.6185127,-0.059675142,39.389812,United-States,<=50K
21.369465,Private,193508.53,Some-college,10.004296,Never-married,Other-service,Own-child,White,Female,0.021710973,-0.099714205,24.428461,United-States,<=50K
60.79,?,178143.17,HS-grad,8.803183,Married-civ-spouse,?,Husband,White,Male,-1.9845146,-0.11073105,26.849241,United-States,<=50K
45.712574,Self-emp-not-inc,179312.95,Bachelors,13.012344,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.2983223,-0.079931185,41.406433,United-States,<=50K
30.675837,Private,193134.81,Bachelors,12.822162,Never-married,Sales,Not-in-family,White,Male,0.58311236,-0.09084885,41.166065,United-States,<=50K
33.535385,Private,619002.56,HS-grad,9.388034,Never-married,Sales,Not-in-family,White,Male,1.1492745,-0.07794754,39.081852,United-States,<=50K
43.00106,Private,178212.6,Bachelors,12.48546,Divorced,Priv-house-serv,Not-in-family,White,Female,-0.64174116,-0.11641495,40.485077,United-States,<=50K
39.62583,Private,175984.45,Bachelors,12.604035,Married-civ-spouse,Sales,Husband,White,Male,0.8222481,-0.065931246,43.47112,United-States,<=50K
27.809824,Private,181254.67,Some-college,9.993779,Never-married,Sales,Not-in-family,White,Male,0.57456744,-0.076276705,40.0524,United-States,<=50K
22.898304,?,189741.86,Some-college,9.2922325,Never-married,?,Not-in-family,White,Male,1.0816475,-0.06748764,32.20293,United-States,<=50K
43.959282,Private,179849.61,HS-grad,9.359549,Divorced,Adm-clerical,Unmarried,White,Female,-0.714373,-0.10427658,39.370277,United-States,<=50K
58.43336,Private,168265.48,HS-grad,9.097643,Married-civ-spouse,Sales,Husband,White,Male,-1.7447685,-0.06383316,34.91158,United-States,<=50K
40.043842,Private,188693.84,Bachelors,12.931395,Never-married,Priv-house-serv,Not-in-family,White,Male,0.40037307,1752.3824,42.2903,United-States,<=50K
33.506676,Private,190688.08,HS-grad,8.802226,Married-civ-spouse,Craft-repair,Husband,White,Male,0.09654007,-0.06805985,43.043404,United-States,<=50K
45.132504,Private,199176.53,Masters,14.155737,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.3936592,2038.2379,44.637695,United-States,>50K
42.54558,Private,181911.39,Bachelors,12.964195,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.0894951,-0.07405655,47.557426,United-States,>50K
42.81165,Private,170360.69,Some-college,9.980558,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.5022148,-0.06483261,45.089558,United-States,>50K
43.345448,Private,188721.72,Some-college,12.852305,Married-civ-spouse,Priv-house-serv,Husband,White,Male,100006.05,-0.074773714,49.56958,United-States,>50K
47.672813,Self-emp-inc,192484.53,Bachelors,13.388202,Married-civ-spouse,Priv-house-serv,Husband,White,Male,10583.708,-0.08537857,46.897083,United-States,>50K
45.089046,Private,174994.06,HS-grad,8.390695,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.26661912,-0.07116501,45.90428,United-States,>50K
41.30044,Private,178564.44,Bachelors,12.939945,Married-civ-spouse,Sales,Husband,White,Male,-0.17006148,-0.06258957,45.0559,United-States,>50K
44.89012,Private,155280.14,HS-grad,9.321109,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.3274101,-0.06903641,46.079098,United-States,>50K
44.48215,Private,180606.97,HS-grad,9.197174,Married-civ-spouse,Craft-repair,Husband,White,Male,7151.9683,-0.07114212,43.957344,United-States,>50K
44.543518,Private,185877.2,HS-grad,9.338242,Married-civ-spouse,Sales,Husband,White,Male,-0.5267509,1934.2246,41.41101,United-States,>50K
42.51903,Private,178092.16,Bachelors,12.751354,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1.1983467,-0.051069185,44.78376,United-States,>50K
39.613808,Local-gov,200551.98,Some-college,10.572192,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.27430955,-0.08265488,46.65039,United-States,>50K
47.083477,Private,184942.94,Bachelors,13.485583,Divorced,Exec-managerial,Not-in-family,White,Male,-0.47865525,-0.10678665,47.252754,United-States,>50K
48.942417,Private,179239.67,Masters,14.46289,Married-civ-spouse,Priv-house-serv,Husband,White,Male,10714.42,-0.050809786,47.605713,United-States,>50K
43.234715,Private,191999.05,Bachelors,13.053915,Never-married,Priv-house-serv,Not-in-family,White,Male,13007.448,-0.11187546,45.38377,United-States,>50K
