X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
430077.94,1,1,1,38.84556,-2,-2,-2,-2,-2,-2,21460.543,25148.223,17905.709,25588.379,18338.926,17673.098,25080.697,13116.0205,23215.738,21037.512,22718.836,22723.73,0
175832.14,1,1,2,29.57793,0,0,0,0,0,0,80050.56,82576.39,77193.27,65998.695,63119.61,59988.934,5487.511,4229.7334,3519.6968,4017.8787,3502.778,3255.53,0
191575.67,1,2,1,36.986027,-1,-1,-1,-1,-1,-1,5660.8438,3963.5457,463.42337,3524.7534,1375.207,4121.116,2979.1,3060.1274,2529.7388,2811.1128,3643.5593,3442.3472,0
246104.73,1,2,1,37.607895,0,0,0,0,0,0,176428.31,170344.08,161658.98,161055.17,151151.22,144381.58,7842.0786,7890.573,7358.4624,6685.54,7254.2256,7074.0166,0
188683.58,1,2,2,32.541306,-1,-1,-1,0,0,0,7619.9375,6004.8735,22664.646,17875.672,15989.385,16565.379,9002.673,7497.991,2936.1587,3155.7893,3284.881,3655.9656,0
89993.445,1,3,1,31.935062,0,0,0,0,0,0,34906.55,33016.816,31532.678,25291.133,18469.645,13933.667,2378.6724,2874.3933,2486.5898,2083.9395,1905.0338,2242.0583,0
195377.48,1,2,2,30.80359,-2,-2,-2,-2,-2,-2,5883.0625,3359.3074,2270.2515,4871.187,2468.168,2469.7766,2122.6462,2017.9165,2822.2002,2305.4695,1910.6432,3435.5703,0
182790.98,1,2,2,30.877377,0,0,0,0,0,0,118760.28,115616.69,107543.51,103272.62,93532.64,91030.2,5583.9634,5137.958,4467.523,4975.1924,4444.6025,4070.5852,0
95978.48,1,2,2,27.495634,0,0,0,0,0,0,29268.467,25116.598,24437.922,21334.219,16900.97,15192.733,2358.4563,2279.7263,1625.2125,2112.394,1827.41,1647.3455,0
77399.625,1,2,1,50.821846,0,0,0,0,0,0,42620.97,38167.754,34504.62,30561.336,23064.52,22215.832,2055.5244,2283.9343,983.9488,1978.6128,1435.4332,1945.7986,0
191288.7,1,1,1,34.990772,0,-1,-1,-1,-2,-2,5422.2305,2615.8542,3853.4,-1013.184,-1779.1328,956.7102,3774.1145,2279.9038,542.20856,32.69581,281.83087,1962.8376,0
127472.016,1,3,1,50.595154,0,0,0,0,0,0,80608.44,79473.234,75662.516,60036.86,58719.19,53495.086,4118.1807,3826.6284,3132.9534,3069.3765,2495.971,3787.4639,0
389396.75,1,1,1,37.789238,-1,-1,-1,-1,-1,-1,35906.97,27660.613,34656.062,27293.582,33159.67,26888.46,29287.764,21643.846,31167.795,39214.305,30464.266,23689.52,0
