X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
97536.69,1,2,2,28.976225,0,0,0,0,0,0,61145.67,59576.68,55499.81,49443.72,44718.383,41637.055,4008.8328,3362.4014,3095.462,2729.6526,2798.9487,2588.0205,0
265070.28,1,1,2,33.981575,-1,-1,-1,-1,0,0,4537.3867,3373.405,6207.4272,11927.156,15069.176,11251.774,3941.2727,5130.77,9277.794,5881.4277,2764.2449,3444.1423,0
208289.4,1,1,1,36.65397,-1,-1,-1,-2,-2,-2,5633.4297,2611.327,1343.2358,-292.602,1086.0898,846.24536,2136.4048,363.63718,517.9981,221.94582,1330.8766,1245.4326,0
220644.4,1,2,1,43.864613,0,0,0,0,0,0,149414.31,143840.23,141489.75,129333.79,120269.516,116616.89,6765.1514,6843.205,6154.258,5387.26,5398.295,5039.1953,0
392800.62,1,1,1,41.096046,-1,-1,-1,-1,-1,-1,57078.28,43623.086,56785.082,58444.7,68703.48,58494.47,41643.58,47562.457,57241.81,54747.566,45312.797,52460.227,0
58106.16,1,2,1,42.912827,0,0,0,0,0,0,32659.133,31127.67,27190.826,23006.518,21241.34,18706.82,2523.129,2191.6519,1926.6183,1511.5823,1893.3895,1603.5784,0
359692.4,1,1,1,35.480988,0,0,0,0,0,0,87999.3,83727.24,81379.44,78029.54,74151.86,71902.85,6492.8994,6263.962,5767.249,5492.4785,5030.0405,5321.0522,0
344655.38,1,1,1,43.32586,-2,-2,-2,-2,-2,-2,6301.957,2918.1902,3335.9976,2536.023,2827.289,1379.9094,3429.7712,2593.2358,2463.0847,1982.8994,2215.8376,2568.95,0
135882.88,1,2,1,32.883034,1,2,0,0,0,0,95359.95,91786.9,88041.06,78878.93,73289.8,71922.68,2130.8918,3493.016,3667.0078,3687.3682,3374.66,3690.3552,0
85019.54,1,2,1,38.946125,0,0,0,0,0,0,40712.285,38557.72,35723.945,32457.012,30924.848,27460.578,2971.607,2389.5342,2290.9143,1929.7449,2046.2218,2151.946,0
