X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
19283.27,1,1,2,39.804646,0,0,0,0,0,0,21290.434,17391.15,18493.32,20452.186,15731.859,354.4016,1825.0725,19918.832,689.00934,963.2246,-169.04218,214.9155,0
449738.03,1,1,2,43.137245,-1,-1,-1,-1,-1,0,275988.66,161540.34,74007.266,114551.16,290538.0,270006.3,778237.9,1072343.1,780638.4,506436.1,43501.227,212591.31,0
593056.6,1,1,2,27.809277,1,-2,-1,-1,0,-1,-66323.016,21655.855,1100302.5,161894.28,324382.12,355736.5,-5879.7617,1276809.9,67952.8,349410.62,381274.88,18267.246,0
354762.94,1,3,2,27.546862,-1,-1,-1,-1,0,0,122953.24,309562.8,798587.0,214618.6,334830.6,183826.02,538206.25,1166601.0,195197.08,1143.0188,20109.193,16031.359,0
150800.88,1,3,2,34.99139,0,0,1,2,-2,-1,63999.453,670.7135,883205.0,-92697.67,15773.6,148152.45,711.535,1100779.4,-14754.215,8924.367,123613.516,11130.673,0
633656.06,1,1,2,33.26594,0,-1,2,-1,-1,-1,339784.2,313293.06,280237.84,363610.44,203245.06,302343.38,314648.97,4981.975,349378.6,311916.4,300549.06,209511.06,0
890486.0,1,1,2,27.500095,1,-1,-1,0,0,-1,1549.3868,6927.151,429915.3,400396.12,338368.9,408106.34,261380.14,403546.3,-14882.514,10365.772,418441.44,-5755.069,0
511308.97,1,2,2,41.796124,-1,-1,-1,0,0,-1,1392.2032,12975.433,275719.94,249994.28,221824.58,2958.2922,-142.52121,272379.25,-133.49016,2835.8855,3021.2456,463505.06,0
291056.16,1,2,1,36.20892,1,-1,2,0,0,0,-168222.92,326713.88,298317.94,28524.48,21229.617,42894.387,506216.8,-1590.0483,-5744.0576,8706.197,19653.234,19493.805,0
466491.88,1,1,2,38.743904,0,0,0,0,-1,0,613732.56,573357.4,433263.72,419756.1,398245.0,324573.1,20473.559,33808.24,20680.508,403744.2,20212.193,6503.7734,0
463360.66,1,1,1,41.196266,-2,-2,-1,0,0,0,276247.7,358705.16,328285.6,333238.94,259334.83,188957.64,5666.7266,623581.0,80149.86,17402.865,364.05792,36356.46,0
