Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.010597,69.194626,0.13529319,1.9110216,16.166513,600.2788,0.006553455,0.029619597,0.5571212,-0.0017514991,Mar,3,2,1,1,Returning_Visitor,False,False
8.05098,299.7407,3.4006515,193.6977,54.30732,1875.914,0.008034129,0.025834266,5.2754517,0.22383516,May,3,2,3,4,Returning_Visitor,False,False
1.7501502,57.366867,0.22294581,12.3126,16.553188,438.56427,0.0022334137,0.020419728,0.061095163,-0.0002936179,Dec,2,2,3,2,New_Visitor,False,False
0.23625758,7.739644,0.10794187,2.8457942,23.71489,627.6394,0.090344794,0.10964018,-0.36019525,0.0007077327,Nov,3,2,1,13,Returning_Visitor,False,False
3.3562853,114.16654,0.09311373,1.2317003,24.435638,611.0774,0.0061197034,0.024091585,2.2002296,0.0017298182,Sep,2,2,1,2,Returning_Visitor,False,False
2.0923882,69.00677,2.466205,571.9502,190.66893,6875.092,0.005318251,0.02117976,1.1987227,0.0007877184,Dec,2,2,1,1,Returning_Visitor,True,False
0.5380381,21.709095,0.047247175,0.5284151,22.370853,703.821,0.024331875,0.059044532,0.23090546,0.21269704,May,2,2,1,13,Returning_Visitor,False,False
3.6528296,111.55014,0.19653934,4.246528,26.986172,790.7747,0.0023105785,0.024170045,1.3241767,-0.0008972863,Dec,1,1,2,2,Returning_Visitor,False,False
0.11139659,6.4558153,0.0074435514,1.5861391,4.4632707,108.2415,0.17069569,0.17915666,-0.15503319,0.000519721,Dec,1,1,4,1,Returning_Visitor,False,False
3.2429614,93.75093,0.11269689,2.892631,23.5353,868.20636,0.012312373,0.034608554,0.9712867,-0.00062917714,Dec,3,2,3,2,Returning_Visitor,False,False
0.45272043,15.6790285,0.05898619,2.930431,11.131484,401.11554,0.03440036,0.06057312,-0.2563468,0.07002838,Feb,2,1,3,1,Returning_Visitor,False,False
1.1094712,67.50857,0.23816001,1.6840585,21.060783,715.61774,0.023788102,0.051218137,-0.22245319,0.002366895,Dec,1,8,7,1,Returning_Visitor,False,False
0.68777615,15.358029,0.08693815,4.122421,30.298117,993.5429,0.007102486,0.036594007,0.7733316,-0.00024389644,Nov,2,2,3,1,Returning_Visitor,True,False
-0.04062029,4.7277117,0.022350851,1.8209337,3.0973191,92.01164,0.19321866,0.19465032,-0.018353539,0.035217352,Mar,2,2,1,1,Returning_Visitor,False,False
0.7008403,56.117764,0.08089239,5.465835,16.67763,500.84528,0.014067974,0.050993223,0.31606284,0.032113783,May,1,1,1,3,Returning_Visitor,False,False
1.5310023,67.55858,0.410204,14.867145,37.40197,1451.3344,0.0066725444,0.028182337,9.411032,0.0009791349,Nov,2,2,1,2,Returning_Visitor,False,False
4.0963454,165.82063,0.7260741,22.482815,36.078808,1341.3334,0.017640086,0.035427436,1.4461154,0.09210743,May,3,2,1,3,Returning_Visitor,False,False
9.872499,547.77576,2.258501,123.24482,71.27219,2397.5627,0.011171766,0.02405056,2.0629234,0.0017101151,Dec,3,2,1,2,Returning_Visitor,False,False
0.99399525,28.729717,0.08338583,-0.19701062,30.460289,903.4966,0.010369945,0.038296983,0.7300243,0.00018541719,Dec,2,2,3,2,Returning_Visitor,False,False
2.3611758,110.97373,0.08960552,4.690658,17.58966,493.5525,0.006596083,0.023079116,0.94762415,-7.314032e-05,May,3,2,1,4,Returning_Visitor,False,False
3.3682444,108.42193,0.23245856,11.383422,41.605045,1876.0988,0.00656971,0.0259926,6.89758,0.039037142,May,2,2,3,2,Returning_Visitor,False,False
0.53477865,30.528805,0.10989315,13.030406,12.833514,393.55096,0.014022403,0.045586556,-0.17335613,0.074134424,May,1,1,8,2,Returning_Visitor,True,False
1.9929237,71.28142,0.4265036,34.804802,40.80985,1325.5204,0.0068444056,0.0303789,5.4631224,0.00033347512,Dec,2,2,7,1,Returning_Visitor,False,False
5.748625,192.91035,2.5007563,92.0435,71.3142,2652.7615,0.010185243,0.027412364,2.1399336,0.0005917532,Nov,2,2,3,1,Returning_Visitor,True,False
1.7044789,38.673496,0.5375806,28.917547,37.255707,1447.836,0.0071142446,0.025052663,1.3681926,0.049699984,May,2,2,1,4,Returning_Visitor,False,False
3.680194,159.62543,0.76580876,41.359795,28.947369,839.54663,0.013015462,0.024452984,1.5577973,0.0036793558,Aug,2,2,1,4,Returning_Visitor,False,False
1.5781293,66.716064,0.20886645,4.800552,26.454298,937.08386,0.014306177,0.033990264,0.14448158,0.026336368,Dec,1,1,3,3,Returning_Visitor,False,False
0.7688592,39.412518,0.32680488,6.4080234,28.839943,1027.5547,0.012950352,0.04070418,0.65169233,0.0008632375,Dec,2,2,1,1,Returning_Visitor,False,False
1.8693645,93.01468,3.3394701,179.4211,47.20305,1549.8951,0.0126653975,0.029616974,0.5217561,0.001048023,Nov,2,2,1,2,Returning_Visitor,True,False
0.29910162,21.747906,0.14321595,21.09482,24.19323,894.17255,0.0043778433,0.036430515,0.19836037,0.17386623,May,2,4,9,1,Returning_Visitor,False,False
2.1259944,84.6747,0.21137112,9.728362,34.177284,1121.4418,0.003413406,0.026830127,3.6746845,0.03676788,May,2,2,7,4,Returning_Visitor,False,False
1.2235383,33.544674,0.089019544,19.338585,20.371092,880.838,0.0020579088,0.026000904,-0.015002326,-0.001558395,Mar,2,2,2,2,Returning_Visitor,False,False
1.2595073,51.2869,0.034796182,2.9461017,17.013233,506.33514,0.00388649,0.02840368,-0.039810255,-0.0017115268,Mar,2,1,1,3,Returning_Visitor,False,False
2.6427915,225.54694,0.25208834,44.40487,13.386485,627.8781,0.0009899397,0.01490094,0.10793106,0.00070191006,Dec,2,2,4,2,New_Visitor,False,False
1.8909938,61.18681,0.061666314,1.3465647,13.354856,440.87097,0.011939675,0.031038404,-0.12453087,0.003869394,Oct,2,2,1,20,Returning_Visitor,False,False
-0.030643187,1.8725785,0.025758509,3.0214076,3.7035165,32.63738,0.18534866,0.18910997,-0.087027624,0.0019609763,Nov,2,2,1,1,Returning_Visitor,False,False
1.6107917,77.40615,0.056962315,4.9395747,16.688602,495.41956,0.0017814642,0.02132547,-0.03897865,5.134026e-05,Nov,2,2,1,2,New_Visitor,False,False
2.1365838,89.26589,0.06880791,-0.39826643,16.12922,587.9405,0.0059451996,0.028157085,1.0383805,-0.0021879652,Mar,1,1,3,1,Returning_Visitor,False,False
2.8140798,110.40834,0.36536923,31.43597,13.975337,554.1504,0.0037562537,0.02920776,0.9600753,-0.0005678626,Dec,2,2,1,8,New_Visitor,False,False
1.3256845,67.31167,0.19192481,3.292045,32.49835,1137.4152,0.01019279,0.028285854,1.3324727,0.042755906,May,2,2,2,1,Returning_Visitor,False,False
1.7524016,37.109245,0.19084051,14.774482,43.341026,1375.048,0.0037077216,0.027316492,-0.15277202,0.019208623,Mar,4,1,1,1,Returning_Visitor,False,False
1.2020717,94.93539,-0.0039482075,-0.793862,4.7907243,242.98698,0.01669818,0.050458163,0.15897648,0.0016179365,Dec,8,13,9,20,Other,False,False
2.5356238,71.09382,0.33141828,2.9070773,33.000065,925.14374,0.003269158,0.026279842,1.4302453,0.00014417822,Dec,2,4,1,2,Returning_Visitor,False,False
0.8036602,29.611324,0.05312908,1.1692652,17.080086,548.57184,0.010488471,0.0348332,7.862618,4.6866186e-05,Mar,1,1,4,2,Returning_Visitor,True,False
4.196475,164.08244,1.0500553,99.53308,10.209477,445.03345,0.001369517,0.0123956315,0.044243738,-0.0032317208,Mar,2,2,1,8,New_Visitor,True,False
11.1628,597.35175,0.9976497,23.490639,86.8927,2913.6992,0.004713356,0.023408055,3.7914057,0.0007405413,Dec,2,2,2,3,Returning_Visitor,False,False
0.73847765,24.211521,0.24183464,15.021037,34.89762,964.20197,0.033568237,0.057483513,0.011072083,0.3427935,May,2,2,1,6,Returning_Visitor,False,False
2.846387,128.10785,-0.018414076,2.5576663,15.03983,738.10455,0.002410135,0.020476334,-0.09555538,-0.0035956257,Mar,1,1,1,9,Returning_Visitor,True,False
-0.009191238,4.0369997,0.010503774,1.852424,3.5163407,23.66057,0.18153206,0.18528296,-0.1553603,0.02845402,May,3,2,3,3,Returning_Visitor,False,False
4.932725,98.59172,0.15013099,10.511771,16.032434,390.8283,0.0037689616,0.017712042,1.2711018,0.03302769,May,2,2,1,5,New_Visitor,False,False
1.8001137,36.55674,0.16675416,7.2028575,28.64662,1169.6713,0.007950563,0.035253163,6.070652,0.0019489323,Nov,4,1,4,3,Returning_Visitor,False,False
1.3516393,41.426243,0.16274762,5.377464,27.263714,995.0052,0.015309216,0.046308853,1.8385667,0.052835308,May,2,2,3,4,Returning_Visitor,False,False
-0.062209092,4.7160616,0.013192718,1.8256105,4.71588,117.81181,0.16279793,0.17493898,-0.19200619,0.07406463,May,2,2,1,13,Returning_Visitor,False,False
0.9248782,15.972577,0.16787457,4.661384,23.568316,643.5382,0.01321856,0.039093826,1.3718976,0.67377985,May,2,2,1,2,Returning_Visitor,False,False
1.1143134,46.126133,0.36570767,6.338962,22.491135,835.7776,0.0072921715,0.0267305,2.1518135,0.00053702126,Dec,3,2,1,2,Returning_Visitor,False,False
1.5535777,62.90983,0.14483503,11.520526,27.604393,886.08734,0.0173057,0.035011247,0.61341184,0.00032264198,Dec,3,2,4,1,Returning_Visitor,False,False
6.7471642,387.243,2.5675898,196.65303,67.13865,2945.159,0.0014166558,0.013305217,6.1839542,0.014041839,Mar,2,2,1,2,Returning_Visitor,False,False
3.6385565,185.50041,0.9599578,36.988285,50.148846,1537.922,0.021582266,0.03591134,3.9804115,0.00080382655,Sep,3,2,6,13,Returning_Visitor,False,False
